11 80 0.500000
11 88 0.500000
11 95 0.500000
11 99 0.500000
11 104 0.500000
11 110 0.500000
11 118 0.500000
11 121 0.500000
11 123 0.500000
11 125 0.500000
11 127 0.500000
11 132 0.500000
11 139 0.500000
11 143 0.500000
11 147 0.500000
11 151 0.500000
11 153 0.500000
11 154 0.500000
11 157 0.500000
11 159 0.500000
11 160 0.500000
12 14 0.500000
12 15 0.500000
12 26 0.500000
12 27 0.500000
12 36 0.500000
12 45 0.500000
12 56 0.500000
12 59 0.500000
12 60 0.500000
12 65 0.500000
12 70 0.500000
12 74 0.500000
12 75 0.500000
12 89 0.500000
12 100 0.500000
12 102 0.500000
12 107 0.500000
12 112 0.500000
12 113 0.500000
12 114 0.500000
12 117 0.500000
12 124 0.500000
12 131 0.500000
12 135 0.500000
12 144 0.500000
12 145 0.500000
12 152 0.500000
13 16 0.500000
13 17 0.500000
13 20 0.500000
13 21 0.500000
13 23 0.500000
13 24 0.500000
13 26 0.500000
13 29 0.500000
13 30 0.500000
13 40 0.500000
13 41 0.500000
13 46 0.500000
13 50 0.500000
13 53 0.500000
13 55 0.500000
13 56 0.500000
13 57 0.500000
13 58 0.500000
13 59 0.500000
13 60 0.500000
13 67 0.500000
13 84 0.500000
13 88 0.500000
13 93 0.500000
13 98 0.500000
13 105 0.500000
13 109 0.500000
13 116 0.500000
13 119 0.500000
13 125 0.500000
13 126 0.500000
13 127 0.500000
13 129 0.500000
13 130 0.500000
13 132 0.500000
13 135 0.500000
13 136 0.500000
13 139 0.500000
13 141 0.500000
13 144 0.500000
13 148 0.500000
13 149 0.500000
13 154 0.500000
13 159 0.500000
13 160 0.500000
14 22 0.500000
14 25 0.500000
14 31 0.500000
14 35 0.500000
14 39 0.500000
14 41 0.500000
14 43 0.500000
14 46 0.500000
14 48 0.500000
14 51 0.500000
14 53 0.500000
14 56 0.500000
14 57 0.500000
14 66 0.500000
14 69 0.500000
14 75 0.500000
14 79 0.500000
14 80 0.500000
14 83 0.500000
14 87 0.500000
14 92 0.500000
14 97 0.500000
14 103 0.500000
14 109 0.500000
14 115 0.500000
14 116 0.500000
14 117 0.500000
14 118 0.500000
14 122 0.500000
14 125 0.500000
14 130 0.500000
14 138 0.500000
14 139 0.500000
14 141 0.500000
14 144 0.500000
14 145 0.500000
14 158 0.500000
14 159 0.500000
15 20 0.500000
15 24 0.500000
15 30 0.500000
15 35 0.500000
15 38 0.500000
15 40 0.500000
15 44 0.500000
15 56 0.500000
15 59 0.500000
15 62 0.500000
15 66 0.500000
15 67 0.500000
15 70 0.500000
15 72 0.500000
15 74 0.500000
15 76 0.500000
15 79 0.500000
15 81 0.500000
15 83 0.500000
15 84 0.500000
15 87 0.500000
15 89 0.500000
15 99 0.500000
15 106 0.500000
15 115 0.500000
15 116 0.500000
15 118 0.500000
15 125 0.500000
15 128 0.500000
15 129 0.500000
15 130 0.500000
15 139 0.500000
15 142 0.500000
15 147 0.500000
15 153 0.500000
16 17 0.500000
16 24 0.500000
16 25 0.500000
16 41 0.500000
16 43 0.500000
16 44 0.500000
16 47 0.500000
16 51 0.500000
16 52 0.500000
16 53 0.500000
16 55 0.500000
16 58 0.500000
16 59 0.500000
16 60 0.500000
16 63 0.500000
16 71 0.500000
16 72 0.500000
16 79 0.500000
16 83 0.500000
16 95 0.500000
16 96 0.500000
16 99 0.500000
16 100 0.500000
16 101 0.500000
16 104 0.500000
16 117 0.500000
16 135 0.500000
16 143 0.500000
16 147 0.500000
16 149 0.500000
16 152 0.500000
16 155 0.500000
16 159 0.500000
17 23 0.500000
17 24 0.500000
17 27 0.500000
17 38 0.500000
17 48 0.500000
17 51 0.500000
17 53 0.500000
17 55 0.500000
17 65 0.500000
17 66 0.500000
17 68 0.500000
17 69 0.500000
17 77 0.500000
17 79 0.500000
17 84 0.500000
17 88 0.500000
17 93 0.500000
17 94 0.500000
17 101 0.500000
17 103 0.500000
17 108 0.500000
17 116 0.500000
17 117 0.500000
17 133 0.500000
17 138 0.500000
17 140 0.500000
17 146 0.500000
17 147 0.500000
17 151 0.500000
18 20 0.500000
18 28 0.500000
18 29 0.500000
18 31 0.500000
18 32 0.500000
18 37 0.500000
18 47 0.500000
18 48 0.500000
18 52 0.500000
18 57 0.500000
18 59 0.500000
18 61 0.500000
18 68 0.500000
18 70 0.500000
18 71 0.500000
18 76 0.500000
18 78 0.500000
18 82 0.500000
18 83 0.500000
18 95 0.500000
18 103 0.500000
18 110 0.500000
18 112 0.500000
18 117 0.500000
18 119 0.500000
18 125 0.500000
18 127 0.500000
18 140 0.500000
18 141 0.500000
18 147 0.500000
19 20 0.500000
19 21 0.500000
19 29 0.500000
19 30 0.500000
19 33 0.500000
19 45 0.500000
19 50 0.500000
19 52 0.500000
19 56 0.500000
19 58 0.500000
19 66 0.500000
19 68 0.500000
19 69 0.500000
19 72 0.500000
19 74 0.500000
19 76 0.500000
19 82 0.500000
19 86 0.500000
19 87 0.500000
19 91 0.500000
19 92 0.500000
19 104 0.500000
19 106 0.500000
19 111 0.500000
19 112 0.500000
19 115 0.500000
19 121 0.500000
19 127 0.500000
19 130 0.500000
19 131 0.500000
19 138 0.500000
19 147 0.500000
19 148 0.500000
19 149 0.500000
19 154 0.500000
19 156 0.500000
19 160 0.500000
20 23 0.500000
20 27 0.500000
20 40 0.500000
20 54 0.500000
20 67 0.500000
20 71 0.500000
20 76 0.500000
20 89 0.500000
20 95 0.500000
20 97 0.500000
20 107 0.500000
20 111 0.500000
20 114 0.500000
20 119 0.500000
20 122 0.500000
20 127 0.500000
20 129 0.500000
20 136 0.500000
20 137 0.500000
20 138 0.500000
20 147 0.500000
20 148 0.500000
20 150 0.500000
20 155 0.500000
20 156 0.500000
21 23 0.500000
21 25 0.500000
21 26 0.500000
21 32 0.500000
21 35 0.500000
21 49 0.500000
21 51 0.500000
21 52 0.500000
21 54 0.500000
21 55 0.500000
21 56 0.500000
21 57 0.500000
21 62 0.500000
21 64 0.500000
21 68 0.500000
21 69 0.500000
21 72 0.500000
21 77 0.500000
21 80 0.500000
21 84 0.500000
21 89 0.500000
21 90 0.500000
21 95 0.500000
21 100 0.500000
21 104 0.500000
21 113 0.500000
21 120 0.500000
21 125 0.500000
21 136 0.500000
21 150 0.500000
21 151 0.500000
21 160 0.500000
22 25 0.500000
22 30 0.500000
22 47 0.500000
22 48 0.500000
22 49 0.500000
22 51 0.500000
22 57 0.500000
22 61 0.500000
22 66 0.500000
22 69 0.500000
22 76 0.500000
22 80 0.500000
22 81 0.500000
22 84 0.500000
22 86 0.500000
22 92 0.500000
22 97 0.500000
22 101 0.500000
22 105 0.500000
22 107 0.500000
22 109 0.500000
22 111 0.500000
22 113 0.500000
22 114 0.500000
22 117 0.500000
22 120 0.500000
22 122 0.500000
22 133 0.500000
22 134 0.500000
22 136 0.500000
22 137 0.500000
22 147 0.500000
22 148 0.500000
22 150 0.500000
22 153 0.500000
22 155 0.500000
22 157 0.500000
23 32 0.500000
23 34 0.500000
23 36 0.500000
23 39 0.500000
23 47 0.500000
23 50 0.500000
23 51 0.500000
23 52 0.500000
23 58 0.500000
23 59 0.500000
23 60 0.500000
23 62 0.500000
23 63 0.500000
23 67 0.500000
23 71 0.500000
23 77 0.500000
23 83 0.500000
23 84 0.500000
23 85 0.500000
23 88 0.500000
23 90 0.500000
23 91 0.500000
23 96 0.500000
23 107 0.500000
23 111 0.500000
23 115 0.500000
23 121 0.500000
23 122 0.500000
23 125 0.500000
23 128 0.500000
23 130 0.500000
23 137 0.500000
23 138 0.500000
23 146 0.500000
23 147 0.500000
23 151 0.500000
23 152 0.500000
23 154 0.500000
23 155 0.500000
23 159 0.500000
24 26 0.500000
24 31 0.500000
24 36 0.500000
24 37 0.500000
24 40 0.500000
24 45 0.500000
24 53 0.500000
24 54 0.500000
24 61 0.500000
24 62 0.500000
24 66 0.500000
24 71 0.500000
24 72 0.500000
24 73 0.500000
24 77 0.500000
24 81 0.500000
24 84 0.500000
24 88 0.500000
24 90 0.500000
24 91 0.500000
24 94 0.500000
24 95 0.500000
24 102 0.500000
24 108 0.500000
24 111 0.500000
24 112 0.500000
24 121 0.500000
24 124 0.500000
24 127 0.500000
24 129 0.500000
24 130 0.500000
24 131 0.500000
24 137 0.500000
24 141 0.500000
24 144 0.500000
24 149 0.500000
24 152 0.500000
24 155 0.500000
25 28 0.500000
25 29 0.500000
25 34 0.500000
25 37 0.500000
25 41 0.500000
25 47 0.500000
25 51 0.500000
25 53 0.500000
25 59 0.500000
25 69 0.500000
25 71 0.500000
25 75 0.500000
25 83 0.500000
25 87 0.500000
25 91 0.500000
25 92 0.500000
25 97 0.500000
25 98 0.500000
25 102 0.500000
25 105 0.500000
25 108 0.500000
25 115 0.500000
25 118 0.500000
25 130 0.500000
25 142 0.500000
25 143 0.500000
25 150 0.500000
25 154 0.500000
25 155 0.500000
25 158 0.500000
26 27 0.500000
26 29 0.500000
26 33 0.500000
26 34 0.500000
26 35 0.500000
26 36 0.500000
26 40 0.500000
26 43 0.500000
26 44 0.500000
26 45 0.500000
26 46 0.500000
26 49 0.500000
26 50 0.500000
26 51 0.500000
26 55 0.500000
26 64 0.500000
26 65 0.500000
26 71 0.500000
26 72 0.500000
26 78 0.500000
26 81 0.500000
26 87 0.500000
26 89 0.500000
26 90 0.500000
26 91 0.500000
26 93 0.500000
26 96 0.500000
26 97 0.500000
26 99 0.500000
26 109 0.500000
26 111 0.500000
26 114 0.500000
26 120 0.500000
26 125 0.500000
26 132 0.500000
26 134 0.500000
26 137 0.500000
26 140 0.500000
26 142 0.500000
26 143 0.500000
26 150 0.500000
26 152 0.500000
26 153 0.500000
27 36 0.500000
27 38 0.500000
27 42 0.500000
27 45 0.500000
27 54 0.500000
27 57 0.500000
27 60 0.500000
27 62 0.500000
27 64 0.500000
27 65 0.500000
27 68 0.500000
27 70 0.500000
27 75 0.500000
27 80 0.500000
27 86 0.500000
27 95 0.500000
27 97 0.500000
27 106 0.500000
27 113 0.500000
27 119 0.500000
27 133 0.500000
27 134 0.500000
27 141 0.500000
28 31 0.500000
28 35 0.500000
28 38 0.500000
28 47 0.500000
28 55 0.500000
28 66 0.500000
28 77 0.500000
28 80 0.500000
28 88 0.500000
28 94 0.500000
28 95 0.500000
28 96 0.500000
28 97 0.500000
28 101 0.500000
28 111 0.500000
28 121 0.500000
28 124 0.500000
28 126 0.500000
28 134 0.500000
28 135 0.500000
28 137 0.500000
28 146 0.500000
28 147 0.500000
28 154 0.500000
28 155 0.500000
28 157 0.500000
29 30 0.500000
29 31 0.500000
29 32 0.500000
29 42 0.500000
29 51 0.500000
29 54 0.500000
29 55 0.500000
29 57 0.500000
29 59 0.500000
29 63 0.500000
29 67 0.500000
29 72 0.500000
29 74 0.500000
29 77 0.500000
29 78 0.500000
29 82 0.500000
29 83 0.500000
29 87 0.500000
29 90 0.500000
29 94 0.500000
29 97 0.500000
29 99 0.500000
29 108 0.500000
29 125 0.500000
29 126 0.500000
29 127 0.500000
29 128 0.500000
29 130 0.500000
29 131 0.500000
29 132 0.500000
29 135 0.500000
29 138 0.500000
29 145 0.500000
29 151 0.500000
29 152 0.500000
29 153 0.500000
29 158 0.500000
30 31 0.500000
30 41 0.500000
30 43 0.500000
30 45 0.500000
30 49 0.500000
30 55 0.500000
30 56 0.500000
30 61 0.500000
30 62 0.500000
30 63 0.500000
30 65 0.500000
30 69 0.500000
30 72 0.500000
30 79 0.500000
30 84 0.500000
30 88 0.500000
30 92 0.500000
30 95 0.500000
30 111 0.500000
30 127 0.500000
30 134 0.500000
30 137 0.500000
30 143 0.500000
30 150 0.500000
30 154 0.500000
30 158 0.500000
31 37 0.500000
31 44 0.500000
31 47 0.500000
31 51 0.500000
31 52 0.500000
31 54 0.500000
31 58 0.500000
31 60 0.500000
31 63 0.500000
31 64 0.500000
31 69 0.500000
31 70 0.500000
31 73 0.500000
31 75 0.500000
31 78 0.500000
31 84 0.500000
31 87 0.500000
31 89 0.500000
31 94 0.500000
31 95 0.500000
31 96 0.500000
31 99 0.500000
31 110 0.500000
31 111 0.500000
31 112 0.500000
31 115 0.500000
31 116 0.500000
31 122 0.500000
31 125 0.500000
31 129 0.500000
31 140 0.500000
31 144 0.500000
31 145 0.500000
31 150 0.500000
31 152 0.500000
31 154 0.500000
31 155 0.500000
31 156 0.500000
31 158 0.500000
32 36 0.500000
32 43 0.500000
32 46 0.500000
32 49 0.500000
32 54 0.500000
32 55 0.500000
32 63 0.500000
32 68 0.500000
32 74 0.500000
32 87 0.500000
32 89 0.500000
32 93 0.500000
32 95 0.500000
32 99 0.500000
32 102 0.500000
32 108 0.500000
32 113 0.500000
32 114 0.500000
32 118 0.500000
32 122 0.500000
32 132 0.500000
32 141 0.500000
32 145 0.500000
32 147 0.500000
32 148 0.500000
32 151 0.500000
32 156 0.500000
32 157 0.500000
33 36 0.500000
33 44 0.500000
33 45 0.500000
33 49 0.500000
33 55 0.500000
33 59 0.500000
33 61 0.500000
33 68 0.500000
33 70 0.500000
33 72 0.500000
33 74 0.500000
33 76 0.500000
33 77 0.500000
33 80 0.500000
33 83 0.500000
33 85 0.500000
33 86 0.500000
33 90 0.500000
33 93 0.500000
33 95 0.500000
33 99 0.500000
33 102 0.500000
33 104 0.500000
33 106 0.500000
33 114 0.500000
33 120 0.500000
33 124 0.500000
33 128 0.500000
33 139 0.500000
33 142 0.500000
33 145 0.500000
33 146 0.500000
33 152 0.500000
33 160 0.500000
34 39 0.500000
34 40 0.500000
34 48 0.500000
34 49 0.500000
34 50 0.500000
34 52 0.500000
34 55 0.500000
34 67 0.500000
34 75 0.500000
34 79 0.500000
34 84 0.500000
34 90 0.500000
34 94 0.500000
34 97 0.500000
34 106 0.500000
34 127 0.500000
34 137 0.500000
34 138 0.500000
34 141 0.500000
34 144 0.500000
34 152 0.500000
34 153 0.500000
34 156 0.500000
35 36 0.500000
35 38 0.500000
35 44 0.500000
35 45 0.500000
35 48 0.500000
35 51 0.500000
35 58 0.500000
35 63 0.500000
35 64 0.500000
35 65 0.500000
35 67 0.500000
35 68 0.500000
35 70 0.500000
35 73 0.500000
35 77 0.500000
35 79 0.500000
35 80 0.500000
35 85 0.500000
35 86 0.500000
35 87 0.500000
35 89 0.500000
35 93 0.500000
35 95 0.500000
35 96 0.500000
35 106 0.500000
35 107 0.500000
35 108 0.500000
35 123 0.500000
35 124 0.500000
35 126 0.500000
35 128 0.500000
35 131 0.500000
35 132 0.500000
35 138 0.500000
35 139 0.500000
35 140 0.500000
35 142 0.500000
35 145 0.500000
35 146 0.500000
35 151 0.500000
35 152 0.500000
35 153 0.500000
35 157 0.500000
35 158 0.500000
36 40 0.500000
36 42 0.500000
36 45 0.500000
36 46 0.500000
36 47 0.500000
36 68 0.500000
36 73 0.500000
36 77 0.500000
36 80 0.500000
36 81 0.500000
36 84 0.500000
36 91 0.500000
36 94 0.500000
36 104 0.500000
36 107 0.500000
36 108 0.500000
36 109 0.500000
36 116 0.500000
36 121 0.500000
36 128 0.500000
36 131 0.500000
36 135 0.500000
36 139 0.500000
36 142 0.500000
36 143 0.500000
36 154 0.500000
36 156 0.500000
36 157 0.500000
37 40 0.500000
37 41 0.500000
37 44 0.500000
37 48 0.500000
37 51 0.500000
37 77 0.500000
37 78 0.500000
37 80 0.500000
37 89 0.500000
37 96 0.500000
37 97 0.500000
37 101 0.500000
37 106 0.500000
37 108 0.500000
37 109 0.500000
37 112 0.500000
37 116 0.500000
37 117 0.500000
37 119 0.500000
37 123 0.500000
37 124 0.500000
37 125 0.500000
37 126 0.500000
37 130 0.500000
37 132 0.500000
37 139 0.500000
37 144 0.500000
37 146 0.500000
37 148 0.500000
37 149 0.500000
37 151 0.500000
37 158 0.500000
38 42 0.500000
38 47 0.500000
38 48 0.500000
38 49 0.500000
38 54 0.500000
38 56 0.500000
38 61 0.500000
38 63 0.500000
38 82 0.500000
38 86 0.500000
38 89 0.500000
38 90 0.500000
38 94 0.500000
38 96 0.500000
38 97 0.500000
38 98 0.500000
38 99 0.500000
38 101 0.500000
38 110 0.500000
38 119 0.500000
38 121 0.500000
38 127 0.500000
38 133 0.500000
38 135 0.500000
38 136 0.500000
38 142 0.500000
38 143 0.500000
38 144 0.500000
38 145 0.500000
38 146 0.500000
38 152 0.500000
38 153 0.500000
39 42 0.500000
39 47 0.500000
39 51 0.500000
39 66 0.500000
39 70 0.500000
39 73 0.500000
39 80 0.500000
39 83 0.500000
39 97 0.500000
39 102 0.500000
39 106 0.500000
39 115 0.500000
39 118 0.500000
39 126 0.500000
39 127 0.500000
39 135 0.500000
39 141 0.500000
39 145 0.500000
39 146 0.500000
40 50 0.500000
40 54 0.500000
40 55 0.500000
40 59 0.500000
40 61 0.500000
40 66 0.500000
40 70 0.500000
40 71 0.500000
40 73 0.500000
40 80 0.500000
40 81 0.500000
40 85 0.500000
40 91 0.500000
40 93 0.500000
40 94 0.500000
40 95 0.500000
40 97 0.500000
40 99 0.500000
40 107 0.500000
40 109 0.500000
40 110 0.500000
40 123 0.500000
40 125 0.500000
40 128 0.500000
40 131 0.500000
40 132 0.500000
40 137 0.500000
40 138 0.500000
40 140 0.500000
40 143 0.500000
40 150 0.500000
40 152 0.500000
40 154 0.500000
40 156 0.500000
40 160 0.500000
41 44 0.500000
41 45 0.500000
41 53 0.500000
41 55 0.500000
41 58 0.500000
41 59 0.500000
41 60 0.500000
41 64 0.500000
41 82 0.500000
41 84 0.500000
41 97 0.500000
41 98 0.500000
41 100 0.500000
41 104 0.500000
41 110 0.500000
41 117 0.500000
41 121 0.500000
41 123 0.500000
41 125 0.500000
41 130 0.500000
41 143 0.500000
41 152 0.500000
41 155 0.500000
41 159 0.500000
42 46 0.500000
42 52 0.500000
42 55 0.500000
42 58 0.500000
42 59 0.500000
42 72 0.500000
42 79 0.500000
42 89 0.500000
42 98 0.500000
42 103 0.500000
42 104 0.500000
42 115 0.500000
42 117 0.500000
42 125 0.500000
42 127 0.500000
42 131 0.500000
42 132 0.500000
42 139 0.500000
42 144 0.500000
42 147 0.500000
42 148 0.500000
42 157 0.500000
43 45 0.500000
43 48 0.500000
43 50 0.500000
43 57 0.500000
43 60 0.500000
43 62 0.500000
43 68 0.500000
43 72 0.500000
43 77 0.500000
43 78 0.500000
43 81 0.500000
43 82 0.500000
43 86 0.500000
43 88 0.500000
43 96 0.500000
43 103 0.500000
43 104 0.500000
43 108 0.500000
43 112 0.500000
43 116 0.500000
43 128 0.500000
43 138 0.500000
43 146 0.500000
43 148 0.500000
43 150 0.500000
43 152 0.500000
43 157 0.500000
43 160 0.500000
44 49 0.500000
44 52 0.500000
44 56 0.500000
44 57 0.500000
44 58 0.500000
44 59 0.500000
44 60 0.500000
44 61 0.500000
44 65 0.500000
44 67 0.500000
44 69 0.500000
44 70 0.500000
44 72 0.500000
44 80 0.500000
44 81 0.500000
44 82 0.500000
44 88 0.500000
44 90 0.500000
44 96 0.500000
44 98 0.500000
44 99 0.500000
44 104 0.500000
44 111 0.500000
44 116 0.500000
44 117 0.500000
44 121 0.500000
44 126 0.500000
44 130 0.500000
44 131 0.500000
44 134 0.500000
44 136 0.500000
44 142 0.500000
44 147 0.500000
44 148 0.500000
44 159 0.500000
45 54 0.500000
45 57 0.500000
45 63 0.500000
45 69 0.500000
45 75 0.500000
45 82 0.500000
45 84 0.500000
45 101 0.500000
45 108 0.500000
45 119 0.500000
45 120 0.500000
45 121 0.500000
45 125 0.500000
45 133 0.500000
45 138 0.500000
45 139 0.500000
45 143 0.500000
45 148 0.500000
45 153 0.500000
45 154 0.500000
45 158 0.500000
45 159 0.500000
45 160 0.500000
46 49 0.500000
46 54 0.500000
46 56 0.500000
46 62 0.500000
46 66 0.500000
46 68 0.500000
46 70 0.500000
46 76 0.500000
46 77 0.500000
46 78 0.500000
46 85 0.500000
46 86 0.500000
46 88 0.500000
46 92 0.500000
46 93 0.500000
46 94 0.500000
46 95 0.500000
46 106 0.500000
46 108 0.500000
46 115 0.500000
46 116 0.500000
46 126 0.500000
46 131 0.500000
46 132 0.500000
46 133 0.500000
46 142 0.500000
46 146 0.500000
46 147 0.500000
46 155 0.500000
46 157 0.500000
46 160 0.500000
47 53 0.500000
47 54 0.500000
47 55 0.500000
47 56 0.500000
47 59 0.500000
47 61 0.500000
47 62 0.500000
