3 40 0.500000
3 41 0.500000
3 42 0.500000
3 43 0.500000
3 45 0.500000
3 46 0.500000
3 48 0.500000
3 49 0.500000
3 50 0.500000
3 51 0.500000
3 54 0.500000
3 56 0.500000
3 62 0.500000
3 63 0.500000
3 66 0.500000
3 67 0.500000
3 68 0.500000
3 71 0.500000
3 74 0.500000
3 77 0.500000
3 79 0.500000
3 82 0.500000
3 83 0.500000
3 84 0.500000
3 87 0.500000
3 89 0.500000
3 91 0.500000
3 92 0.500000
3 93 0.500000
3 94 0.500000
3 96 0.500000
3 97 0.500000
3 98 0.500000
3 99 0.500000
3 100 0.500000
3 101 0.500000
3 102 0.500000
3 105 0.500000
3 106 0.500000
3 111 0.500000
3 112 0.500000
3 113 0.500000
3 117 0.500000
3 120 0.500000
3 121 0.500000
3 125 0.500000
3 127 0.500000
3 129 0.500000
3 130 0.500000
3 131 0.500000
3 133 0.500000
3 135 0.500000
3 137 0.500000
3 138 0.500000
3 139 0.500000
3 141 0.500000
3 142 0.500000
3 143 0.500000
3 144 0.500000
3 145 0.500000
3 148 0.500000
3 153 0.500000
3 154 0.500000
3 158 0.500000
3 159 0.500000
4 5 0.500000
4 6 0.500000
4 8 0.500000
4 10 0.500000
4 12 0.500000
4 13 0.500000
4 14 0.500000
4 15 0.500000
4 16 0.500000
4 18 0.500000
4 22 0.500000
4 27 0.500000
4 29 0.500000
4 34 0.500000
4 36 0.500000
4 37 0.500000
4 38 0.500000
4 39 0.500000
4 40 0.500000
4 41 0.500000
4 42 0.500000
4 44 0.500000
4 45 0.500000
4 46 0.500000
4 48 0.500000
4 50 0.500000
4 51 0.500000
4 55 0.500000
4 57 0.500000
4 58 0.500000
4 59 0.500000
4 61 0.500000
4 64 0.500000
4 65 0.500000
4 67 0.500000
4 68 0.500000
4 69 0.500000
4 71 0.500000
4 72 0.500000
4 73 0.500000
4 75 0.500000
4 86 0.500000
4 89 0.500000
4 90 0.500000
4 91 0.500000
4 92 0.500000
4 96 0.500000
4 99 0.500000
4 102 0.500000
4 103 0.500000
4 110 0.500000
4 112 0.500000
4 116 0.500000
4 118 0.500000
4 119 0.500000
4 120 0.500000
4 122 0.500000
4 124 0.500000
4 128 0.500000
4 134 0.500000
4 136 0.500000
4 137 0.500000
4 139 0.500000
4 141 0.500000
4 142 0.500000
4 143 0.500000
4 145 0.500000
4 146 0.500000
4 147 0.500000
4 150 0.500000
4 151 0.500000
4 154 0.500000
4 155 0.500000
4 156 0.500000
4 157 0.500000
4 158 0.500000
4 160 0.500000
5 6 0.500000
5 7 0.500000
5 11 0.500000
5 12 0.500000
5 13 0.500000
5 14 0.500000
5 15 0.500000
5 16 0.500000
5 20 0.500000
5 22 0.500000
5 23 0.500000
5 24 0.500000
5 27 0.500000
5 29 0.500000
5 31 0.500000
5 33 0.500000
5 34 0.500000
5 38 0.500000
5 39 0.500000
5 40 0.500000
5 41 0.500000
5 42 0.500000
5 43 0.500000
5 45 0.500000
5 46 0.500000
5 47 0.500000
5 48 0.500000
5 50 0.500000
5 51 0.500000
5 53 0.500000
5 54 0.500000
5 55 0.500000
5 56 0.500000
5 59 0.500000
5 60 0.500000
5 61 0.500000
5 62 0.500000
5 65 0.500000
5 67 0.500000
5 69 0.500000
5 72 0.500000
5 74 0.500000
5 80 0.500000
5 82 0.500000
5 83 0.500000
5 86 0.500000
5 88 0.500000
5 89 0.500000
5 90 0.500000
5 91 0.500000
5 92 0.500000
5 94 0.500000
5 97 0.500000
5 101 0.500000
5 103 0.500000
5 104 0.500000
5 105 0.500000
5 107 0.500000
5 108 0.500000
5 115 0.500000
5 117 0.500000
5 118 0.500000
5 122 0.500000
5 123 0.500000
5 124 0.500000
5 125 0.500000
5 128 0.500000
5 130 0.500000
5 132 0.500000
5 133 0.500000
5 134 0.500000
5 135 0.500000
5 136 0.500000
5 138 0.500000
5 139 0.500000
5 141 0.500000
5 145 0.500000
5 146 0.500000
5 148 0.500000
5 151 0.500000
5 152 0.500000
5 153 0.500000
5 154 0.500000
5 155 0.500000
5 158 0.500000
6 10 0.500000
6 15 0.500000
6 18 0.500000
6 20 0.500000
6 22 0.500000
6 23 0.500000
6 24 0.500000
6 31 0.500000
6 32 0.500000
6 34 0.500000
6 36 0.500000
6 37 0.500000
6 39 0.500000
6 40 0.500000
6 46 0.500000
6 47 0.500000
6 49 0.500000
6 56 0.500000
6 58 0.500000
6 60 0.500000
6 61 0.500000
6 63 0.500000
6 66 0.500000
6 67 0.500000
6 71 0.500000
6 73 0.500000
6 76 0.500000
6 77 0.500000
6 79 0.500000
6 80 0.500000
6 82 0.500000
6 83 0.500000
6 86 0.500000
6 87 0.500000
6 88 0.500000
6 89 0.500000
6 91 0.500000
6 92 0.500000
6 95 0.500000
6 96 0.500000
6 100 0.500000
6 101 0.500000
6 102 0.500000
6 104 0.500000
6 108 0.500000
6 109 0.500000
6 110 0.500000
6 111 0.500000
6 114 0.500000
6 116 0.500000
6 117 0.500000
6 119 0.500000
6 120 0.500000
6 121 0.500000
6 123 0.500000
6 126 0.500000
6 127 0.500000
6 128 0.500000
6 131 0.500000
6 136 0.500000
6 140 0.500000
6 141 0.500000
6 142 0.500000
6 144 0.500000
6 146 0.500000
6 147 0.500000
6 148 0.500000
6 152 0.500000
6 155 0.500000
6 156 0.500000
6 159 0.500000
7 12 0.500000
7 13 0.500000
7 15 0.500000
7 16 0.500000
7 17 0.500000
7 18 0.500000
7 19 0.500000
7 20 0.500000
7 21 0.500000
7 22 0.500000
7 24 0.500000
7 25 0.500000
7 27 0.500000
7 28 0.500000
7 30 0.500000
7 32 0.500000
7 36 0.500000
7 39 0.500000
7 40 0.500000
7 46 0.500000
7 47 0.500000
7 48 0.500000
7 49 0.500000
7 52 0.500000
7 53 0.500000
7 54 0.500000
7 56 0.500000
7 57 0.500000
7 60 0.500000
7 61 0.500000
7 62 0.500000
7 64 0.500000
7 66 0.500000
7 74 0.500000
7 75 0.500000
7 76 0.500000
7 77 0.500000
7 78 0.500000
7 79 0.500000
7 80 0.500000
7 82 0.500000
7 83 0.500000
7 84 0.500000
7 85 0.500000
7 88 0.500000
7 89 0.500000
7 91 0.500000
7 92 0.500000
7 93 0.500000
7 94 0.500000
7 95 0.500000
7 97 0.500000
7 98 0.500000
7 100 0.500000
7 102 0.500000
7 103 0.500000
7 105 0.500000
7 108 0.500000
7 109 0.500000
7 110 0.500000
7 117 0.500000
7 119 0.500000
7 121 0.500000
7 123 0.500000
7 126 0.500000
7 127 0.500000
7 128 0.500000
7 129 0.500000
7 130 0.500000
7 131 0.500000
7 133 0.500000
7 135 0.500000
7 136 0.500000
7 138 0.500000
7 139 0.500000
7 141 0.500000
7 145 0.500000
7 147 0.500000
7 154 0.500000
7 155 0.500000
7 159 0.500000
8 9 0.500000
8 10 0.500000
8 11 0.500000
8 13 0.500000
8 14 0.500000
8 17 0.500000
8 20 0.500000
8 21 0.500000
8 25 0.500000
8 26 0.500000
8 29 0.500000
8 30 0.500000
8 35 0.500000
8 36 0.500000
8 37 0.500000
8 38 0.500000
8 40 0.500000
8 44 0.500000
8 47 0.500000
8 50 0.500000
8 51 0.500000
8 52 0.500000
8 53 0.500000
8 54 0.500000
8 55 0.500000
8 56 0.500000
8 60 0.500000
8 61 0.500000
8 63 0.500000
8 66 0.500000
8 67 0.500000
8 68 0.500000
8 72 0.500000
8 73 0.500000
8 75 0.500000
8 77 0.500000
8 78 0.500000
8 81 0.500000
8 82 0.500000
8 84 0.500000
8 86 0.500000
8 88 0.500000
8 89 0.500000
8 90 0.500000
8 91 0.500000
8 93 0.500000
8 96 0.500000
8 97 0.500000
8 98 0.500000
8 99 0.500000
8 100 0.500000
8 101 0.500000
8 105 0.500000
8 108 0.500000
8 109 0.500000
8 110 0.500000
8 113 0.500000
8 116 0.500000
8 117 0.500000
8 118 0.500000
8 119 0.500000
8 122 0.500000
8 124 0.500000
8 125 0.500000
8 127 0.500000
8 128 0.500000
8 129 0.500000
8 133 0.500000
8 134 0.500000
8 135 0.500000
8 136 0.500000
8 137 0.500000
8 140 0.500000
8 141 0.500000
8 142 0.500000
8 143 0.500000
8 144 0.500000
8 145 0.500000
8 148 0.500000
8 149 0.500000
8 150 0.500000
8 151 0.500000
8 152 0.500000
8 153 0.500000
8 155 0.500000
8 156 0.500000
8 159 0.500000
9 10 0.500000
9 11 0.500000
9 13 0.500000
9 14 0.500000
9 16 0.500000
9 17 0.500000
9 18 0.500000
9 20 0.500000
9 21 0.500000
9 25 0.500000
9 28 0.500000
9 29 0.500000
9 30 0.500000
9 40 0.500000
9 41 0.500000
9 42 0.500000
9 44 0.500000
9 47 0.500000
9 49 0.500000
9 51 0.500000
9 55 0.500000
9 57 0.500000
9 58 0.500000
9 60 0.500000
9 64 0.500000
9 65 0.500000
9 66 0.500000
9 67 0.500000
9 69 0.500000
9 71 0.500000
9 73 0.500000
9 74 0.500000
9 77 0.500000
9 79 0.500000
9 80 0.500000
9 81 0.500000
9 83 0.500000
9 84 0.500000
9 85 0.500000
9 87 0.500000
9 89 0.500000
9 90 0.500000
9 92 0.500000
9 94 0.500000
9 96 0.500000
9 98 0.500000
9 101 0.500000
9 102 0.500000
9 103 0.500000
9 105 0.500000
9 107 0.500000
9 109 0.500000
9 110 0.500000
9 111 0.500000
9 112 0.500000
9 113 0.500000
9 114 0.500000
9 115 0.500000
9 119 0.500000
9 120 0.500000
9 121 0.500000
9 122 0.500000
9 125 0.500000
9 126 0.500000
9 128 0.500000
9 131 0.500000
9 134 0.500000
9 135 0.500000
9 138 0.500000
9 139 0.500000
9 140 0.500000
9 142 0.500000
9 144 0.500000
9 145 0.500000
9 146 0.500000
9 149 0.500000
9 154 0.500000
9 156 0.500000
10 14 0.500000
10 17 0.500000
10 19 0.500000
10 21 0.500000
10 22 0.500000
10 23 0.500000
10 24 0.500000
10 25 0.500000
10 26 0.500000
10 28 0.500000
10 31 0.500000
10 32 0.500000
10 35 0.500000
10 37 0.500000
10 39 0.500000
10 40 0.500000
10 48 0.500000
10 51 0.500000
10 53 0.500000
10 60 0.500000
10 62 0.500000
10 64 0.500000
10 65 0.500000
10 67 0.500000
10 68 0.500000
10 71 0.500000
10 76 0.500000
10 79 0.500000
10 81 0.500000
10 83 0.500000
10 84 0.500000
10 90 0.500000
10 91 0.500000
10 93 0.500000
10 94 0.500000
10 95 0.500000
10 98 0.500000
10 101 0.500000
10 102 0.500000
10 103 0.500000
10 105 0.500000
10 106 0.500000
10 107 0.500000
10 108 0.500000
10 109 0.500000
10 111 0.500000
10 118 0.500000
10 121 0.500000
10 122 0.500000
10 123 0.500000
10 124 0.500000
10 125 0.500000
10 127 0.500000
10 128 0.500000
10 129 0.500000
10 131 0.500000
10 134 0.500000
10 135 0.500000
10 139 0.500000
10 140 0.500000
10 146 0.500000
10 149 0.500000
10 150 0.500000
10 153 0.500000
10 154 0.500000
10 155 0.500000
10 156 0.500000
10 160 0.500000
11 12 0.500000
11 13 0.500000
11 15 0.500000
11 17 0.500000
11 18 0.500000
11 21 0.500000
11 25 0.500000
11 27 0.500000
11 28 0.500000
11 29 0.500000
11 32 0.500000
11 34 0.500000
11 35 0.500000
11 36 0.500000
11 37 0.500000
11 38 0.500000
11 39 0.500000
11 40 0.500000
11 42 0.500000
11 44 0.500000
11 45 0.500000
11 47 0.500000
11 50 0.500000
11 56 0.500000
11 58 0.500000
11 61 0.500000
11 65 0.500000
11 71 0.500000
11 72 0.500000
11 73 0.500000
11 74 0.500000
11 75 0.500000
11 78 0.500000
11 80 0.500000
11 81 0.500000
11 82 0.500000
11 85 0.500000
11 86 0.500000
11 89 0.500000
11 92 0.500000
11 93 0.500000
11 97 0.500000
11 101 0.500000
11 103 0.500000
11 104 0.500000
11 106 0.500000
11 107 0.500000
11 108 0.500000
11 112 0.500000
11 113 0.500000
11 114 0.500000
11 115 0.500000
11 119 0.500000
11 121 0.500000
11 126 0.500000
11 127 0.500000
11 128 0.500000
11 129 0.500000
11 130 0.500000
11 131 0.500000
11 132 0.500000
11 135 0.500000
11 137 0.500000
11 138 0.500000
11 139 0.500000
11 140 0.500000
11 143 0.500000
11 144 0.500000
11 146 0.500000
11 147 0.500000
11 150 0.500000
11 151 0.500000
11 153 0.500000
11 154 0.500000
11 155 0.500000
11 157 0.500000
11 159 0.500000
11 160 0.500000
12 13 0.500000
12 15 0.500000
12 16 0.500000
12 17 0.500000
12 19 0.500000
12 20 0.500000
12 21 0.500000
12 22 0.500000
12 23 0.500000
12 24 0.500000
12 25 0.500000
12 31 0.500000
12 35 0.500000
12 37 0.500000
12 38 0.500000
12 39 0.500000
12 40 0.500000
12 44 0.500000
12 45 0.500000
12 49 0.500000
12 52 0.500000
12 53 0.500000
12 54 0.500000
12 55 0.500000
12 57 0.500000
12 60 0.500000
12 62 0.500000
12 63 0.500000
12 65 0.500000
12 66 0.500000
12 68 0.500000
12 71 0.500000
12 73 0.500000
12 74 0.500000
12 75 0.500000
12 76 0.500000
12 77 0.500000
12 82 0.500000
12 83 0.500000
12 85 0.500000
12 86 0.500000
12 90 0.500000
12 91 0.500000
12 95 0.500000
12 98 0.500000
12 99 0.500000
12 100 0.500000
12 103 0.500000
12 104 0.500000
12 105 0.500000
12 108 0.500000
12 109 0.500000
12 110 0.500000
12 111 0.500000
12 113 0.500000
12 114 0.500000
12 115 0.500000
12 116 0.500000
12 120 0.500000
12 125 0.500000
12 126 0.500000
12 127 0.500000
12 130 0.500000
12 131 0.500000
12 132 0.500000
12 133 0.500000
12 137 0.500000
12 150 0.500000
12 151 0.500000
12 156 0.500000
12 157 0.500000
12 158 0.500000
12 159 0.500000
12 160 0.500000
13 15 0.500000
13 17 0.500000
13 18 0.500000
13 22 0.500000
13 25 0.500000
13 26 0.500000
13 27 0.500000
13 30 0.500000
13 32 0.500000
13 33 0.500000
13 35 0.500000
13 36 0.500000
13 37 0.500000
13 38 0.500000
13 39 0.500000
13 40 0.500000
13 43 0.500000
13 44 0.500000
13 45 0.500000
13 46 0.500000
13 47 0.500000
13 48 0.500000
13 53 0.500000
13 56 0.500000
13 61 0.500000
13 66 0.500000
13 70 0.500000
13 76 0.500000
13 77 0.500000
13 82 0.500000
13 84 0.500000
13 85 0.500000
13 86 0.500000
13 88 0.500000
13 90 0.500000
13 92 0.500000
13 98 0.500000
13 99 0.500000
13 101 0.500000
13 102 0.500000
13 104 0.500000
13 106 0.500000
13 107 0.500000
13 109 0.500000
13 111 0.500000
13 113 0.500000
13 114 0.500000
13 115 0.500000
13 117 0.500000
13 118 0.500000
13 119 0.500000
13 121 0.500000
13 122 0.500000
13 123 0.500000
13 124 0.500000
13 126 0.500000
13 128 0.500000
13 129 0.500000
13 130 0.500000
13 132 0.500000
13 134 0.500000
13 135 0.500000
13 136 0.500000
13 139 0.500000
13 141 0.500000
13 142 0.500000
13 144 0.500000
13 149 0.500000
13 152 0.500000
13 156 0.500000
13 157 0.500000
13 159 0.500000
13 160 0.500000
14 15 0.500000
14 24 0.500000
14 27 0.500000
14 31 0.500000
14 33 0.500000
14 34 0.500000
14 36 0.500000
14 37 0.500000
14 39 0.500000
14 41 0.500000
14 43 0.500000
14 44 0.500000
14 45 0.500000
14 51 0.500000
14 53 0.500000
14 54 0.500000
14 55 0.500000
14 56 0.500000
14 57 0.500000
14 59 0.500000
14 62 0.500000
14 64 0.500000
14 65 0.500000
14 66 0.500000
14 67 0.500000
14 68 0.500000
14 69 0.500000
14 70 0.500000
14 71 0.500000
14 72 0.500000
14 73 0.500000
14 74 0.500000
14 76 0.500000
14 77 0.500000
14 78 0.500000
14 81 0.500000
14 82 0.500000
14 83 0.500000
14 84 0.500000
14 87 0.500000
14 88 0.500000
14 92 0.500000
14 93 0.500000
14 94 0.500000
14 95 0.500000
14 96 0.500000
14 97 0.500000
14 100 0.500000
14 103 0.500000
14 104 0.500000
14 108 0.500000
14 110 0.500000
14 112 0.500000
14 115 0.500000
14 116 0.500000
14 117 0.500000
14 119 0.500000
14 120 0.500000
14 122 0.500000
14 125 0.500000
14 127 0.500000
14 128 0.500000
14 130 0.500000
14 133 0.500000
14 135 0.500000
14 137 0.500000
14 142 0.500000
14 143 0.500000
14 148 0.500000
14 150 0.500000
14 152 0.500000
14 156 0.500000
14 157 0.500000
14 159 0.500000
15 16 0.500000
15 18 0.500000
15 20 0.500000
15 21 0.500000
15 22 0.500000
15 23 0.500000
15 28 0.500000
15 29 0.500000
15 30 0.500000
15 33 0.500000
15 37 0.500000
15 38 0.500000
15 40 0.500000
15 41 0.500000
15 43 0.500000
15 44 0.500000
15 48 0.500000
15 52 0.500000
15 54 0.500000
15 56 0.500000
15 57 0.500000
15 61 0.500000
15 63 0.500000
15 64 0.500000
15 66 0.500000
15 67 0.500000
15 69 0.500000
15 70 0.500000
15 72 0.500000
15 73 0.500000
15 76 0.500000
15 78 0.500000
15 79 0.500000
15 82 0.500000
15 84 0.500000
15 85 0.500000
15 89 0.500000
15 91 0.500000
15 92 0.500000
15 93 0.500000
15 94 0.500000
15 96 0.500000
15 100 0.500000
15 101 0.500000
15 102 0.500000
15 105 0.500000
15 106 0.500000
15 113 0.500000
15 114 0.500000
15 115 0.500000
15 117 0.500000
15 122 0.500000
15 123 0.500000
15 125 0.500000
15 126 0.500000
15 128 0.500000
15 129 0.500000
15 130 0.500000
15 131 0.500000
15 132 0.500000
15 133 0.500000
15 134 0.500000
15 136 0.500000
15 137 0.500000
15 140 0.500000
15 141 0.500000
15 142 0.500000
15 143 0.500000
15 146 0.500000
15 147 0.500000
15 149 0.500000
15 151 0.500000
15 152 0.500000
15 154 0.500000
15 156 0.500000
15 158 0.500000
15 160 0.500000
16 18 0.500000
16 19 0.500000
16 21 0.500000
16 25 0.500000
16 26 0.500000
16 27 0.500000
16 28 0.500000
16 29 0.500000
16 30 0.500000
16 31 0.500000
16 33 0.500000
16 34 0.500000
16 35 0.500000
16 37 0.500000
16 39 0.500000
16 41 0.500000
16 42 0.500000
16 43 0.500000
16 45 0.500000
16 46 0.500000
16 51 0.500000
16 52 0.500000
16 56 0.500000
16 57 0.500000
16 58 0.500000
16 60 0.500000
16 63 0.500000
16 64 0.500000
16 65 0.500000
16 66 0.500000
16 68 0.500000
16 70 0.500000
16 71 0.500000
16 72 0.500000
16 73 0.500000
16 75 0.500000
16 76 0.500000
16 77 0.500000
16 79 0.500000
16 81 0.500000
16 82 0.500000
16 84 0.500000
16 85 0.500000
16 86 0.500000
16 90 0.500000
16 91 0.500000
16 93 0.500000
16 94 0.500000
16 95 0.500000
16 97 0.500000
16 98 0.500000
16 100 0.500000
16 102 0.500000
16 103 0.500000
16 113 0.500000
16 118 0.500000
16 119 0.500000
16 120 0.500000
16 122 0.500000
16 123 0.500000
16 124 0.500000
16 125 0.500000
16 127 0.500000
16 128 0.500000
16 131 0.500000
16 133 0.500000
16 134 0.500000
16 135 0.500000
16 139 0.500000
16 140 0.500000
16 142 0.500000
16 143 0.500000
16 144 0.500000
16 146 0.500000
16 147 0.500000
16 149 0.500000
16 150 0.500000
16 152 0.500000
16 153 0.500000
16 154 0.500000
16 155 0.500000
16 156 0.500000
16 157 0.500000
16 158 0.500000
16 159 0.500000
17 20 0.500000
17 22 0.500000
17 26 0.500000
17 29 0.500000
17 31 0.500000
17 34 0.500000
17 36 0.500000
17 37 0.500000
17 38 0.500000
17 40 0.500000
17 41 0.500000
17 43 0.500000
17 47 0.500000
17 48 0.500000
17 49 0.500000
17 53 0.500000
17 54 0.500000
17 59 0.500000
17 63 0.500000
17 64 0.500000
17 65 0.500000
17 66 0.500000
17 71 0.500000
17 74 0.500000
17 78 0.500000
17 79 0.500000
17 80 0.500000
17 82 0.500000
17 83 0.500000
17 84 0.500000
17 86 0.500000
17 88 0.500000
17 89 0.500000
17 90 0.500000
17 92 0.500000
17 93 0.500000
17 94 0.500000
17 98 0.500000
17 102 0.500000
17 106 0.500000
17 108 0.500000
17 111 0.500000
17 112 0.500000
17 115 0.500000
17 116 0.500000
17 118 0.500000
17 120 0.500000
17 122 0.500000
17 123 0.500000
17 124 0.500000
17 125 0.500000
17 127 0.500000
17 128 0.500000
17 130 0.500000
17 131 0.500000
17 132 0.500000
17 135 0.500000
17 138 0.500000
17 139 0.500000
17 144 0.500000
17 145 0.500000
17 149 0.500000
17 151 0.500000
17 152 0.500000
17 155 0.500000
17 156 0.500000
17 157 0.500000
17 158 0.500000
17 160 0.500000
18 21 0.500000
18 24 0.500000
18 25 0.500000
18 28 0.500000
18 31 0.500000
18 34 0.500000
18 35 0.500000
18 36 0.500000
18 39 0.500000
18 41 0.500000
18 42 0.500000
18 43 0.500000
18 45 0.500000
18 47 0.500000
18 48 0.500000
18 49 0.500000
18 53 0.500000
18 54 0.500000
18 55 0.500000
18 56 0.500000
18 58 0.500000
18 59 0.500000
18 62 0.500000
18 64 0.500000
18 65 0.500000
18 66 0.500000
18 67 0.500000
18 68 0.500000
18 70 0.500000
18 72 0.500000
18 75 0.500000
18 77 0.500000
18 82 0.500000
18 83 0.500000
18 85 0.500000
18 87 0.500000
18 90 0.500000
18 93 0.500000
18 97 0.500000
18 99 0.500000
18 104 0.500000
18 105 0.500000
18 110 0.500000
18 113 0.500000
18 117 0.500000
18 121 0.500000
18 122 0.500000
18 126 0.500000
18 128 0.500000
18 129 0.500000
18 130 0.500000
18 131 0.500000
18 133 0.500000
18 135 0.500000
18 136 0.500000
18 138 0.500000
18 140 0.500000
18 143 0.500000
18 146 0.500000
18 147 0.500000
18 150 0.500000
18 151 0.500000
18 152 0.500000
18 153 0.500000
18 154 0.500000
18 156 0.500000
18 157 0.500000
19 22 0.500000
19 24 0.500000
19 25 0.500000
19 26 0.500000
19 27 0.500000
19 28 0.500000
19 30 0.500000
19 31 0.500000
19 34 0.500000
19 36 0.500000
19 38 0.500000
19 40 0.500000
19 41 0.500000
19 42 0.500000
19 43 0.500000
19 44 0.500000
19 46 0.500000
19 47 0.500000
19 49 0.500000
19 50 0.500000
19 51 0.500000
19 52 0.500000
19 53 0.500000
19 58 0.500000
19 59 0.500000
19 65 0.500000
19 66 0.500000
19 69 0.500000
19 70 0.500000
19 71 0.500000
19 73 0.500000
19 74 0.500000
19 75 0.500000
19 83 0.500000
19 84 0.500000
19 86 0.500000
19 89 0.500000
19 90 0.500000
19 91 0.500000
19 93 0.500000
19 95 0.500000
19 96 0.500000
19 100 0.500000
19 101 0.500000
19 104 0.500000
19 108 0.500000
19 109 0.500000
19 113 0.500000
19 116 0.500000
19 117 0.500000
19 119 0.500000
19 120 0.500000
19 121 0.500000
19 123 0.500000
19 124 0.500000
19 126 0.500000
19 127 0.500000
19 128 0.500000
19 129 0.500000
19 132 0.500000
19 133 0.500000
19 135 0.500000
19 139 0.500000
19 141 0.500000
19 143 0.500000
19 144 0.500000
19 150 0.500000
19 152 0.500000
19 153 0.500000
19 157 0.500000
20 21 0.500000
20 22 0.500000
20 23 0.500000
20 24 0.500000
20 25 0.500000
20 30 0.500000
20 35 0.500000
20 38 0.500000
20 41 0.500000
20 43 0.500000
20 47 0.500000
20 50 0.500000
20 51 0.500000
20 52 0.500000
20 54 0.500000
20 55 0.500000
20 56 0.500000
20 57 0.500000
20 59 0.500000
20 63 0.500000
20 65 0.500000
20 66 0.500000
20 72 0.500000
20 73 0.500000
20 74 0.500000
20 75 0.500000
20 76 0.500000
20 77 0.500000
20 80 0.500000
20 82 0.500000
20 83 0.500000
20 85 0.500000
20 86 0.500000
20 87 0.500000
20 89 0.500000
20 92 0.500000
20 95 0.500000
20 96 0.500000
20 98 0.500000
20 99 0.500000
20 100 0.500000
20 102 0.500000
20 104 0.500000
20 105 0.500000
20 106 0.500000
20 107 0.500000
20 109 0.500000
20 111 0.500000
20 114 0.500000
20 115 0.500000
20 116 0.500000
20 118 0.500000
20 119 0.500000
20 121 0.500000
20 124 0.500000
20 125 0.500000
20 132 0.500000
20 134 0.500000
20 136 0.500000
20 137 0.500000
20 140 0.500000
20 141 0.500000
20 144 0.500000
20 146 0.500000
20 151 0.500000
20 152 0.500000
20 153 0.500000
20 154 0.500000
20 156 0.500000
20 157 0.500000
20 159 0.500000
20 160 0.500000
21 22 0.500000
21 23 0.500000
21 24 0.500000
21 25 0.500000
21 27 0.500000
21 29 0.500000
21 31 0.500000
21 32 0.500000
21 33 0.500000
21 37 0.500000
21 39 0.500000
21 40 0.500000
21 41 0.500000
21 42 0.500000
21 44 0.500000
21 48 0.500000
21 50 0.500000
21 52 0.500000
21 53 0.500000
21 55 0.500000
21 57 0.500000
21 58 0.500000
21 60 0.500000
21 62 0.500000
21 70 0.500000
21 71 0.500000
21 72 0.500000
21 74 0.500000
21 75 0.500000
21 77 0.500000
21 80 0.500000
21 82 0.500000
21 83 0.500000
21 84 0.500000
21 86 0.500000
21 89 0.500000
21 91 0.500000
21 92 0.500000
21 94 0.500000
21 96 0.500000
21 98 0.500000
21 105 0.500000
21 107 0.500000
