7 54 0.500000
7 56 0.500000
7 63 0.500000
7 64 0.500000
7 67 0.500000
7 75 0.500000
7 78 0.500000
7 89 0.500000
7 94 0.500000
7 99 0.500000
7 107 0.500000
7 108 0.500000
7 111 0.500000
7 113 0.500000
7 114 0.500000
7 117 0.500000
7 118 0.500000
7 122 0.500000
7 123 0.500000
7 133 0.500000
7 135 0.500000
7 138 0.500000
7 140 0.500000
7 152 0.500000
7 157 0.500000
7 158 0.500000
8 16 0.500000
8 21 0.500000
8 27 0.500000
8 29 0.500000
8 32 0.500000
8 51 0.500000
8 54 0.500000
8 55 0.500000
8 57 0.500000
8 65 0.500000
8 67 0.500000
8 75 0.500000
8 80 0.500000
8 82 0.500000
8 87 0.500000
8 88 0.500000
8 89 0.500000
8 90 0.500000
8 92 0.500000
8 104 0.500000
8 110 0.500000
8 113 0.500000
8 116 0.500000
8 120 0.500000
8 123 0.500000
8 124 0.500000
8 131 0.500000
8 138 0.500000
8 141 0.500000
8 143 0.500000
8 147 0.500000
8 151 0.500000
8 154 0.500000
8 155 0.500000
8 158 0.500000
8 159 0.500000
9 18 0.500000
9 20 0.500000
9 21 0.500000
9 24 0.500000
9 26 0.500000
9 32 0.500000
9 34 0.500000
9 35 0.500000
9 36 0.500000
9 39 0.500000
9 41 0.500000
9 44 0.500000
9 52 0.500000
9 54 0.500000
9 56 0.500000
9 57 0.500000
9 62 0.500000
9 81 0.500000
9 82 0.500000
9 85 0.500000
9 104 0.500000
9 105 0.500000
9 109 0.500000
9 117 0.500000
9 121 0.500000
9 123 0.500000
9 132 0.500000
9 133 0.500000
9 142 0.500000
9 149 0.500000
9 150 0.500000
10 15 0.500000
10 19 0.500000
10 25 0.500000
10 33 0.500000
10 37 0.500000
10 40 0.500000
10 41 0.500000
10 48 0.500000
10 64 0.500000
10 67 0.500000
10 72 0.500000
10 73 0.500000
10 75 0.500000
10 78 0.500000
10 80 0.500000
10 81 0.500000
10 82 0.500000
10 87 0.500000
10 93 0.500000
10 96 0.500000
10 99 0.500000
10 104 0.500000
10 105 0.500000
10 106 0.500000
10 110 0.500000
10 112 0.500000
10 115 0.500000
10 118 0.500000
10 126 0.500000
10 130 0.500000
10 135 0.500000
10 136 0.500000
10 139 0.500000
10 140 0.500000
10 145 0.500000
10 147 0.500000
10 159 0.500000
11 13 0.500000
11 16 0.500000
11 18 0.500000
11 19 0.500000
11 24 0.500000
11 26 0.500000
11 30 0.500000
11 34 0.500000
11 35 0.500000
11 39 0.500000
11 41 0.500000
11 47 0.500000
11 49 0.500000
11 62 0.500000
11 64 0.500000
11 72 0.500000
11 73 0.500000
11 75 0.500000
11 83 0.500000
11 84 0.500000
11 87 0.500000
11 89 0.500000
11 90 0.500000
11 91 0.500000
11 96 0.500000
11 109 0.500000
11 112 0.500000
11 122 0.500000
11 124 0.500000
11 130 0.500000
11 133 0.500000
11 135 0.500000
11 140 0.500000
11 143 0.500000
11 144 0.500000
11 152 0.500000
12 13 0.500000
12 16 0.500000
12 21 0.500000
12 33 0.500000
12 35 0.500000
12 47 0.500000
12 48 0.500000
12 52 0.500000
12 53 0.500000
12 54 0.500000
12 57 0.500000
12 60 0.500000
12 65 0.500000
12 71 0.500000
12 89 0.500000
12 95 0.500000
12 96 0.500000
12 115 0.500000
12 121 0.500000
12 124 0.500000
12 125 0.500000
12 126 0.500000
12 131 0.500000
12 134 0.500000
12 140 0.500000
12 149 0.500000
12 151 0.500000
12 154 0.500000
12 157 0.500000
13 18 0.500000
13 20 0.500000
13 30 0.500000
13 34 0.500000
13 45 0.500000
13 46 0.500000
13 50 0.500000
13 51 0.500000
13 52 0.500000
13 55 0.500000
13 58 0.500000
13 60 0.500000
13 62 0.500000
13 66 0.500000
13 70 0.500000
13 74 0.500000
13 75 0.500000
13 80 0.500000
13 83 0.500000
13 84 0.500000
13 92 0.500000
13 96 0.500000
13 97 0.500000
13 98 0.500000
13 101 0.500000
13 104 0.500000
13 109 0.500000
13 110 0.500000
13 116 0.500000
13 119 0.500000
13 125 0.500000
13 130 0.500000
13 132 0.500000
13 135 0.500000
13 136 0.500000
13 137 0.500000
13 138 0.500000
13 141 0.500000
13 146 0.500000
13 149 0.500000
13 153 0.500000
13 154 0.500000
14 17 0.500000
14 31 0.500000
14 34 0.500000
14 37 0.500000
14 41 0.500000
14 45 0.500000
14 47 0.500000
14 48 0.500000
14 52 0.500000
14 54 0.500000
14 64 0.500000
14 65 0.500000
14 67 0.500000
14 68 0.500000
14 76 0.500000
14 83 0.500000
14 87 0.500000
14 88 0.500000
14 95 0.500000
14 100 0.500000
14 114 0.500000
14 116 0.500000
14 118 0.500000
14 119 0.500000
14 120 0.500000
14 123 0.500000
14 124 0.500000
14 125 0.500000
14 126 0.500000
14 129 0.500000
14 130 0.500000
14 131 0.500000
14 136 0.500000
14 138 0.500000
14 141 0.500000
14 145 0.500000
14 146 0.500000
14 150 0.500000
14 153 0.500000
15 16 0.500000
15 20 0.500000
15 21 0.500000
15 27 0.500000
15 29 0.500000
15 32 0.500000
15 38 0.500000
15 39 0.500000
15 44 0.500000
15 51 0.500000
15 59 0.500000
15 62 0.500000
15 68 0.500000
15 72 0.500000
15 74 0.500000
15 75 0.500000
15 76 0.500000
15 84 0.500000
15 85 0.500000
15 86 0.500000
15 88 0.500000
15 96 0.500000
15 98 0.500000
15 101 0.500000
15 104 0.500000
15 106 0.500000
15 107 0.500000
15 112 0.500000
15 114 0.500000
15 116 0.500000
15 117 0.500000
15 118 0.500000
15 120 0.500000
15 124 0.500000
15 130 0.500000
15 140 0.500000
15 141 0.500000
15 142 0.500000
15 144 0.500000
15 149 0.500000
15 153 0.500000
15 160 0.500000
16 20 0.500000
16 23 0.500000
16 24 0.500000
16 28 0.500000
16 31 0.500000
16 33 0.500000
16 36 0.500000
16 37 0.500000
16 45 0.500000
16 55 0.500000
16 56 0.500000
16 57 0.500000
16 60 0.500000
16 62 0.500000
16 67 0.500000
16 76 0.500000
16 81 0.500000
16 87 0.500000
16 97 0.500000
16 103 0.500000
16 108 0.500000
16 111 0.500000
16 112 0.500000
16 113 0.500000
16 114 0.500000
16 115 0.500000
16 120 0.500000
16 121 0.500000
16 124 0.500000
16 129 0.500000
16 134 0.500000
16 144 0.500000
16 145 0.500000
16 151 0.500000
16 158 0.500000
17 18 0.500000
17 20 0.500000
17 28 0.500000
17 29 0.500000
17 31 0.500000
17 32 0.500000
17 38 0.500000
17 40 0.500000
17 42 0.500000
17 44 0.500000
17 47 0.500000
17 53 0.500000
17 58 0.500000
17 61 0.500000
17 69 0.500000
17 76 0.500000
17 77 0.500000
17 85 0.500000
17 94 0.500000
17 104 0.500000
17 108 0.500000
17 110 0.500000
17 112 0.500000
17 121 0.500000
17 123 0.500000
17 127 0.500000
17 131 0.500000
17 133 0.500000
17 136 0.500000
17 138 0.500000
17 154 0.500000
17 157 0.500000
18 21 0.500000
18 26 0.500000
18 30 0.500000
18 38 0.500000
18 49 0.500000
18 50 0.500000
18 54 0.500000
18 55 0.500000
18 56 0.500000
18 58 0.500000
18 59 0.500000
18 65 0.500000
18 68 0.500000
18 69 0.500000
18 72 0.500000
18 74 0.500000
18 88 0.500000
18 89 0.500000
18 90 0.500000
18 92 0.500000
18 103 0.500000
18 105 0.500000
18 109 0.500000
18 115 0.500000
18 118 0.500000
18 125 0.500000
18 126 0.500000
18 128 0.500000
18 137 0.500000
18 139 0.500000
18 151 0.500000
18 152 0.500000
18 154 0.500000
18 159 0.500000
19 20 0.500000
19 23 0.500000
19 27 0.500000
19 31 0.500000
19 32 0.500000
19 33 0.500000
19 34 0.500000
19 35 0.500000
19 44 0.500000
19 45 0.500000
19 54 0.500000
19 55 0.500000
19 56 0.500000
19 59 0.500000
19 63 0.500000
19 64 0.500000
19 70 0.500000
19 83 0.500000
19 90 0.500000
19 91 0.500000
19 92 0.500000
19 105 0.500000
19 114 0.500000
19 126 0.500000
19 134 0.500000
19 135 0.500000
19 138 0.500000
19 139 0.500000
19 142 0.500000
19 146 0.500000
19 147 0.500000
19 150 0.500000
19 151 0.500000
19 160 0.500000
20 21 0.500000
20 31 0.500000
20 32 0.500000
20 33 0.500000
20 35 0.500000
20 61 0.500000
20 62 0.500000
20 64 0.500000
20 65 0.500000
20 67 0.500000
20 73 0.500000
20 80 0.500000
20 87 0.500000
20 105 0.500000
20 111 0.500000
20 112 0.500000
20 113 0.500000
20 121 0.500000
20 127 0.500000
20 130 0.500000
20 133 0.500000
20 135 0.500000
20 136 0.500000
20 137 0.500000
20 141 0.500000
20 147 0.500000
20 150 0.500000
20 158 0.500000
21 23 0.500000
21 24 0.500000
21 27 0.500000
21 34 0.500000
21 39 0.500000
21 41 0.500000
21 42 0.500000
21 43 0.500000
21 45 0.500000
21 46 0.500000
21 50 0.500000
21 57 0.500000
21 59 0.500000
21 65 0.500000
21 69 0.500000
21 71 0.500000
21 73 0.500000
21 75 0.500000
21 81 0.500000
21 84 0.500000
21 85 0.500000
21 94 0.500000
21 98 0.500000
21 101 0.500000
21 107 0.500000
21 112 0.500000
21 113 0.500000
21 117 0.500000
21 118 0.500000
21 122 0.500000
21 124 0.500000
21 127 0.500000
21 131 0.500000
21 132 0.500000
21 140 0.500000
21 142 0.500000
21 146 0.500000
21 148 0.500000
21 153 0.500000
21 158 0.500000
22 26 0.500000
22 27 0.500000
22 32 0.500000
22 36 0.500000
22 38 0.500000
22 45 0.500000
22 64 0.500000
22 69 0.500000
22 73 0.500000
22 75 0.500000
22 82 0.500000
22 84 0.500000
22 90 0.500000
22 92 0.500000
22 98 0.500000
22 102 0.500000
22 105 0.500000
22 107 0.500000
22 111 0.500000
22 114 0.500000
22 115 0.500000
22 122 0.500000
22 123 0.500000
22 126 0.500000
22 127 0.500000
22 135 0.500000
22 140 0.500000
22 141 0.500000
22 143 0.500000
22 147 0.500000
22 151 0.500000
22 153 0.500000
23 35 0.500000
23 36 0.500000
23 38 0.500000
23 41 0.500000
23 43 0.500000
23 46 0.500000
23 47 0.500000
23 48 0.500000
23 53 0.500000
23 54 0.500000
23 69 0.500000
23 71 0.500000
23 74 0.500000
23 76 0.500000
23 77 0.500000
23 79 0.500000
23 81 0.500000
23 82 0.500000
23 86 0.500000
23 88 0.500000
23 91 0.500000
23 93 0.500000
23 94 0.500000
23 95 0.500000
23 105 0.500000
23 116 0.500000
23 117 0.500000
23 119 0.500000
23 122 0.500000
23 123 0.500000
23 124 0.500000
23 128 0.500000
23 137 0.500000
23 141 0.500000
23 152 0.500000
24 34 0.500000
24 35 0.500000
24 37 0.500000
24 38 0.500000
24 39 0.500000
24 41 0.500000
24 51 0.500000
24 54 0.500000
24 60 0.500000
24 65 0.500000
24 67 0.500000
24 68 0.500000
24 71 0.500000
24 73 0.500000
24 80 0.500000
24 83 0.500000
24 87 0.500000
24 88 0.500000
24 96 0.500000
24 99 0.500000
24 110 0.500000
24 112 0.500000
24 114 0.500000
24 115 0.500000
24 116 0.500000
24 117 0.500000
24 122 0.500000
24 125 0.500000
24 126 0.500000
24 131 0.500000
24 132 0.500000
24 133 0.500000
24 138 0.500000
24 144 0.500000
24 149 0.500000
24 158 0.500000
25 37 0.500000
25 43 0.500000
25 44 0.500000
25 45 0.500000
25 48 0.500000
25 54 0.500000
25 57 0.500000
25 64 0.500000
25 65 0.500000
25 73 0.500000
25 75 0.500000
25 78 0.500000
25 80 0.500000
25 85 0.500000
25 88 0.500000
25 89 0.500000
25 97 0.500000
25 104 0.500000
25 106 0.500000
25 118 0.500000
25 120 0.500000
25 126 0.500000
25 127 0.500000
25 139 0.500000
25 143 0.500000
25 144 0.500000
25 145 0.500000
25 146 0.500000
25 147 0.500000
25 148 0.500000
25 152 0.500000
25 155 0.500000
25 156 0.500000
25 157 0.500000
25 160 0.500000
26 28 0.500000
26 30 0.500000
26 32 0.500000
26 35 0.500000
26 39 0.500000
26 41 0.500000
26 43 0.500000
26 44 0.500000
26 45 0.500000
26 49 0.500000
26 57 0.500000
26 67 0.500000
26 71 0.500000
26 84 0.500000
26 87 0.500000
26 92 0.500000
26 94 0.500000
26 97 0.500000
26 100 0.500000
26 109 0.500000
26 112 0.500000
26 114 0.500000
26 118 0.500000
26 121 0.500000
26 126 0.500000
26 128 0.500000
26 129 0.500000
26 130 0.500000
26 131 0.500000
26 135 0.500000
26 138 0.500000
26 146 0.500000
26 151 0.500000
26 152 0.500000
26 155 0.500000
26 160 0.500000
27 38 0.500000
27 40 0.500000
27 42 0.500000
27 43 0.500000
27 56 0.500000
27 59 0.500000
27 61 0.500000
27 64 0.500000
27 68 0.500000
27 75 0.500000
27 81 0.500000
27 86 0.500000
27 89 0.500000
27 90 0.500000
27 98 0.500000
27 99 0.500000
27 102 0.500000
27 109 0.500000
27 110 0.500000
27 116 0.500000
27 118 0.500000
27 120 0.500000
27 123 0.500000
27 127 0.500000
27 136 0.500000
27 142 0.500000
27 143 0.500000
27 144 0.500000
27 148 0.500000
27 156 0.500000
27 157 0.500000
27 158 0.500000
28 31 0.500000
28 32 0.500000
28 35 0.500000
28 39 0.500000
28 41 0.500000
28 42 0.500000
28 44 0.500000
28 46 0.500000
28 50 0.500000
28 51 0.500000
28 70 0.500000
28 74 0.500000
28 78 0.500000
28 83 0.500000
28 84 0.500000
28 85 0.500000
28 90 0.500000
28 91 0.500000
28 94 0.500000
28 100 0.500000
28 102 0.500000
28 103 0.500000
28 109 0.500000
28 116 0.500000
28 119 0.500000
28 120 0.500000
28 124 0.500000
28 135 0.500000
28 138 0.500000
28 140 0.500000
28 142 0.500000
28 148 0.500000
28 152 0.500000
29 32 0.500000
29 44 0.500000
29 45 0.500000
29 46 0.500000
29 47 0.500000
29 53 0.500000
29 55 0.500000
29 56 0.500000
29 58 0.500000
29 59 0.500000
29 64 0.500000
29 70 0.500000
29 71 0.500000
29 78 0.500000
29 82 0.500000
29 84 0.500000
29 86 0.500000
29 89 0.500000
29 92 0.500000
29 103 0.500000
29 109 0.500000
29 115 0.500000
29 117 0.500000
29 125 0.500000
29 134 0.500000
29 136 0.500000
29 137 0.500000
29 138 0.500000
29 147 0.500000
29 154 0.500000
30 31 0.500000
30 32 0.500000
30 33 0.500000
30 36 0.500000
30 45 0.500000
30 46 0.500000
30 47 0.500000
30 51 0.500000
30 57 0.500000
30 64 0.500000
30 78 0.500000
30 82 0.500000
30 88 0.500000
30 89 0.500000
30 97 0.500000
30 102 0.500000
30 107 0.500000
30 108 0.500000
30 109 0.500000
30 114 0.500000
30 117 0.500000
30 120 0.500000
30 121 0.500000
30 125 0.500000
30 129 0.500000
30 131 0.500000
30 132 0.500000
30 134 0.500000
30 139 0.500000
30 142 0.500000
30 145 0.500000
30 150 0.500000
30 155 0.500000
30 156 0.500000
30 160 0.500000
31 37 0.500000
31 40 0.500000
31 48 0.500000
31 51 0.500000
31 60 0.500000
31 66 0.500000
31 67 0.500000
31 76 0.500000
31 77 0.500000
31 78 0.500000
31 80 0.500000
31 83 0.500000
31 88 0.500000
31 104 0.500000
31 108 0.500000
31 111 0.500000
31 119 0.500000
31 120 0.500000
31 122 0.500000
31 126 0.500000
31 130 0.500000
31 131 0.500000
31 135 0.500000
31 139 0.500000
31 144 0.500000
31 154 0.500000
31 160 0.500000
32 42 0.500000
32 43 0.500000
32 44 0.500000
32 51 0.500000
32 56 0.500000
32 61 0.500000
32 62 0.500000
32 64 0.500000
32 66 0.500000
32 74 0.500000
32 76 0.500000
32 79 0.500000
32 90 0.500000
32 91 0.500000
32 106 0.500000
32 110 0.500000
32 111 0.500000
32 114 0.500000
32 116 0.500000
32 119 0.500000
32 134 0.500000
32 135 0.500000
32 136 0.500000
32 151 0.500000
33 38 0.500000
33 39 0.500000
33 47 0.500000
33 55 0.500000
33 58 0.500000
33 59 0.500000
33 60 0.500000
33 63 0.500000
33 64 0.500000
33 68 0.500000
33 76 0.500000
33 77 0.500000
33 87 0.500000
33 89 0.500000
33 93 0.500000
33 98 0.500000
33 99 0.500000
33 102 0.500000
33 103 0.500000
33 113 0.500000
33 116 0.500000
33 119 0.500000
33 122 0.500000
33 124 0.500000
33 125 0.500000
33 127 0.500000
33 135 0.500000
33 137 0.500000
33 140 0.500000
33 141 0.500000
33 145 0.500000
33 147 0.500000
33 152 0.500000
33 156 0.500000
33 158 0.500000
33 159 0.500000
34 37 0.500000
34 43 0.500000
34 45 0.500000
34 49 0.500000
34 50 0.500000
34 51 0.500000
34 58 0.500000
34 69 0.500000
34 70 0.500000
34 75 0.500000
34 81 0.500000
34 82 0.500000
34 83 0.500000
34 86 0.500000
34 87 0.500000
34 96 0.500000
34 101 0.500000
34 102 0.500000
34 108 0.500000
34 110 0.500000
34 112 0.500000
34 119 0.500000
34 121 0.500000
34 122 0.500000
34 126 0.500000
34 146 0.500000
34 155 0.500000
34 156 0.500000
34 158 0.500000
34 159 0.500000
35 39 0.500000
35 41 0.500000
35 54 0.500000
35 58 0.500000
35 61 0.500000
35 63 0.500000
35 64 0.500000
35 66 0.500000
35 67 0.500000
35 74 0.500000
35 76 0.500000
35 81 0.500000
35 83 0.500000
35 84 0.500000
35 85 0.500000
35 86 0.500000
35 87 0.500000
35 96 0.500000
35 98 0.500000
35 104 0.500000
35 111 0.500000
35 116 0.500000
35 117 0.500000
35 118 0.500000
35 121 0.500000
35 122 0.500000
35 135 0.500000
35 138 0.500000
35 139 0.500000
35 146 0.500000
35 153 0.500000
36 39 0.500000
36 40 0.500000
36 42 0.500000
36 56 0.500000
36 57 0.500000
36 58 0.500000
36 64 0.500000
36 65 0.500000
36 66 0.500000
36 80 0.500000
36 81 0.500000
36 83 0.500000
36 92 0.500000
36 95 0.500000
36 96 0.500000
36 97 0.500000
36 106 0.500000
36 110 0.500000
36 112 0.500000
36 119 0.500000
36 121 0.500000
36 123 0.500000
36 125 0.500000
36 129 0.500000
36 136 0.500000
36 144 0.500000
36 145 0.500000
36 146 0.500000
36 150 0.500000
36 151 0.500000
36 156 0.500000
37 39 0.500000
37 43 0.500000
37 47 0.500000
37 54 0.500000
37 55 0.500000
37 68 0.500000
37 77 0.500000
37 81 0.500000
37 82 0.500000
37 88 0.500000
37 89 0.500000
37 91 0.500000
37 93 0.500000
37 94 0.500000
37 105 0.500000
37 106 0.500000
37 110 0.500000
37 117 0.500000
37 121 0.500000
37 123 0.500000
37 129 0.500000
37 134 0.500000
37 135 0.500000
37 138 0.500000
37 143 0.500000
37 145 0.500000
37 149 0.500000
37 153 0.500000
37 158 0.500000
38 40 0.500000
38 45 0.500000
38 46 0.500000
38 58 0.500000
38 64 0.500000
38 66 0.500000
38 74 0.500000
38 79 0.500000
38 83 0.500000
38 84 0.500000
38 86 0.500000
38 88 0.500000
38 94 0.500000
38 97 0.500000
38 104 0.500000
38 108 0.500000
38 112 0.500000
38 119 0.500000
38 130 0.500000
38 131 0.500000
38 136 0.500000
38 141 0.500000
38 142 0.500000
38 144 0.500000
38 149 0.500000
38 151 0.500000
38 153 0.500000
38 154 0.500000
38 155 0.500000
38 157 0.500000
39 42 0.500000
39 43 0.500000
39 50 0.500000
39 54 0.500000
39 57 0.500000
39 59 0.500000
39 67 0.500000
39 69 0.500000
39 71 0.500000
39 72 0.500000
39 75 0.500000
39 77 0.500000
39 83 0.500000
39 84 0.500000
39 91 0.500000
39 93 0.500000
39 97 0.500000
39 117 0.500000
39 119 0.500000
39 136 0.500000
39 139 0.500000
39 140 0.500000
39 142 0.500000
39 157 0.500000
40 45 0.500000
40 47 0.500000
40 48 0.500000
40 49 0.500000
40 52 0.500000
40 57 0.500000
40 66 0.500000
40 69 0.500000
40 70 0.500000
40 76 0.500000
40 77 0.500000
40 79 0.500000
40 80 0.500000
40 81 0.500000
40 82 0.500000
40 85 0.500000
40 88 0.500000
40 93 0.500000
40 99 0.500000
40 101 0.500000
40 102 0.500000
40 104 0.500000
40 111 0.500000
40 115 0.500000
40 119 0.500000
40 121 0.500000
40 122 0.500000
40 134 0.500000
40 135 0.500000
40 148 0.500000
40 149 0.500000
40 153 0.500000
40 155 0.500000
40 157 0.500000
41 43 0.500000
41 47 0.500000
41 53 0.500000
41 61 0.500000
41 63 0.500000
41 71 0.500000
41 84 0.500000
41 88 0.500000
41 90 0.500000
41 95 0.500000
41 96 0.500000
41 97 0.500000
41 102 0.500000
41 107 0.500000
41 108 0.500000
41 112 0.500000
41 114 0.500000
41 120 0.500000
41 122 0.500000
41 140 0.500000
41 146 0.500000
41 148 0.500000
41 150 0.500000
41 152 0.500000
41 155 0.500000
41 158 0.500000
41 159 0.500000
42 44 0.500000
42 46 0.500000
42 47 0.500000
42 56 0.500000
42 59 0.500000
42 69 0.500000
42 81 0.500000
42 84 0.500000
42 91 0.500000
42 100 0.500000
42 104 0.500000
42 109 0.500000
42 112 0.500000
42 116 0.500000
42 128 0.500000
42 134 0.500000
42 136 0.500000
42 137 0.500000
42 141 0.500000
42 142 0.500000
42 151 0.500000
42 160 0.500000
43 46 0.500000
43 49 0.500000
43 56 0.500000
43 63 0.500000
43 66 0.500000
43 78 0.500000
43 83 0.500000
43 89 0.500000
43 93 0.500000
43 96 0.500000
43 99 0.500000
43 100 0.500000
43 101 0.500000
43 106 0.500000
43 107 0.500000
43 113 0.500000
43 124 0.500000
43 128 0.500000
43 129 0.500000
43 133 0.500000
43 136 0.500000
43 138 0.500000
43 140 0.500000
43 142 0.500000
43 143 0.500000
43 145 0.500000
43 152 0.500000
43 155 0.500000
43 157 0.500000
43 160 0.500000
44 47 0.500000
44 61 0.500000
44 65 0.500000
44 66 0.500000
44 74 0.500000
44 82 0.500000
44 85 0.500000
44 89 0.500000
44 91 0.500000
44 93 0.500000
44 98 0.500000
44 100 0.500000
44 101 0.500000
44 102 0.500000
44 110 0.500000
44 112 0.500000
44 113 0.500000
44 115 0.500000
44 116 0.500000
44 117 0.500000
44 120 0.500000
44 128 0.500000
44 138 0.500000
44 142 0.500000
44 149 0.500000
44 153 0.500000
44 154 0.500000
45 56 0.500000
45 58 0.500000
45 61 0.500000
45 66 0.500000
45 69 0.500000
45 70 0.500000
45 71 0.500000
45 73 0.500000
45 75 0.500000
45 82 0.500000
45 85 0.500000
45 90 0.500000
45 91 0.500000
45 97 0.500000
45 105 0.500000
45 107 0.500000
45 120 0.500000
45 121 0.500000
45 122 0.500000
45 123 0.500000
45 124 0.500000
45 125 0.500000
45 131 0.500000
45 137 0.500000
45 143 0.500000
45 152 0.500000
45 155 0.500000
45 160 0.500000
46 49 0.500000
46 53 0.500000
46 54 0.500000
46 55 0.500000
46 62 0.500000
46 69 0.500000
46 70 0.500000
46 74 0.500000
46 78 0.500000
46 82 0.500000
46 83 0.500000
46 84 0.500000
46 87 0.500000
46 88 0.500000
46 89 0.500000
46 93 0.500000
46 95 0.500000
46 97 0.500000
46 101 0.500000
46 103 0.500000
46 110 0.500000
46 116 0.500000
46 122 0.500000
46 130 0.500000
46 136 0.500000
46 137 0.500000
46 139 0.500000
46 140 0.500000
46 143 0.500000
46 154 0.500000
47 56 0.500000
47 65 0.500000
47 68 0.500000
47 72 0.500000
47 81 0.500000
47 85 0.500000
47 86 0.500000
47 88 0.500000
47 89 0.500000
47 96 0.500000
47 99 0.500000
47 102 0.500000
47 103 0.500000
47 104 0.500000
47 107 0.500000
47 111 0.500000
47 112 0.500000
47 114 0.500000
47 118 0.500000
47 123 0.500000
47 126 0.500000
47 129 0.500000
47 131 0.500000
47 134 0.500000
47 135 0.500000
47 153 0.500000
