3 145 0.500000
3 146 0.500000
3 147 0.500000
3 148 0.500000
3 149 0.500000
3 150 0.500000
3 151 0.500000
3 155 0.500000
3 156 0.500000
3 158 0.500000
4 7 0.500000
4 8 0.500000
4 9 0.500000
4 12 0.500000
4 14 0.500000
4 16 0.500000
4 19 0.500000
4 21 0.500000
4 23 0.500000
4 26 0.500000
4 30 0.500000
4 31 0.500000
4 32 0.500000
4 34 0.500000
4 38 0.500000
4 49 0.500000
4 51 0.500000
4 53 0.500000
4 54 0.500000
4 55 0.500000
4 56 0.500000
4 57 0.500000
4 58 0.500000
4 62 0.500000
4 64 0.500000
4 65 0.500000
4 68 0.500000
4 71 0.500000
4 74 0.500000
4 75 0.500000
4 76 0.500000
4 82 0.500000
4 84 0.500000
4 86 0.500000
4 88 0.500000
4 90 0.500000
4 91 0.500000
4 92 0.500000
4 93 0.500000
4 98 0.500000
4 106 0.500000
4 107 0.500000
4 111 0.500000
4 112 0.500000
4 113 0.500000
4 117 0.500000
4 118 0.500000
4 119 0.500000
4 120 0.500000
4 121 0.500000
4 123 0.500000
4 132 0.500000
4 134 0.500000
4 136 0.500000
4 138 0.500000
4 142 0.500000
4 144 0.500000
4 145 0.500000
4 146 0.500000
4 147 0.500000
4 148 0.500000
4 149 0.500000
4 150 0.500000
4 151 0.500000
4 152 0.500000
4 154 0.500000
4 155 0.500000
4 157 0.500000
4 158 0.500000
4 159 0.500000
4 160 0.500000
5 11 0.500000
5 13 0.500000
5 15 0.500000
5 17 0.500000
5 18 0.500000
5 20 0.500000
5 21 0.500000
5 22 0.500000
5 23 0.500000
5 24 0.500000
5 25 0.500000
5 29 0.500000
5 30 0.500000
5 32 0.500000
5 33 0.500000
5 37 0.500000
5 38 0.500000
5 45 0.500000
5 47 0.500000
5 50 0.500000
5 55 0.500000
5 56 0.500000
5 58 0.500000
5 60 0.500000
5 61 0.500000
5 63 0.500000
5 69 0.500000
5 70 0.500000
5 71 0.500000
5 73 0.500000
5 76 0.500000
5 78 0.500000
5 80 0.500000
5 82 0.500000
5 87 0.500000
5 88 0.500000
5 89 0.500000
5 96 0.500000
5 101 0.500000
5 104 0.500000
5 105 0.500000
5 106 0.500000
5 107 0.500000
5 109 0.500000
5 111 0.500000
5 113 0.500000
5 114 0.500000
5 116 0.500000
5 117 0.500000
5 119 0.500000
5 120 0.500000
5 121 0.500000
5 122 0.500000
5 131 0.500000
5 133 0.500000
5 135 0.500000
5 138 0.500000
5 141 0.500000
5 142 0.500000
5 144 0.500000
5 148 0.500000
5 151 0.500000
5 153 0.500000
5 154 0.500000
5 155 0.500000
5 156 0.500000
5 157 0.500000
5 160 0.500000
6 8 0.500000
6 9 0.500000
6 10 0.500000
6 13 0.500000
6 14 0.500000
6 19 0.500000
6 20 0.500000
6 22 0.500000
6 24 0.500000
6 25 0.500000
6 27 0.500000
6 29 0.500000
6 31 0.500000
6 32 0.500000
6 33 0.500000
6 35 0.500000
6 36 0.500000
6 37 0.500000
6 38 0.500000
6 42 0.500000
6 43 0.500000
6 44 0.500000
6 45 0.500000
6 49 0.500000
6 56 0.500000
6 58 0.500000
6 59 0.500000
6 60 0.500000
6 61 0.500000
6 63 0.500000
6 65 0.500000
6 66 0.500000
6 69 0.500000
6 72 0.500000
6 74 0.500000
6 76 0.500000
6 77 0.500000
6 79 0.500000
6 81 0.500000
6 86 0.500000
6 92 0.500000
6 97 0.500000
6 98 0.500000
6 100 0.500000
6 105 0.500000
6 108 0.500000
6 110 0.500000
6 114 0.500000
6 117 0.500000
6 119 0.500000
6 120 0.500000
6 121 0.500000
6 123 0.500000
6 124 0.500000
6 126 0.500000
6 128 0.500000
6 129 0.500000
6 131 0.500000
6 132 0.500000
6 134 0.500000
6 135 0.500000
6 141 0.500000
6 145 0.500000
6 146 0.500000
6 148 0.500000
6 150 0.500000
6 152 0.500000
6 156 0.500000
6 157 0.500000
6 158 0.500000
6 159 0.500000
7 9 0.500000
7 10 0.500000
7 11 0.500000
7 14 0.500000
7 15 0.500000
7 17 0.500000
7 20 0.500000
7 21 0.500000
7 22 0.500000
7 23 0.500000
7 25 0.500000
7 28 0.500000
7 30 0.500000
7 32 0.500000
7 33 0.500000
7 36 0.500000
7 39 0.500000
7 42 0.500000
7 43 0.500000
7 46 0.500000
7 47 0.500000
7 54 0.500000
7 57 0.500000
7 58 0.500000
7 60 0.500000
7 61 0.500000
7 63 0.500000
7 67 0.500000
7 68 0.500000
7 71 0.500000
7 73 0.500000
7 76 0.500000
7 77 0.500000
7 80 0.500000
7 81 0.500000
7 82 0.500000
7 85 0.500000
7 86 0.500000
7 89 0.500000
7 90 0.500000
7 94 0.500000
7 95 0.500000
7 99 0.500000
7 100 0.500000
7 104 0.500000
7 107 0.500000
7 115 0.500000
7 116 0.500000
7 118 0.500000
7 120 0.500000
7 121 0.500000
7 123 0.500000
7 133 0.500000
7 134 0.500000
7 135 0.500000
7 136 0.500000
7 138 0.500000
7 139 0.500000
7 142 0.500000
7 143 0.500000
7 147 0.500000
7 150 0.500000
7 154 0.500000
7 156 0.500000
7 158 0.500000
7 159 0.500000
7 160 0.500000
8 9 0.500000
8 10 0.500000
8 14 0.500000
8 16 0.500000
8 18 0.500000
8 20 0.500000
8 21 0.500000
8 22 0.500000
8 26 0.500000
8 28 0.500000
8 29 0.500000
8 30 0.500000
8 33 0.500000
8 34 0.500000
8 38 0.500000
8 40 0.500000
8 41 0.500000
8 44 0.500000
8 50 0.500000
8 51 0.500000
8 52 0.500000
8 53 0.500000
8 54 0.500000
8 55 0.500000
8 59 0.500000
8 60 0.500000
8 61 0.500000
8 66 0.500000
8 67 0.500000
8 68 0.500000
8 70 0.500000
8 72 0.500000
8 73 0.500000
8 77 0.500000
8 78 0.500000
8 79 0.500000
8 80 0.500000
8 85 0.500000
8 89 0.500000
8 92 0.500000
8 93 0.500000
8 95 0.500000
8 96 0.500000
8 97 0.500000
8 99 0.500000
8 101 0.500000
8 104 0.500000
8 105 0.500000
8 107 0.500000
8 108 0.500000
8 109 0.500000
8 112 0.500000
8 113 0.500000
8 116 0.500000
8 117 0.500000
8 119 0.500000
8 120 0.500000
8 121 0.500000
8 122 0.500000
8 130 0.500000
8 135 0.500000
8 141 0.500000
8 142 0.500000
8 143 0.500000
8 144 0.500000
8 145 0.500000
8 147 0.500000
8 150 0.500000
8 151 0.500000
8 152 0.500000
8 153 0.500000
8 158 0.500000
8 159 0.500000
8 160 0.500000
9 10 0.500000
9 12 0.500000
9 13 0.500000
9 15 0.500000
9 16 0.500000
9 17 0.500000
9 18 0.500000
9 19 0.500000
9 22 0.500000
9 27 0.500000
9 28 0.500000
9 29 0.500000
9 30 0.500000
9 31 0.500000
9 32 0.500000
9 33 0.500000
9 35 0.500000
9 37 0.500000
9 39 0.500000
9 40 0.500000
9 43 0.500000
9 48 0.500000
9 49 0.500000
9 52 0.500000
9 58 0.500000
9 59 0.500000
9 61 0.500000
9 63 0.500000
9 64 0.500000
9 67 0.500000
9 69 0.500000
9 70 0.500000
9 71 0.500000
9 72 0.500000
9 73 0.500000
9 74 0.500000
9 75 0.500000
9 76 0.500000
9 77 0.500000
9 80 0.500000
9 81 0.500000
9 86 0.500000
9 87 0.500000
9 92 0.500000
9 94 0.500000
9 96 0.500000
9 97 0.500000
9 99 0.500000
9 107 0.500000
9 108 0.500000
9 109 0.500000
9 110 0.500000
9 113 0.500000
9 114 0.500000
9 115 0.500000
9 119 0.500000
9 121 0.500000
9 122 0.500000
9 123 0.500000
9 126 0.500000
9 127 0.500000
9 129 0.500000
9 130 0.500000
9 133 0.500000
9 134 0.500000
9 135 0.500000
9 137 0.500000
9 138 0.500000
9 139 0.500000
9 143 0.500000
9 146 0.500000
9 147 0.500000
9 151 0.500000
9 152 0.500000
9 153 0.500000
9 154 0.500000
9 158 0.500000
9 159 0.500000
9 160 0.500000
10 11 0.500000
10 12 0.500000
10 13 0.500000
10 16 0.500000
10 20 0.500000
10 21 0.500000
10 22 0.500000
10 23 0.500000
10 24 0.500000
10 25 0.500000
10 26 0.500000
10 28 0.500000
10 29 0.500000
10 30 0.500000
10 31 0.500000
10 36 0.500000
10 39 0.500000
10 40 0.500000
10 41 0.500000
10 43 0.500000
10 44 0.500000
10 46 0.500000
10 48 0.500000
10 51 0.500000
10 54 0.500000
10 57 0.500000
10 58 0.500000
10 61 0.500000
10 62 0.500000
10 66 0.500000
10 71 0.500000
10 72 0.500000
10 74 0.500000
10 76 0.500000
10 77 0.500000
10 80 0.500000
10 82 0.500000
10 84 0.500000
10 85 0.500000
10 86 0.500000
10 88 0.500000
10 90 0.500000
10 92 0.500000
10 94 0.500000
10 96 0.500000
10 98 0.500000
10 103 0.500000
10 104 0.500000
10 107 0.500000
10 108 0.500000
10 110 0.500000
10 112 0.500000
10 113 0.500000
10 116 0.500000
10 119 0.500000
10 126 0.500000
10 129 0.500000
10 130 0.500000
10 132 0.500000
10 135 0.500000
10 136 0.500000
10 137 0.500000
10 138 0.500000
10 139 0.500000
10 140 0.500000
10 141 0.500000
10 143 0.500000
10 149 0.500000
10 150 0.500000
10 151 0.500000
10 152 0.500000
10 155 0.500000
10 156 0.500000
10 160 0.500000
11 14 0.500000
11 17 0.500000
11 18 0.500000
11 19 0.500000
11 20 0.500000
11 21 0.500000
11 22 0.500000
11 23 0.500000
11 25 0.500000
11 27 0.500000
11 29 0.500000
11 32 0.500000
11 35 0.500000
11 39 0.500000
11 45 0.500000
11 49 0.500000
11 50 0.500000
11 52 0.500000
11 53 0.500000
11 54 0.500000
11 55 0.500000
11 56 0.500000
11 57 0.500000
11 59 0.500000
11 61 0.500000
11 63 0.500000
11 64 0.500000
11 65 0.500000
11 66 0.500000
11 67 0.500000
11 69 0.500000
11 70 0.500000
11 71 0.500000
11 72 0.500000
11 74 0.500000
11 79 0.500000
11 80 0.500000
11 81 0.500000
11 83 0.500000
11 85 0.500000
11 86 0.500000
11 89 0.500000
11 90 0.500000
11 91 0.500000
11 94 0.500000
11 97 0.500000
11 98 0.500000
11 99 0.500000
11 100 0.500000
11 104 0.500000
11 107 0.500000
11 110 0.500000
11 112 0.500000
11 113 0.500000
11 114 0.500000
11 115 0.500000
11 116 0.500000
11 117 0.500000
11 120 0.500000
11 121 0.500000
11 123 0.500000
11 124 0.500000
11 126 0.500000
11 127 0.500000
11 131 0.500000
11 132 0.500000
11 134 0.500000
11 135 0.500000
11 139 0.500000
11 140 0.500000
11 141 0.500000
11 142 0.500000
11 143 0.500000
11 146 0.500000
11 147 0.500000
11 150 0.500000
11 152 0.500000
11 156 0.500000
11 158 0.500000
11 159 0.500000
11 160 0.500000
12 14 0.500000
12 15 0.500000
12 20 0.500000
12 23 0.500000
12 24 0.500000
12 27 0.500000
12 30 0.500000
12 31 0.500000
12 33 0.500000
12 36 0.500000
12 40 0.500000
12 42 0.500000
12 43 0.500000
12 51 0.500000
12 52 0.500000
12 53 0.500000
12 55 0.500000
12 56 0.500000
12 59 0.500000
12 61 0.500000
12 62 0.500000
12 67 0.500000
12 68 0.500000
12 70 0.500000
12 71 0.500000
12 72 0.500000
12 74 0.500000
12 76 0.500000
12 80 0.500000
12 85 0.500000
12 86 0.500000
12 87 0.500000
12 88 0.500000
12 89 0.500000
12 91 0.500000
12 93 0.500000
12 94 0.500000
12 95 0.500000
12 97 0.500000
12 98 0.500000
12 99 0.500000
12 100 0.500000
12 101 0.500000
12 103 0.500000
12 104 0.500000
12 105 0.500000
12 106 0.500000
12 109 0.500000
12 110 0.500000
12 111 0.500000
12 112 0.500000
12 113 0.500000
12 117 0.500000
12 118 0.500000
12 119 0.500000
12 121 0.500000
12 122 0.500000
12 125 0.500000
12 128 0.500000
12 129 0.500000
12 131 0.500000
12 132 0.500000
12 135 0.500000
12 137 0.500000
12 138 0.500000
12 140 0.500000
12 142 0.500000
12 145 0.500000
12 147 0.500000
12 148 0.500000
12 151 0.500000
12 152 0.500000
12 154 0.500000
12 155 0.500000
12 156 0.500000
12 157 0.500000
12 160 0.500000
13 15 0.500000
13 16 0.500000
13 18 0.500000
13 19 0.500000
13 21 0.500000
13 27 0.500000
13 28 0.500000
13 30 0.500000
13 36 0.500000
13 37 0.500000
13 38 0.500000
13 40 0.500000
13 41 0.500000
13 48 0.500000
13 49 0.500000
13 54 0.500000
13 56 0.500000
13 59 0.500000
13 66 0.500000
13 70 0.500000
13 71 0.500000
13 75 0.500000
13 76 0.500000
13 77 0.500000
13 80 0.500000
13 84 0.500000
13 87 0.500000
13 89 0.500000
13 90 0.500000
13 92 0.500000
13 94 0.500000
13 96 0.500000
13 99 0.500000
13 100 0.500000
13 101 0.500000
13 102 0.500000
13 104 0.500000
13 105 0.500000
13 106 0.500000
13 108 0.500000
13 110 0.500000
13 111 0.500000
13 113 0.500000
13 116 0.500000
13 118 0.500000
13 120 0.500000
13 121 0.500000
13 122 0.500000
13 123 0.500000
13 124 0.500000
13 125 0.500000
13 126 0.500000
13 131 0.500000
13 132 0.500000
13 135 0.500000
13 137 0.500000
13 138 0.500000
13 139 0.500000
13 142 0.500000
13 144 0.500000
13 148 0.500000
13 149 0.500000
13 150 0.500000
13 151 0.500000
13 153 0.500000
13 154 0.500000
13 156 0.500000
13 158 0.500000
13 159 0.500000
13 160 0.500000
14 15 0.500000
14 16 0.500000
14 17 0.500000
14 20 0.500000
14 22 0.500000
14 25 0.500000
14 27 0.500000
14 32 0.500000
14 34 0.500000
14 44 0.500000
14 45 0.500000
14 46 0.500000
14 48 0.500000
14 49 0.500000
14 50 0.500000
14 52 0.500000
14 57 0.500000
14 58 0.500000
14 60 0.500000
14 61 0.500000
14 62 0.500000
14 63 0.500000
14 64 0.500000
14 65 0.500000
14 67 0.500000
14 69 0.500000
14 70 0.500000
14 73 0.500000
14 74 0.500000
14 78 0.500000
14 79 0.500000
14 80 0.500000
14 85 0.500000
14 91 0.500000
14 93 0.500000
14 94 0.500000
14 95 0.500000
14 97 0.500000
14 98 0.500000
14 99 0.500000
14 101 0.500000
14 102 0.500000
14 103 0.500000
14 104 0.500000
14 106 0.500000
14 108 0.500000
14 109 0.500000
14 110 0.500000
14 111 0.500000
14 113 0.500000
14 116 0.500000
14 118 0.500000
14 120 0.500000
14 122 0.500000
14 123 0.500000
14 126 0.500000
14 127 0.500000
14 129 0.500000
14 130 0.500000
14 131 0.500000
14 132 0.500000
14 133 0.500000
14 137 0.500000
14 142 0.500000
14 143 0.500000
14 145 0.500000
14 148 0.500000
14 149 0.500000
14 154 0.500000
14 155 0.500000
14 157 0.500000
14 158 0.500000
14 160 0.500000
15 16 0.500000
15 17 0.500000
15 18 0.500000
15 19 0.500000
15 20 0.500000
15 23 0.500000
15 24 0.500000
15 30 0.500000
15 32 0.500000
15 34 0.500000
15 39 0.500000
15 40 0.500000
15 41 0.500000
15 43 0.500000
15 44 0.500000
15 48 0.500000
15 49 0.500000
15 50 0.500000
15 52 0.500000
15 56 0.500000
15 57 0.500000
15 58 0.500000
15 59 0.500000
15 60 0.500000
15 62 0.500000
15 63 0.500000
15 64 0.500000
15 66 0.500000
15 67 0.500000
15 69 0.500000
15 71 0.500000
15 72 0.500000
15 73 0.500000
15 75 0.500000
15 78 0.500000
15 80 0.500000
15 86 0.500000
15 87 0.500000
15 94 0.500000
15 99 0.500000
15 100 0.500000
15 101 0.500000
15 102 0.500000
15 103 0.500000
15 104 0.500000
15 105 0.500000
15 107 0.500000
15 109 0.500000
15 110 0.500000
15 111 0.500000
15 113 0.500000
15 114 0.500000
15 116 0.500000
15 119 0.500000
15 122 0.500000
15 125 0.500000
15 126 0.500000
15 127 0.500000
15 131 0.500000
15 132 0.500000
15 133 0.500000
15 134 0.500000
15 138 0.500000
15 139 0.500000
15 141 0.500000
15 143 0.500000
15 148 0.500000
15 149 0.500000
15 152 0.500000
15 153 0.500000
15 154 0.500000
15 156 0.500000
15 157 0.500000
15 158 0.500000
15 159 0.500000
16 19 0.500000
16 20 0.500000
16 21 0.500000
16 22 0.500000
16 23 0.500000
16 24 0.500000
16 25 0.500000
16 28 0.500000
16 29 0.500000
16 30 0.500000
16 31 0.500000
16 32 0.500000
16 34 0.500000
16 37 0.500000
16 39 0.500000
16 40 0.500000
16 41 0.500000
16 42 0.500000
16 43 0.500000
16 45 0.500000
16 46 0.500000
16 48 0.500000
16 51 0.500000
16 54 0.500000
16 55 0.500000
16 57 0.500000
16 63 0.500000
16 64 0.500000
16 65 0.500000
16 68 0.500000
16 70 0.500000
16 72 0.500000
16 73 0.500000
16 75 0.500000
16 76 0.500000
16 78 0.500000
16 81 0.500000
16 82 0.500000
16 83 0.500000
16 85 0.500000
16 86 0.500000
16 88 0.500000
16 93 0.500000
16 97 0.500000
16 100 0.500000
16 101 0.500000
16 102 0.500000
16 103 0.500000
16 105 0.500000
16 106 0.500000
16 108 0.500000
16 111 0.500000
16 113 0.500000
16 114 0.500000
16 115 0.500000
16 118 0.500000
16 119 0.500000
16 121 0.500000
16 122 0.500000
16 124 0.500000
16 128 0.500000
16 134 0.500000
16 136 0.500000
16 140 0.500000
16 142 0.500000
16 146 0.500000
16 152 0.500000
16 154 0.500000
16 155 0.500000
16 158 0.500000
16 159 0.500000
17 18 0.500000
17 19 0.500000
17 20 0.500000
17 24 0.500000
17 26 0.500000
17 27 0.500000
17 29 0.500000
17 30 0.500000
17 31 0.500000
17 37 0.500000
17 39 0.500000
17 40 0.500000
17 42 0.500000
17 43 0.500000
17 44 0.500000
17 45 0.500000
17 47 0.500000
17 48 0.500000
17 49 0.500000
17 50 0.500000
17 51 0.500000
17 52 0.500000
17 53 0.500000
17 54 0.500000
17 55 0.500000
17 56 0.500000
17 62 0.500000
17 63 0.500000
17 64 0.500000
17 65 0.500000
17 66 0.500000
17 69 0.500000
17 70 0.500000
17 71 0.500000
17 72 0.500000
17 73 0.500000
17 74 0.500000
17 80 0.500000
17 81 0.500000
17 82 0.500000
17 83 0.500000
17 84 0.500000
17 87 0.500000
17 91 0.500000
17 92 0.500000
17 94 0.500000
17 95 0.500000
17 97 0.500000
17 98 0.500000
17 99 0.500000
17 100 0.500000
17 101 0.500000
17 102 0.500000
17 109 0.500000
17 111 0.500000
17 112 0.500000
17 115 0.500000
17 116 0.500000
17 117 0.500000
17 118 0.500000
17 119 0.500000
17 120 0.500000
17 122 0.500000
17 124 0.500000
17 125 0.500000
17 126 0.500000
17 127 0.500000
17 128 0.500000
17 131 0.500000
17 134 0.500000
17 135 0.500000
17 136 0.500000
17 137 0.500000
17 141 0.500000
17 143 0.500000
17 144 0.500000
17 146 0.500000
17 147 0.500000
17 148 0.500000
17 151 0.500000
17 152 0.500000
17 153 0.500000
17 154 0.500000
17 156 0.500000
17 159 0.500000
17 160 0.500000
18 19 0.500000
18 20 0.500000
18 21 0.500000
18 25 0.500000
18 29 0.500000
18 30 0.500000
18 31 0.500000
18 33 0.500000
18 34 0.500000
18 35 0.500000
18 36 0.500000
18 40 0.500000
18 42 0.500000
18 44 0.500000
18 45 0.500000
18 46 0.500000
18 47 0.500000
18 54 0.500000
18 55 0.500000
18 57 0.500000
18 58 0.500000
18 62 0.500000
18 65 0.500000
18 66 0.500000
18 68 0.500000
18 72 0.500000
18 73 0.500000
18 75 0.500000
18 76 0.500000
18 85 0.500000
18 88 0.500000
18 89 0.500000
18 91 0.500000
18 92 0.500000
18 93 0.500000
18 97 0.500000
18 101 0.500000
18 102 0.500000
18 105 0.500000
18 106 0.500000
18 107 0.500000
18 109 0.500000
18 110 0.500000
18 112 0.500000
18 114 0.500000
18 115 0.500000
18 118 0.500000
18 120 0.500000
18 121 0.500000
18 122 0.500000
18 123 0.500000
18 126 0.500000
18 127 0.500000
18 128 0.500000
18 129 0.500000
18 130 0.500000
18 131 0.500000
18 132 0.500000
18 136 0.500000
18 137 0.500000
18 138 0.500000
18 140 0.500000
18 142 0.500000
18 143 0.500000
18 144 0.500000
18 148 0.500000
18 151 0.500000
18 153 0.500000
18 154 0.500000
18 157 0.500000
19 20 0.500000
19 22 0.500000
19 23 0.500000
19 25 0.500000
19 27 0.500000
19 28 0.500000
19 30 0.500000
19 31 0.500000
19 32 0.500000
19 34 0.500000
19 35 0.500000
19 36 0.500000
19 37 0.500000
19 39 0.500000
19 40 0.500000
19 42 0.500000
19 44 0.500000
19 45 0.500000
19 46 0.500000
19 47 0.500000
19 50 0.500000
19 51 0.500000
19 52 0.500000
19 56 0.500000
19 57 0.500000
19 59 0.500000
19 61 0.500000
19 62 0.500000
19 63 0.500000
19 64 0.500000
19 65 0.500000
19 67 0.500000
19 68 0.500000
19 69 0.500000
19 70 0.500000
19 72 0.500000
19 73 0.500000
19 74 0.500000
19 76 0.500000
19 78 0.500000
19 79 0.500000
19 80 0.500000
19 82 0.500000
19 83 0.500000
19 90 0.500000
19 91 0.500000
19 92 0.500000
19 96 0.500000
19 98 0.500000
19 104 0.500000
19 105 0.500000
19 106 0.500000
19 107 0.500000
19 109 0.500000
19 110 0.500000
19 111 0.500000
19 112 0.500000
19 115 0.500000
19 119 0.500000
19 122 0.500000
19 123 0.500000
19 125 0.500000
19 126 0.500000
19 128 0.500000
19 129 0.500000
19 135 0.500000
19 138 0.500000
19 139 0.500000
19 141 0.500000
19 142 0.500000
19 143 0.500000
19 144 0.500000
19 145 0.500000
19 146 0.500000
19 151 0.500000
19 152 0.500000
19 153 0.500000
19 154 0.500000
19 156 0.500000
19 157 0.500000
19 158 0.500000
19 160 0.500000
20 21 0.500000
20 24 0.500000
20 25 0.500000
20 29 0.500000
20 30 0.500000
20 33 0.500000
20 35 0.500000
20 36 0.500000
20 38 0.500000
20 39 0.500000
20 40 0.500000
20 43 0.500000
20 44 0.500000
20 45 0.500000
20 46 0.500000
20 47 0.500000
20 49 0.500000
20 50 0.500000
20 53 0.500000
20 54 0.500000
20 55 0.500000
20 56 0.500000
20 57 0.500000
20 60 0.500000
20 61 0.500000
20 63 0.500000
20 64 0.500000
20 68 0.500000
20 69 0.500000
20 72 0.500000
20 73 0.500000
20 74 0.500000
20 77 0.500000
20 79 0.500000
20 80 0.500000
20 83 0.500000
20 86 0.500000
20 87 0.500000
20 90 0.500000
20 92 0.500000
20 95 0.500000
20 96 0.500000
20 100 0.500000
20 103 0.500000
20 105 0.500000
20 106 0.500000
20 108 0.500000
20 109 0.500000
20 110 0.500000
20 111 0.500000
20 112 0.500000
20 115 0.500000
20 116 0.500000
20 119 0.500000
20 121 0.500000
20 123 0.500000
20 124 0.500000
20 129 0.500000
20 131 0.500000
20 132 0.500000
20 133 0.500000
20 134 0.500000
20 135 0.500000
20 137 0.500000
20 138 0.500000
20 146 0.500000
20 147 0.500000
20 149 0.500000
20 150 0.500000
20 151 0.500000
20 152 0.500000
20 153 0.500000
20 159 0.500000
20 160 0.500000
21 22 0.500000
21 23 0.500000
21 24 0.500000
21 26 0.500000
21 32 0.500000
21 34 0.500000
21 35 0.500000
21 36 0.500000
21 41 0.500000
21 43 0.500000
21 44 0.500000
21 46 0.500000
21 47 0.500000
21 49 0.500000
21 51 0.500000
21 52 0.500000
21 53 0.500000
21 56 0.500000
21 58 0.500000
21 59 0.500000
21 61 0.500000
21 62 0.500000
21 65 0.500000
21 66 0.500000
21 67 0.500000
21 70 0.500000
21 71 0.500000
21 73 0.500000
21 74 0.500000
21 77 0.500000
21 79 0.500000
21 81 0.500000
21 83 0.500000
21 85 0.500000
21 87 0.500000
21 88 0.500000
21 91 0.500000
21 93 0.500000
21 94 0.500000
21 98 0.500000
21 99 0.500000
21 100 0.500000
21 103 0.500000
21 104 0.500000
21 107 0.500000
