5 54 0.500000
5 55 0.500000
5 61 0.500000
5 63 0.500000
5 65 0.500000
5 66 0.500000
5 68 0.500000
5 69 0.500000
5 70 0.500000
5 71 0.500000
5 73 0.500000
5 75 0.500000
5 78 0.500000
5 79 0.500000
5 80 0.500000
5 81 0.500000
5 85 0.500000
5 86 0.500000
5 87 0.500000
5 88 0.500000
5 91 0.500000
5 92 0.500000
5 93 0.500000
5 95 0.500000
5 97 0.500000
5 99 0.500000
5 100 0.500000
5 103 0.500000
5 104 0.500000
5 106 0.500000
5 107 0.500000
5 108 0.500000
5 109 0.500000
5 111 0.500000
5 112 0.500000
5 113 0.500000
5 114 0.500000
5 115 0.500000
5 116 0.500000
5 118 0.500000
5 120 0.500000
6 8 0.500000
6 9 0.500000
6 11 0.500000
6 12 0.500000
6 16 0.500000
6 17 0.500000
6 18 0.500000
6 20 0.500000
6 22 0.500000
6 23 0.500000
6 29 0.500000
6 30 0.500000
6 31 0.500000
6 33 0.500000
6 37 0.500000
6 38 0.500000
6 39 0.500000
6 41 0.500000
6 42 0.500000
6 43 0.500000
6 44 0.500000
6 46 0.500000
6 49 0.500000
6 52 0.500000
6 54 0.500000
6 57 0.500000
6 58 0.500000
6 62 0.500000
6 63 0.500000
6 65 0.500000
6 66 0.500000
6 67 0.500000
6 68 0.500000
6 71 0.500000
6 73 0.500000
6 74 0.500000
6 75 0.500000
6 86 0.500000
6 87 0.500000
6 94 0.500000
6 95 0.500000
6 97 0.500000
6 104 0.500000
6 105 0.500000
6 106 0.500000
6 108 0.500000
6 112 0.500000
6 113 0.500000
6 115 0.500000
6 116 0.500000
6 117 0.500000
6 118 0.500000
6 119 0.500000
6 120 0.500000
7 10 0.500000
7 12 0.500000
7 15 0.500000
7 17 0.500000
7 18 0.500000
7 20 0.500000
7 21 0.500000
7 22 0.500000
7 23 0.500000
7 24 0.500000
7 26 0.500000
7 27 0.500000
7 29 0.500000
7 31 0.500000
7 33 0.500000
7 34 0.500000
7 36 0.500000
7 37 0.500000
7 40 0.500000
7 43 0.500000
7 44 0.500000
7 46 0.500000
7 50 0.500000
7 51 0.500000
7 54 0.500000
7 56 0.500000
7 57 0.500000
7 58 0.500000
7 59 0.500000
7 60 0.500000
7 63 0.500000
7 65 0.500000
7 67 0.500000
7 68 0.500000
7 69 0.500000
7 71 0.500000
7 72 0.500000
7 73 0.500000
7 75 0.500000
7 77 0.500000
7 78 0.500000
7 79 0.500000
7 83 0.500000
7 85 0.500000
7 89 0.500000
7 91 0.500000
7 92 0.500000
7 93 0.500000
7 97 0.500000
7 100 0.500000
7 102 0.500000
7 103 0.500000
7 104 0.500000
7 106 0.500000
7 111 0.500000
7 112 0.500000
7 117 0.500000
7 119 0.500000
7 120 0.500000
8 10 0.500000
8 11 0.500000
8 13 0.500000
8 15 0.500000
8 16 0.500000
8 17 0.500000
8 19 0.500000
8 20 0.500000
8 21 0.500000
8 25 0.500000
8 26 0.500000
8 29 0.500000
8 31 0.500000
8 32 0.500000
8 34 0.500000
8 35 0.500000
8 36 0.500000
8 37 0.500000
8 38 0.500000
8 42 0.500000
8 43 0.500000
8 45 0.500000
8 46 0.500000
8 47 0.500000
8 48 0.500000
8 49 0.500000
8 53 0.500000
8 54 0.500000
8 55 0.500000
8 59 0.500000
8 60 0.500000
8 61 0.500000
8 62 0.500000
8 63 0.500000
8 67 0.500000
8 68 0.500000
8 70 0.500000
8 78 0.500000
8 80 0.500000
8 86 0.500000
8 88 0.500000
8 89 0.500000
8 90 0.500000
8 93 0.500000
8 94 0.500000
8 99 0.500000
8 100 0.500000
8 102 0.500000
8 103 0.500000
8 106 0.500000
8 107 0.500000
8 110 0.500000
8 111 0.500000
8 112 0.500000
8 113 0.500000
8 116 0.500000
8 117 0.500000
8 118 0.500000
8 119 0.500000
8 120 0.500000
9 10 0.500000
9 14 0.500000
9 15 0.500000
9 20 0.500000
9 21 0.500000
9 23 0.500000
9 27 0.500000
9 29 0.500000
9 31 0.500000
9 32 0.500000
9 33 0.500000
9 36 0.500000
9 40 0.500000
9 43 0.500000
9 44 0.500000
9 45 0.500000
9 46 0.500000
9 47 0.500000
9 51 0.500000
9 52 0.500000
9 53 0.500000
9 54 0.500000
9 55 0.500000
9 58 0.500000
9 63 0.500000
9 64 0.500000
9 65 0.500000
9 67 0.500000
9 71 0.500000
9 75 0.500000
9 76 0.500000
9 78 0.500000
9 79 0.500000
9 80 0.500000
9 82 0.500000
9 85 0.500000
9 89 0.500000
9 90 0.500000
9 92 0.500000
9 94 0.500000
9 95 0.500000
9 96 0.500000
9 97 0.500000
9 98 0.500000
9 101 0.500000
9 102 0.500000
9 103 0.500000
9 104 0.500000
9 105 0.500000
9 106 0.500000
9 111 0.500000
9 114 0.500000
9 115 0.500000
9 118 0.500000
9 119 0.500000
10 12 0.500000
10 14 0.500000
10 16 0.500000
10 17 0.500000
10 18 0.500000
10 21 0.500000
10 22 0.500000
10 28 0.500000
10 29 0.500000
10 31 0.500000
10 32 0.500000
10 34 0.500000
10 35 0.500000
10 36 0.500000
10 37 0.500000
10 40 0.500000
10 41 0.500000
10 42 0.500000
10 47 0.500000
10 48 0.500000
10 53 0.500000
10 56 0.500000
10 57 0.500000
10 61 0.500000
10 62 0.500000
10 63 0.500000
10 68 0.500000
10 70 0.500000
10 72 0.500000
10 75 0.500000
10 77 0.500000
10 79 0.500000
10 80 0.500000
10 83 0.500000
10 90 0.500000
10 92 0.500000
10 93 0.500000
10 95 0.500000
10 96 0.500000
10 99 0.500000
10 103 0.500000
10 106 0.500000
10 109 0.500000
10 110 0.500000
10 111 0.500000
10 113 0.500000
10 116 0.500000
10 117 0.500000
10 118 0.500000
10 120 0.500000
11 17 0.500000
11 18 0.500000
11 19 0.500000
11 20 0.500000
11 22 0.500000
11 26 0.500000
11 28 0.500000
11 29 0.500000
11 30 0.500000
11 34 0.500000
11 35 0.500000
11 36 0.500000
11 38 0.500000
11 39 0.500000
11 40 0.500000
11 45 0.500000
11 46 0.500000
11 47 0.500000
11 53 0.500000
11 55 0.500000
11 56 0.500000
11 59 0.500000
11 60 0.500000
11 62 0.500000
11 64 0.500000
11 65 0.500000
11 67 0.500000
11 68 0.500000
11 70 0.500000
11 72 0.500000
11 73 0.500000
11 74 0.500000
11 75 0.500000
11 79 0.500000
11 80 0.500000
11 81 0.500000
11 82 0.500000
11 83 0.500000
11 85 0.500000
11 86 0.500000
11 87 0.500000
11 91 0.500000
11 92 0.500000
11 99 0.500000
11 100 0.500000
11 101 0.500000
11 102 0.500000
11 106 0.500000
11 109 0.500000
11 110 0.500000
11 111 0.500000
11 112 0.500000
11 113 0.500000
11 116 0.500000
11 117 0.500000
11 118 0.500000
12 13 0.500000
12 14 0.500000
12 15 0.500000
12 16 0.500000
12 17 0.500000
12 21 0.500000
12 25 0.500000
12 29 0.500000
12 30 0.500000
12 31 0.500000
12 32 0.500000
12 33 0.500000
12 34 0.500000
12 36 0.500000
12 39 0.500000
12 41 0.500000
12 43 0.500000
12 45 0.500000
12 48 0.500000
12 49 0.500000
12 51 0.500000
12 53 0.500000
12 55 0.500000
12 56 0.500000
12 57 0.500000
12 59 0.500000
12 63 0.500000
12 64 0.500000
12 65 0.500000
12 70 0.500000
12 73 0.500000
12 75 0.500000
12 76 0.500000
12 77 0.500000
12 79 0.500000
12 80 0.500000
12 81 0.500000
12 83 0.500000
12 84 0.500000
12 86 0.500000
12 89 0.500000
12 92 0.500000
12 93 0.500000
12 94 0.500000
12 96 0.500000
12 98 0.500000
12 100 0.500000
12 101 0.500000
12 103 0.500000
12 105 0.500000
12 108 0.500000
12 110 0.500000
12 112 0.500000
12 113 0.500000
12 115 0.500000
12 117 0.500000
12 118 0.500000
12 119 0.500000
12 120 0.500000
13 15 0.500000
13 16 0.500000
13 18 0.500000
13 21 0.500000
13 22 0.500000
13 23 0.500000
13 25 0.500000
13 26 0.500000
13 28 0.500000
13 30 0.500000
13 31 0.500000
13 34 0.500000
13 36 0.500000
13 38 0.500000
13 39 0.500000
13 40 0.500000
13 41 0.500000
13 43 0.500000
13 46 0.500000
13 49 0.500000
13 51 0.500000
13 54 0.500000
13 55 0.500000
13 57 0.500000
13 58 0.500000
13 59 0.500000
13 62 0.500000
13 64 0.500000
13 65 0.500000
13 68 0.500000
13 70 0.500000
13 74 0.500000
13 75 0.500000
13 77 0.500000
13 92 0.500000
13 94 0.500000
13 95 0.500000
13 96 0.500000
13 98 0.500000
13 100 0.500000
13 102 0.500000
13 104 0.500000
13 108 0.500000
13 109 0.500000
13 111 0.500000
13 113 0.500000
13 114 0.500000
13 120 0.500000
14 15 0.500000
14 19 0.500000
14 20 0.500000
14 22 0.500000
14 23 0.500000
14 24 0.500000
14 25 0.500000
14 26 0.500000
14 28 0.500000
14 29 0.500000
14 32 0.500000
14 36 0.500000
14 38 0.500000
14 39 0.500000
14 40 0.500000
14 42 0.500000
14 43 0.500000
14 45 0.500000
14 46 0.500000
14 47 0.500000
14 49 0.500000
14 51 0.500000
14 52 0.500000
14 53 0.500000
14 54 0.500000
14 56 0.500000
14 57 0.500000
14 63 0.500000
14 64 0.500000
14 65 0.500000
14 66 0.500000
14 69 0.500000
14 72 0.500000
14 75 0.500000
14 77 0.500000
14 79 0.500000
14 80 0.500000
14 82 0.500000
14 83 0.500000
14 85 0.500000
14 86 0.500000
14 87 0.500000
14 89 0.500000
14 90 0.500000
14 92 0.500000
14 93 0.500000
14 96 0.500000
14 97 0.500000
14 100 0.500000
14 102 0.500000
14 104 0.500000
14 105 0.500000
14 106 0.500000
14 108 0.500000
14 111 0.500000
14 114 0.500000
14 116 0.500000
14 119 0.500000
15 16 0.500000
15 18 0.500000
15 19 0.500000
15 21 0.500000
15 22 0.500000
15 23 0.500000
15 24 0.500000
15 25 0.500000
15 28 0.500000
15 32 0.500000
15 36 0.500000
15 37 0.500000
15 40 0.500000
15 41 0.500000
15 43 0.500000
15 48 0.500000
15 49 0.500000
15 50 0.500000
15 51 0.500000
15 52 0.500000
15 53 0.500000
15 56 0.500000
15 61 0.500000
15 62 0.500000
15 66 0.500000
15 67 0.500000
15 70 0.500000
15 71 0.500000
15 72 0.500000
15 74 0.500000
15 77 0.500000
15 78 0.500000
15 79 0.500000
15 82 0.500000
15 83 0.500000
15 85 0.500000
15 89 0.500000
15 90 0.500000
15 92 0.500000
15 101 0.500000
15 102 0.500000
15 106 0.500000
15 111 0.500000
15 112 0.500000
15 115 0.500000
15 117 0.500000
15 118 0.500000
15 119 0.500000
16 18 0.500000
16 19 0.500000
16 20 0.500000
16 21 0.500000
16 22 0.500000
16 24 0.500000
16 25 0.500000
16 26 0.500000
16 32 0.500000
16 33 0.500000
16 34 0.500000
16 35 0.500000
16 37 0.500000
16 38 0.500000
16 40 0.500000
16 42 0.500000
16 45 0.500000
16 46 0.500000
16 47 0.500000
16 48 0.500000
16 50 0.500000
16 53 0.500000
16 54 0.500000
16 55 0.500000
16 58 0.500000
16 59 0.500000
16 61 0.500000
16 62 0.500000
16 64 0.500000
16 66 0.500000
16 67 0.500000
16 71 0.500000
16 72 0.500000
16 76 0.500000
16 85 0.500000
16 86 0.500000
16 88 0.500000
16 89 0.500000
16 91 0.500000
16 94 0.500000
16 95 0.500000
16 97 0.500000
16 98 0.500000
16 99 0.500000
16 100 0.500000
16 104 0.500000
16 106 0.500000
16 107 0.500000
16 108 0.500000
16 109 0.500000
16 110 0.500000
16 111 0.500000
16 113 0.500000
16 116 0.500000
16 117 0.500000
16 118 0.500000
16 119 0.500000
16 120 0.500000
17 23 0.500000
17 24 0.500000
17 25 0.500000
17 26 0.500000
17 27 0.500000
17 32 0.500000
17 34 0.500000
17 39 0.500000
17 41 0.500000
17 43 0.500000
17 44 0.500000
17 45 0.500000
17 48 0.500000
17 50 0.500000
17 52 0.500000
17 56 0.500000
17 58 0.500000
17 59 0.500000
17 60 0.500000
17 68 0.500000
17 70 0.500000
17 71 0.500000
17 72 0.500000
17 74 0.500000
17 75 0.500000
17 76 0.500000
17 77 0.500000
17 78 0.500000
17 79 0.500000
17 81 0.500000
17 82 0.500000
17 90 0.500000
17 92 0.500000
17 94 0.500000
17 97 0.500000
17 99 0.500000
17 100 0.500000
17 102 0.500000
17 104 0.500000
17 106 0.500000
17 107 0.500000
17 108 0.500000
17 109 0.500000
17 110 0.500000
17 112 0.500000
17 114 0.500000
17 116 0.500000
17 118 0.500000
17 119 0.500000
18 20 0.500000
18 23 0.500000
18 25 0.500000
18 29 0.500000
18 31 0.500000
18 32 0.500000
18 36 0.500000
18 37 0.500000
18 40 0.500000
18 42 0.500000
18 44 0.500000
18 47 0.500000
18 49 0.500000
18 51 0.500000
18 52 0.500000
18 55 0.500000
18 56 0.500000
18 57 0.500000
18 59 0.500000
18 60 0.500000
18 62 0.500000
18 65 0.500000
18 67 0.500000
18 71 0.500000
18 72 0.500000
18 75 0.500000
18 76 0.500000
18 80 0.500000
18 83 0.500000
18 85 0.500000
18 86 0.500000
18 87 0.500000
18 88 0.500000
18 89 0.500000
18 90 0.500000
18 91 0.500000
18 92 0.500000
18 93 0.500000
18 96 0.500000
18 97 0.500000
18 98 0.500000
18 100 0.500000
18 101 0.500000
18 102 0.500000
18 103 0.500000
18 104 0.500000
18 106 0.500000
18 109 0.500000
18 112 0.500000
18 114 0.500000
18 117 0.500000
18 118 0.500000
18 119 0.500000
18 120 0.500000
19 20 0.500000
19 22 0.500000
19 23 0.500000
19 24 0.500000
19 25 0.500000
19 27 0.500000
19 28 0.500000
19 30 0.500000
19 36 0.500000
19 37 0.500000
19 38 0.500000
19 42 0.500000
19 46 0.500000
19 47 0.500000
19 48 0.500000
19 50 0.500000
19 51 0.500000
19 52 0.500000
19 57 0.500000
19 60 0.500000
19 62 0.500000
19 64 0.500000
19 66 0.500000
19 73 0.500000
19 74 0.500000
19 76 0.500000
19 78 0.500000
19 82 0.500000
19 83 0.500000
19 84 0.500000
19 85 0.500000
19 90 0.500000
19 91 0.500000
19 92 0.500000
19 95 0.500000
19 96 0.500000
19 99 0.500000
19 102 0.500000
19 104 0.500000
19 106 0.500000
19 107 0.500000
19 108 0.500000
19 109 0.500000
19 111 0.500000
19 114 0.500000
19 116 0.500000
19 118 0.500000
20 22 0.500000
20 23 0.500000
20 27 0.500000
20 30 0.500000
20 32 0.500000
20 33 0.500000
20 34 0.500000
20 36 0.500000
20 38 0.500000
20 43 0.500000
20 46 0.500000
20 47 0.500000
20 48 0.500000
20 49 0.500000
20 51 0.500000
20 52 0.500000
20 54 0.500000
20 55 0.500000
20 56 0.500000
20 58 0.500000
20 60 0.500000
20 61 0.500000
20 62 0.500000
20 63 0.500000
20 64 0.500000
20 65 0.500000
20 66 0.500000
20 68 0.500000
20 70 0.500000
20 71 0.500000
20 72 0.500000
20 79 0.500000
20 87 0.500000
20 92 0.500000
20 94 0.500000
20 95 0.500000
20 98 0.500000
20 103 0.500000
20 104 0.500000
20 105 0.500000
20 109 0.500000
20 110 0.500000
20 112 0.500000
20 115 0.500000
20 117 0.500000
20 118 0.500000
20 119 0.500000
20 120 0.500000
21 24 0.500000
21 25 0.500000
21 29 0.500000
21 31 0.500000
21 34 0.500000
21 35 0.500000
21 37 0.500000
21 41 0.500000
21 42 0.500000
21 43 0.500000
21 44 0.500000
21 45 0.500000
21 48 0.500000
21 49 0.500000
21 50 0.500000
21 54 0.500000
21 60 0.500000
21 63 0.500000
21 65 0.500000
21 66 0.500000
21 67 0.500000
21 68 0.500000
21 70 0.500000
21 71 0.500000
21 74 0.500000
21 76 0.500000
21 78 0.500000
21 82 0.500000
21 84 0.500000
21 85 0.500000
21 86 0.500000
21 87 0.500000
21 89 0.500000
21 92 0.500000
21 93 0.500000
21 94 0.500000
21 97 0.500000
21 98 0.500000
21 99 0.500000
21 101 0.500000
21 102 0.500000
21 103 0.500000
21 104 0.500000
21 106 0.500000
21 110 0.500000
21 115 0.500000
21 119 0.500000
22 23 0.500000
22 24 0.500000
22 25 0.500000
22 28 0.500000
22 31 0.500000
22 32 0.500000
22 33 0.500000
22 36 0.500000
22 39 0.500000
22 46 0.500000
22 49 0.500000
22 50 0.500000
22 53 0.500000
22 54 0.500000
22 57 0.500000
22 58 0.500000
22 62 0.500000
22 63 0.500000
22 66 0.500000
22 67 0.500000
22 68 0.500000
22 71 0.500000
22 74 0.500000
22 75 0.500000
22 78 0.500000
22 79 0.500000
22 80 0.500000
22 81 0.500000
22 82 0.500000
22 86 0.500000
22 87 0.500000
22 88 0.500000
22 89 0.500000
22 90 0.500000
22 100 0.500000
22 104 0.500000
22 105 0.500000
22 111 0.500000
22 112 0.500000
22 113 0.500000
22 115 0.500000
22 117 0.500000
22 119 0.500000
23 24 0.500000
23 27 0.500000
23 30 0.500000
23 32 0.500000
23 33 0.500000
23 37 0.500000
23 38 0.500000
23 39 0.500000
23 40 0.500000
23 41 0.500000
23 43 0.500000
23 44 0.500000
23 45 0.500000
23 48 0.500000
23 49 0.500000
23 50 0.500000
23 51 0.500000
23 52 0.500000
23 55 0.500000
23 57 0.500000
23 60 0.500000
23 61 0.500000
23 62 0.500000
23 63 0.500000
23 64 0.500000
23 65 0.500000
23 68 0.500000
23 69 0.500000
23 70 0.500000
23 71 0.500000
23 73 0.500000
23 74 0.500000
23 75 0.500000
23 77 0.500000
23 78 0.500000
23 79 0.500000
23 80 0.500000
23 82 0.500000
23 84 0.500000
23 86 0.500000
23 88 0.500000
23 89 0.500000
23 90 0.500000
23 92 0.500000
23 93 0.500000
23 94 0.500000
23 95 0.500000
23 96 0.500000
23 98 0.500000
23 99 0.500000
23 101 0.500000
23 103 0.500000
23 105 0.500000
23 106 0.500000
23 107 0.500000
23 108 0.500000
23 110 0.500000
23 115 0.500000
23 116 0.500000
23 120 0.500000
24 28 0.500000
24 31 0.500000
24 32 0.500000
24 33 0.500000
24 34 0.500000
24 36 0.500000
24 38 0.500000
24 40 0.500000
24 43 0.500000
24 45 0.500000
24 46 0.500000
24 48 0.500000
24 50 0.500000
24 54 0.500000
24 58 0.500000
24 63 0.500000
24 64 0.500000
24 69 0.500000
24 73 0.500000
24 74 0.500000
24 78 0.500000
24 79 0.500000
24 80 0.500000
24 81 0.500000
24 82 0.500000
24 83 0.500000
24 84 0.500000
24 85 0.500000
24 90 0.500000
24 91 0.500000
24 94 0.500000
24 97 0.500000
24 98 0.500000
24 100 0.500000
24 102 0.500000
24 104 0.500000
24 107 0.500000
24 109 0.500000
24 110 0.500000
24 111 0.500000
24 113 0.500000
24 114 0.500000
24 115 0.500000
24 117 0.500000
24 120 0.500000
25 28 0.500000
25 29 0.500000
25 31 0.500000
25 32 0.500000
25 36 0.500000
25 38 0.500000
25 42 0.500000
25 44 0.500000
25 48 0.500000
25 51 0.500000
25 52 0.500000
25 57 0.500000
25 61 0.500000
25 63 0.500000
25 65 0.500000
25 70 0.500000
25 73 0.500000
25 77 0.500000
25 79 0.500000
25 81 0.500000
25 82 0.500000
25 86 0.500000
25 87 0.500000
25 88 0.500000
25 91 0.500000
25 92 0.500000
25 93 0.500000
25 94 0.500000
25 95 0.500000
25 97 0.500000
25 98 0.500000
25 99 0.500000
25 102 0.500000
25 103 0.500000
25 104 0.500000
25 105 0.500000
25 106 0.500000
25 109 0.500000
25 111 0.500000
25 112 0.500000
25 115 0.500000
25 118 0.500000
25 120 0.500000
26 27 0.500000
26 29 0.500000
26 30 0.500000
26 32 0.500000
26 34 0.500000
26 36 0.500000
26 37 0.500000
26 39 0.500000
26 42 0.500000
26 43 0.500000
26 45 0.500000
26 47 0.500000
26 49 0.500000
26 51 0.500000
26 54 0.500000
26 58 0.500000
26 59 0.500000
26 60 0.500000
26 62 0.500000
26 63 0.500000
26 64 0.500000
26 66 0.500000
26 68 0.500000
26 70 0.500000
26 76 0.500000
26 80 0.500000
26 84 0.500000
26 85 0.500000
26 86 0.500000
26 88 0.500000
26 90 0.500000
26 91 0.500000
26 92 0.500000
26 93 0.500000
26 95 0.500000
26 97 0.500000
26 98 0.500000
26 101 0.500000
26 103 0.500000
26 105 0.500000
26 108 0.500000
26 110 0.500000
26 113 0.500000
26 114 0.500000
26 115 0.500000
26 116 0.500000
26 117 0.500000
26 118 0.500000
26 119 0.500000
26 120 0.500000
27 29 0.500000
27 31 0.500000
27 32 0.500000
27 34 0.500000
27 35 0.500000
27 37 0.500000
27 39 0.500000
27 40 0.500000
27 43 0.500000
27 44 0.500000
27 45 0.500000
27 46 0.500000
27 48 0.500000
27 49 0.500000
27 50 0.500000
27 51 0.500000
27 53 0.500000
27 54 0.500000
27 55 0.500000
27 58 0.500000
27 59 0.500000
27 62 0.500000
27 63 0.500000
27 64 0.500000
27 68 0.500000
27 72 0.500000
27 74 0.500000
27 76 0.500000
27 77 0.500000
27 79 0.500000
27 81 0.500000
27 86 0.500000
27 87 0.500000
27 88 0.500000
27 89 0.500000
27 92 0.500000
27 93 0.500000
27 97 0.500000
27 99 0.500000
27 100 0.500000
27 101 0.500000
27 103 0.500000
27 105 0.500000
27 108 0.500000
27 109 0.500000
27 114 0.500000
27 120 0.500000
28 30 0.500000
28 32 0.500000
28 33 0.500000
28 35 0.500000
28 37 0.500000
28 38 0.500000
28 39 0.500000
28 40 0.500000
28 43 0.500000
28 47 0.500000
28 48 0.500000
28 56 0.500000
28 57 0.500000
28 58 0.500000
28 61 0.500000
28 63 0.500000
28 65 0.500000
28 67 0.500000
28 68 0.500000
28 69 0.500000
28 71 0.500000
28 77 0.500000
28 81 0.500000
28 82 0.500000
28 84 0.500000
28 85 0.500000
28 86 0.500000
28 88 0.500000
28 89 0.500000
28 91 0.500000
28 95 0.500000
28 96 0.500000
28 98 0.500000
28 99 0.500000
28 102 0.500000
28 103 0.500000
28 109 0.500000
28 110 0.500000
28 111 0.500000
28 112 0.500000
28 113 0.500000
28 115 0.500000
28 117 0.500000
28 118 0.500000
28 119 0.500000
28 120 0.500000
29 32 0.500000
29 33 0.500000
29 34 0.500000
29 36 0.500000
29 37 0.500000
29 38 0.500000
29 39 0.500000
29 41 0.500000
29 45 0.500000
29 51 0.500000
29 52 0.500000
29 53 0.500000
29 54 0.500000
29 55 0.500000
29 56 0.500000
29 57 0.500000
29 58 0.500000
29 60 0.500000
29 61 0.500000
29 65 0.500000
29 67 0.500000
29 68 0.500000
29 69 0.500000
29 70 0.500000
29 71 0.500000
29 75 0.500000
29 84 0.500000
29 87 0.500000
29 88 0.500000
29 92 0.500000
29 93 0.500000
29 95 0.500000
29 97 0.500000
29 98 0.500000
29 99 0.500000
29 103 0.500000
29 104 0.500000
29 105 0.500000
29 106 0.500000
29 107 0.500000
29 111 0.500000
29 114 0.500000
29 115 0.500000
29 117 0.500000
30 31 0.500000
30 32 0.500000
30 34 0.500000
30 35 0.500000
30 36 0.500000
30 40 0.500000
30 43 0.500000
30 45 0.500000
30 46 0.500000
30 51 0.500000
30 52 0.500000
30 53 0.500000
30 55 0.500000
30 56 0.500000
30 57 0.500000
30 58 0.500000
30 59 0.500000
30 60 0.500000
30 63 0.500000
30 69 0.500000
30 71 0.500000
30 74 0.500000
30 75 0.500000
30 77 0.500000
30 78 0.500000
30 79 0.500000
30 80 0.500000
30 81 0.500000
30 82 0.500000
30 83 0.500000
30 84 0.500000
30 85 0.500000
30 86 0.500000
30 87 0.500000
30 88 0.500000
30 92 0.500000
30 93 0.500000
30 94 0.500000
30 95 0.500000
30 96 0.500000
30 98 0.500000
30 99 0.500000
30 100 0.500000
