4 74 0.500000
4 75 0.500000
4 76 0.500000
4 77 0.500000
4 78 0.500000
4 79 0.500000
4 80 0.500000
4 81 0.500000
4 82 0.500000
4 84 0.500000
4 85 0.500000
4 86 0.500000
4 87 0.500000
4 88 0.500000
4 90 0.500000
4 91 0.500000
4 92 0.500000
4 93 0.500000
4 94 0.500000
4 95 0.500000
4 96 0.500000
4 97 0.500000
4 100 0.500000
4 101 0.500000
4 103 0.500000
4 104 0.500000
4 105 0.500000
4 107 0.500000
4 108 0.500000
4 109 0.500000
4 111 0.500000
4 112 0.500000
4 113 0.500000
4 114 0.500000
4 115 0.500000
4 116 0.500000
4 118 0.500000
4 119 0.500000
4 120 0.500000
5 6 0.500000
5 7 0.500000
5 8 0.500000
5 9 0.500000
5 10 0.500000
5 12 0.500000
5 13 0.500000
5 15 0.500000
5 18 0.500000
5 19 0.500000
5 20 0.500000
5 21 0.500000
5 22 0.500000
5 23 0.500000
5 24 0.500000
5 25 0.500000
5 26 0.500000
5 27 0.500000
5 30 0.500000
5 31 0.500000
5 32 0.500000
5 33 0.500000
5 34 0.500000
5 35 0.500000
5 37 0.500000
5 39 0.500000
5 41 0.500000
5 42 0.500000
5 45 0.500000
5 46 0.500000
5 47 0.500000
5 48 0.500000
5 49 0.500000
5 51 0.500000
5 52 0.500000
5 53 0.500000
5 54 0.500000
5 56 0.500000
5 58 0.500000
5 59 0.500000
5 60 0.500000
5 61 0.500000
5 62 0.500000
5 63 0.500000
5 66 0.500000
5 68 0.500000
5 69 0.500000
5 70 0.500000
5 71 0.500000
5 73 0.500000
5 75 0.500000
5 77 0.500000
5 78 0.500000
5 80 0.500000
5 82 0.500000
5 85 0.500000
5 86 0.500000
5 87 0.500000
5 88 0.500000
5 89 0.500000
5 90 0.500000
5 91 0.500000
5 93 0.500000
5 94 0.500000
5 95 0.500000
5 98 0.500000
5 99 0.500000
5 100 0.500000
5 101 0.500000
5 102 0.500000
5 103 0.500000
5 105 0.500000
5 106 0.500000
5 107 0.500000
5 108 0.500000
5 109 0.500000
5 110 0.500000
5 111 0.500000
5 112 0.500000
5 113 0.500000
5 114 0.500000
5 115 0.500000
5 117 0.500000
5 118 0.500000
5 119 0.500000
5 120 0.500000
6 7 0.500000
6 9 0.500000
6 10 0.500000
6 12 0.500000
6 13 0.500000
6 15 0.500000
6 16 0.500000
6 18 0.500000
6 19 0.500000
6 21 0.500000
6 22 0.500000
6 23 0.500000
6 24 0.500000
6 25 0.500000
6 26 0.500000
6 27 0.500000
6 28 0.500000
6 30 0.500000
6 31 0.500000
6 32 0.500000
6 33 0.500000
6 34 0.500000
6 37 0.500000
6 38 0.500000
6 39 0.500000
6 40 0.500000
6 41 0.500000
6 42 0.500000
6 44 0.500000
6 45 0.500000
6 47 0.500000
6 48 0.500000
6 49 0.500000
6 50 0.500000
6 51 0.500000
6 52 0.500000
6 53 0.500000
6 55 0.500000
6 56 0.500000
6 58 0.500000
6 61 0.500000
6 62 0.500000
6 65 0.500000
6 66 0.500000
6 68 0.500000
6 69 0.500000
6 71 0.500000
6 72 0.500000
6 73 0.500000
6 74 0.500000
6 75 0.500000
6 77 0.500000
6 78 0.500000
6 79 0.500000
6 80 0.500000
6 82 0.500000
6 83 0.500000
6 85 0.500000
6 86 0.500000
6 88 0.500000
6 89 0.500000
6 91 0.500000
6 92 0.500000
6 93 0.500000
6 96 0.500000
6 97 0.500000
6 98 0.500000
6 99 0.500000
6 100 0.500000
6 101 0.500000
6 102 0.500000
6 104 0.500000
6 105 0.500000
6 106 0.500000
6 107 0.500000
6 108 0.500000
6 109 0.500000
6 110 0.500000
6 111 0.500000
6 112 0.500000
6 114 0.500000
6 115 0.500000
6 116 0.500000
6 118 0.500000
6 119 0.500000
6 120 0.500000
7 9 0.500000
7 10 0.500000
7 11 0.500000
7 12 0.500000
7 14 0.500000
7 15 0.500000
7 16 0.500000
7 17 0.500000
7 18 0.500000
7 19 0.500000
7 20 0.500000
7 21 0.500000
7 23 0.500000
7 24 0.500000
7 26 0.500000
7 27 0.500000
7 28 0.500000
7 29 0.500000
7 30 0.500000
7 31 0.500000
7 32 0.500000
7 33 0.500000
7 35 0.500000
7 37 0.500000
7 40 0.500000
7 42 0.500000
7 45 0.500000
7 48 0.500000
7 49 0.500000
7 50 0.500000
7 51 0.500000
7 52 0.500000
7 54 0.500000
7 56 0.500000
7 57 0.500000
7 58 0.500000
7 59 0.500000
7 61 0.500000
7 62 0.500000
7 63 0.500000
7 64 0.500000
7 65 0.500000
7 66 0.500000
7 67 0.500000
7 68 0.500000
7 69 0.500000
7 72 0.500000
7 73 0.500000
7 75 0.500000
7 76 0.500000
7 77 0.500000
7 78 0.500000
7 79 0.500000
7 80 0.500000
7 81 0.500000
7 83 0.500000
7 84 0.500000
7 85 0.500000
7 86 0.500000
7 87 0.500000
7 88 0.500000
7 89 0.500000
7 90 0.500000
7 91 0.500000
7 92 0.500000
7 94 0.500000
7 95 0.500000
7 98 0.500000
7 99 0.500000
7 100 0.500000
7 101 0.500000
7 103 0.500000
7 104 0.500000
7 105 0.500000
7 106 0.500000
7 107 0.500000
7 109 0.500000
7 110 0.500000
7 111 0.500000
7 113 0.500000
7 114 0.500000
7 116 0.500000
7 118 0.500000
7 119 0.500000
7 120 0.500000
8 9 0.500000
8 10 0.500000
8 11 0.500000
8 12 0.500000
8 14 0.500000
8 15 0.500000
8 16 0.500000
8 17 0.500000
8 19 0.500000
8 20 0.500000
8 22 0.500000
8 23 0.500000
8 27 0.500000
8 30 0.500000
8 31 0.500000
8 32 0.500000
8 33 0.500000
8 34 0.500000
8 36 0.500000
8 37 0.500000
8 38 0.500000
8 39 0.500000
8 40 0.500000
8 41 0.500000
8 44 0.500000
8 45 0.500000
8 47 0.500000
8 48 0.500000
8 52 0.500000
8 53 0.500000
8 55 0.500000
8 56 0.500000
8 57 0.500000
8 58 0.500000
8 59 0.500000
8 61 0.500000
8 62 0.500000
8 63 0.500000
8 64 0.500000
8 65 0.500000
8 66 0.500000
8 67 0.500000
8 68 0.500000
8 69 0.500000
8 70 0.500000
8 72 0.500000
8 73 0.500000
8 75 0.500000
8 77 0.500000
8 78 0.500000
8 79 0.500000
8 80 0.500000
8 81 0.500000
8 82 0.500000
8 83 0.500000
8 84 0.500000
8 85 0.500000
8 87 0.500000
8 88 0.500000
8 89 0.500000
8 90 0.500000
8 91 0.500000
8 92 0.500000
8 95 0.500000
8 98 0.500000
8 99 0.500000
8 100 0.500000
8 101 0.500000
8 102 0.500000
8 103 0.500000
8 104 0.500000
8 105 0.500000
8 106 0.500000
8 107 0.500000
8 108 0.500000
8 109 0.500000
8 111 0.500000
8 112 0.500000
8 114 0.500000
8 115 0.500000
8 116 0.500000
8 117 0.500000
8 119 0.500000
8 120 0.500000
9 10 0.500000
9 11 0.500000
9 12 0.500000
9 15 0.500000
9 16 0.500000
9 17 0.500000
9 20 0.500000
9 21 0.500000
9 23 0.500000
9 24 0.500000
9 25 0.500000
9 26 0.500000
9 29 0.500000
9 30 0.500000
9 31 0.500000
9 32 0.500000
9 33 0.500000
9 34 0.500000
9 35 0.500000
9 36 0.500000
9 37 0.500000
9 38 0.500000
9 41 0.500000
9 42 0.500000
9 45 0.500000
9 46 0.500000
9 47 0.500000
9 48 0.500000
9 49 0.500000
9 54 0.500000
9 56 0.500000
9 58 0.500000
9 59 0.500000
9 60 0.500000
9 61 0.500000
9 63 0.500000
9 64 0.500000
9 65 0.500000
9 66 0.500000
9 67 0.500000
9 68 0.500000
9 69 0.500000
9 70 0.500000
9 71 0.500000
9 72 0.500000
9 74 0.500000
9 75 0.500000
9 76 0.500000
9 78 0.500000
9 79 0.500000
9 82 0.500000
9 83 0.500000
9 84 0.500000
9 85 0.500000
9 86 0.500000
9 87 0.500000
9 88 0.500000
9 89 0.500000
9 90 0.500000
9 91 0.500000
9 93 0.500000
9 94 0.500000
9 95 0.500000
9 97 0.500000
9 98 0.500000
9 99 0.500000
9 100 0.500000
9 101 0.500000
9 102 0.500000
9 104 0.500000
9 105 0.500000
9 106 0.500000
9 108 0.500000
9 109 0.500000
9 112 0.500000
9 114 0.500000
9 116 0.500000
9 117 0.500000
9 118 0.500000
9 120 0.500000
10 11 0.500000
10 14 0.500000
10 15 0.500000
10 16 0.500000
10 17 0.500000
10 19 0.500000
10 20 0.500000
10 22 0.500000
10 23 0.500000
10 25 0.500000
10 27 0.500000
10 28 0.500000
10 30 0.500000
10 31 0.500000
10 34 0.500000
10 35 0.500000
10 39 0.500000
10 40 0.500000
10 41 0.500000
10 42 0.500000
10 43 0.500000
10 45 0.500000
10 46 0.500000
10 47 0.500000
10 48 0.500000
10 49 0.500000
10 50 0.500000
10 51 0.500000
10 52 0.500000
10 54 0.500000
10 55 0.500000
10 56 0.500000
10 57 0.500000
10 58 0.500000
10 59 0.500000
10 60 0.500000
10 63 0.500000
10 64 0.500000
10 65 0.500000
10 69 0.500000
10 70 0.500000
10 71 0.500000
10 73 0.500000
10 75 0.500000
10 76 0.500000
10 77 0.500000
10 78 0.500000
10 79 0.500000
10 80 0.500000
10 83 0.500000
10 85 0.500000
10 87 0.500000
10 88 0.500000
10 89 0.500000
10 90 0.500000
10 92 0.500000
10 93 0.500000
10 94 0.500000
10 95 0.500000
10 96 0.500000
10 97 0.500000
10 99 0.500000
10 100 0.500000
10 101 0.500000
10 102 0.500000
10 103 0.500000
10 104 0.500000
10 105 0.500000
10 106 0.500000
10 107 0.500000
10 108 0.500000
10 109 0.500000
10 110 0.500000
10 111 0.500000
10 112 0.500000
10 113 0.500000
10 115 0.500000
10 116 0.500000
10 117 0.500000
10 118 0.500000
10 119 0.500000
10 120 0.500000
11 12 0.500000
11 13 0.500000
11 14 0.500000
11 16 0.500000
11 17 0.500000
11 18 0.500000
11 19 0.500000
11 20 0.500000
11 21 0.500000
11 22 0.500000
11 23 0.500000
11 25 0.500000
11 26 0.500000
11 27 0.500000
11 28 0.500000
11 29 0.500000
11 30 0.500000
11 31 0.500000
11 32 0.500000
11 33 0.500000
11 34 0.500000
11 36 0.500000
11 37 0.500000
11 38 0.500000
11 39 0.500000
11 40 0.500000
11 42 0.500000
11 44 0.500000
11 45 0.500000
11 48 0.500000
11 49 0.500000
11 52 0.500000
11 54 0.500000
11 56 0.500000
11 57 0.500000
11 59 0.500000
11 60 0.500000
11 61 0.500000
11 62 0.500000
11 63 0.500000
11 65 0.500000
11 66 0.500000
11 68 0.500000
11 69 0.500000
11 70 0.500000
11 71 0.500000
11 72 0.500000
11 73 0.500000
11 75 0.500000
11 76 0.500000
11 77 0.500000
11 79 0.500000
11 80 0.500000
11 81 0.500000
11 82 0.500000
11 83 0.500000
11 84 0.500000
11 85 0.500000
11 86 0.500000
11 87 0.500000
11 88 0.500000
11 90 0.500000
11 91 0.500000
11 92 0.500000
11 93 0.500000
11 94 0.500000
11 95 0.500000
11 96 0.500000
11 97 0.500000
11 98 0.500000
11 99 0.500000
11 100 0.500000
11 104 0.500000
11 106 0.500000
11 109 0.500000
11 110 0.500000
11 112 0.500000
11 113 0.500000
11 114 0.500000
11 115 0.500000
11 116 0.500000
11 117 0.500000
11 118 0.500000
11 119 0.500000
11 120 0.500000
12 13 0.500000
12 14 0.500000
12 16 0.500000
12 17 0.500000
12 20 0.500000
12 22 0.500000
12 23 0.500000
12 24 0.500000
12 25 0.500000
12 26 0.500000
12 27 0.500000
12 28 0.500000
12 29 0.500000
12 30 0.500000
12 31 0.500000
12 32 0.500000
12 33 0.500000
12 36 0.500000
12 37 0.500000
12 39 0.500000
12 40 0.500000
12 41 0.500000
12 42 0.500000
12 43 0.500000
12 44 0.500000
12 45 0.500000
12 48 0.500000
12 50 0.500000
12 51 0.500000
12 54 0.500000
12 55 0.500000
12 56 0.500000
12 59 0.500000
12 60 0.500000
12 63 0.500000
12 64 0.500000
12 65 0.500000
12 66 0.500000
12 67 0.500000
12 68 0.500000
12 69 0.500000
12 70 0.500000
12 71 0.500000
12 72 0.500000
12 74 0.500000
12 75 0.500000
12 76 0.500000
12 79 0.500000
12 80 0.500000
12 81 0.500000
12 82 0.500000
12 84 0.500000
12 86 0.500000
12 87 0.500000
12 88 0.500000
12 89 0.500000
12 90 0.500000
12 91 0.500000
12 92 0.500000
12 94 0.500000
12 96 0.500000
12 98 0.500000
12 99 0.500000
12 100 0.500000
12 101 0.500000
12 102 0.500000
12 103 0.500000
12 104 0.500000
12 105 0.500000
12 106 0.500000
12 107 0.500000
12 109 0.500000
12 111 0.500000
12 113 0.500000
12 114 0.500000
12 115 0.500000
12 116 0.500000
12 117 0.500000
12 118 0.500000
12 119 0.500000
12 120 0.500000
13 14 0.500000
13 15 0.500000
13 16 0.500000
13 17 0.500000
13 19 0.500000
13 20 0.500000
13 22 0.500000
13 23 0.500000
13 25 0.500000
13 26 0.500000
13 28 0.500000
13 29 0.500000
13 31 0.500000
13 32 0.500000
13 35 0.500000
13 36 0.500000
13 37 0.500000
13 38 0.500000
13 39 0.500000
13 40 0.500000
13 41 0.500000
13 42 0.500000
13 47 0.500000
13 48 0.500000
13 49 0.500000
13 50 0.500000
13 51 0.500000
13 52 0.500000
13 54 0.500000
13 55 0.500000
13 56 0.500000
13 57 0.500000
13 58 0.500000
13 59 0.500000
13 60 0.500000
13 61 0.500000
13 63 0.500000
13 64 0.500000
13 65 0.500000
13 66 0.500000
13 67 0.500000
13 68 0.500000
13 69 0.500000
13 70 0.500000
13 71 0.500000
13 72 0.500000
13 74 0.500000
13 75 0.500000
13 76 0.500000
13 77 0.500000
13 78 0.500000
13 79 0.500000
13 80 0.500000
13 81 0.500000
13 84 0.500000
13 85 0.500000
13 88 0.500000
13 89 0.500000
13 90 0.500000
13 93 0.500000
13 94 0.500000
13 96 0.500000
13 98 0.500000
13 99 0.500000
13 101 0.500000
13 102 0.500000
13 103 0.500000
13 104 0.500000
13 106 0.500000
13 107 0.500000
13 108 0.500000
13 109 0.500000
13 110 0.500000
13 111 0.500000
13 112 0.500000
13 113 0.500000
13 114 0.500000
13 115 0.500000
13 116 0.500000
13 118 0.500000
13 120 0.500000
14 16 0.500000
14 17 0.500000
14 18 0.500000
14 19 0.500000
14 20 0.500000
14 22 0.500000
14 23 0.500000
14 24 0.500000
14 25 0.500000
14 26 0.500000
14 27 0.500000
14 28 0.500000
14 29 0.500000
14 30 0.500000
14 32 0.500000
14 33 0.500000
14 34 0.500000
14 35 0.500000
14 36 0.500000
14 38 0.500000
14 40 0.500000
14 41 0.500000
14 44 0.500000
14 45 0.500000
14 46 0.500000
14 47 0.500000
14 48 0.500000
14 49 0.500000
14 50 0.500000
14 51 0.500000
14 52 0.500000
14 53 0.500000
14 55 0.500000
14 56 0.500000
14 58 0.500000
14 59 0.500000
14 60 0.500000
14 61 0.500000
14 63 0.500000
14 64 0.500000
14 65 0.500000
14 66 0.500000
14 67 0.500000
14 68 0.500000
14 69 0.500000
14 70 0.500000
14 71 0.500000
14 72 0.500000
14 73 0.500000
14 74 0.500000
14 76 0.500000
14 77 0.500000
14 78 0.500000
14 79 0.500000
14 80 0.500000
14 81 0.500000
14 84 0.500000
14 85 0.500000
14 86 0.500000
14 87 0.500000
14 88 0.500000
14 89 0.500000
14 91 0.500000
14 93 0.500000
14 94 0.500000
14 95 0.500000
14 96 0.500000
14 100 0.500000
14 102 0.500000
14 104 0.500000
14 106 0.500000
14 107 0.500000
14 108 0.500000
14 109 0.500000
14 110 0.500000
14 112 0.500000
14 113 0.500000
14 114 0.500000
14 116 0.500000
14 120 0.500000
15 16 0.500000
15 18 0.500000
15 21 0.500000
15 22 0.500000
15 24 0.500000
15 25 0.500000
15 27 0.500000
15 28 0.500000
15 29 0.500000
15 30 0.500000
15 31 0.500000
15 32 0.500000
15 33 0.500000
15 34 0.500000
15 36 0.500000
15 38 0.500000
15 39 0.500000
15 41 0.500000
15 44 0.500000
15 45 0.500000
15 46 0.500000
15 48 0.500000
15 49 0.500000
15 50 0.500000
15 51 0.500000
15 53 0.500000
15 56 0.500000
15 57 0.500000
15 62 0.500000
15 63 0.500000
15 64 0.500000
15 66 0.500000
15 67 0.500000
15 68 0.500000
15 69 0.500000
15 71 0.500000
15 72 0.500000
15 74 0.500000
15 75 0.500000
15 76 0.500000
15 77 0.500000
15 79 0.500000
15 80 0.500000
15 81 0.500000
15 82 0.500000
15 83 0.500000
15 84 0.500000
15 85 0.500000
15 87 0.500000
15 88 0.500000
15 89 0.500000
15 90 0.500000
15 91 0.500000
15 92 0.500000
15 93 0.500000
15 95 0.500000
15 96 0.500000
15 97 0.500000
15 98 0.500000
15 100 0.500000
15 101 0.500000
15 102 0.500000
15 105 0.500000
15 106 0.500000
15 107 0.500000
15 108 0.500000
15 110 0.500000
15 111 0.500000
15 112 0.500000
15 113 0.500000
15 114 0.500000
15 115 0.500000
15 116 0.500000
15 117 0.500000
15 118 0.500000
15 119 0.500000
16 18 0.500000
16 19 0.500000
16 20 0.500000
16 21 0.500000
16 22 0.500000
16 24 0.500000
16 26 0.500000
16 27 0.500000
16 28 0.500000
16 29 0.500000
16 31 0.500000
16 33 0.500000
16 34 0.500000
16 35 0.500000
16 36 0.500000
16 37 0.500000
16 38 0.500000
16 40 0.500000
16 41 0.500000
16 42 0.500000
16 45 0.500000
16 46 0.500000
16 47 0.500000
16 48 0.500000
16 49 0.500000
16 50 0.500000
16 51 0.500000
16 52 0.500000
16 53 0.500000
16 54 0.500000
16 56 0.500000
16 57 0.500000
16 58 0.500000
16 59 0.500000
16 60 0.500000
16 61 0.500000
16 62 0.500000
16 63 0.500000
16 64 0.500000
16 65 0.500000
16 66 0.500000
16 67 0.500000
16 68 0.500000
16 69 0.500000
16 71 0.500000
16 72 0.500000
16 73 0.500000
16 74 0.500000
16 75 0.500000
16 77 0.500000
16 78 0.500000
16 79 0.500000
16 80 0.500000
16 81 0.500000
16 82 0.500000
16 84 0.500000
16 85 0.500000
16 86 0.500000
16 87 0.500000
16 88 0.500000
16 89 0.500000
16 91 0.500000
16 92 0.500000
16 93 0.500000
16 94 0.500000
16 96 0.500000
16 97 0.500000
16 98 0.500000
16 99 0.500000
16 101 0.500000
16 102 0.500000
16 103 0.500000
16 104 0.500000
16 106 0.500000
16 107 0.500000
16 109 0.500000
16 110 0.500000
16 111 0.500000
16 112 0.500000
16 114 0.500000
16 116 0.500000
16 117 0.500000
16 118 0.500000
16 119 0.500000
16 120 0.500000
17 18 0.500000
17 19 0.500000
17 21 0.500000
17 23 0.500000
17 24 0.500000
17 25 0.500000
17 26 0.500000
17 28 0.500000
17 30 0.500000
17 31 0.500000
17 32 0.500000
17 34 0.500000
17 35 0.500000
17 36 0.500000
17 37 0.500000
17 39 0.500000
17 40 0.500000
17 41 0.500000
17 42 0.500000
17 43 0.500000
17 44 0.500000
17 45 0.500000
17 46 0.500000
17 47 0.500000
17 48 0.500000
17 49 0.500000
17 50 0.500000
17 52 0.500000
17 53 0.500000
17 55 0.500000
17 56 0.500000
17 58 0.500000
17 59 0.500000
17 60 0.500000
17 61 0.500000
17 63 0.500000
17 64 0.500000
17 65 0.500000
17 68 0.500000
17 69 0.500000
17 70 0.500000
17 71 0.500000
17 72 0.500000
17 73 0.500000
17 75 0.500000
17 76 0.500000
17 79 0.500000
17 80 0.500000
17 81 0.500000
17 83 0.500000
17 85 0.500000
17 86 0.500000
17 87 0.500000
17 88 0.500000
17 89 0.500000
17 92 0.500000
17 93 0.500000
17 95 0.500000
17 96 0.500000
17 99 0.500000
17 100 0.500000
17 101 0.500000
17 102 0.500000
17 103 0.500000
17 104 0.500000
17 105 0.500000
17 106 0.500000
17 107 0.500000
17 108 0.500000
17 111 0.500000
17 112 0.500000
17 113 0.500000
17 114 0.500000
17 115 0.500000
17 116 0.500000
17 117 0.500000
17 119 0.500000
18 19 0.500000
18 20 0.500000
18 22 0.500000
18 23 0.500000
18 24 0.500000
18 26 0.500000
18 27 0.500000
18 28 0.500000
18 29 0.500000
18 30 0.500000
18 31 0.500000
18 34 0.500000
18 35 0.500000
18 36 0.500000
18 37 0.500000
18 39 0.500000
18 40 0.500000
18 41 0.500000
18 44 0.500000
18 45 0.500000
18 47 0.500000
18 48 0.500000
18 49 0.500000
18 50 0.500000
18 52 0.500000
18 55 0.500000
18 58 0.500000
18 59 0.500000
18 63 0.500000
18 64 0.500000
18 65 0.500000
18 66 0.500000
18 67 0.500000
18 68 0.500000
18 69 0.500000
18 70 0.500000
18 73 0.500000
18 74 0.500000
18 75 0.500000
18 77 0.500000
18 78 0.500000
18 79 0.500000
18 80 0.500000
18 81 0.500000
18 84 0.500000
18 85 0.500000
18 86 0.500000
18 87 0.500000
18 88 0.500000
18 89 0.500000
18 91 0.500000
18 92 0.500000
18 93 0.500000
18 94 0.500000
18 96 0.500000
18 97 0.500000
18 98 0.500000
18 99 0.500000
18 100 0.500000
18 101 0.500000
18 103 0.500000
18 104 0.500000
18 106 0.500000
18 107 0.500000
18 108 0.500000
18 109 0.500000
18 110 0.500000
18 112 0.500000
18 113 0.500000
18 114 0.500000
18 115 0.500000
18 116 0.500000
18 117 0.500000
18 118 0.500000
18 119 0.500000
18 120 0.500000
19 20 0.500000
19 21 0.500000
19 22 0.500000
19 23 0.500000
19 25 0.500000
19 26 0.500000
19 27 0.500000
19 30 0.500000
19 32 0.500000
19 35 0.500000
19 36 0.500000
19 37 0.500000
19 38 0.500000
19 39 0.500000
19 42 0.500000
19 43 0.500000
19 44 0.500000
19 45 0.500000
19 47 0.500000
19 49 0.500000
19 50 0.500000
19 51 0.500000
19 53 0.500000
19 54 0.500000
19 55 0.500000
19 56 0.500000
19 58 0.500000
19 59 0.500000
19 60 0.500000
19 61 0.500000
19 62 0.500000
19 63 0.500000
19 64 0.500000
19 66 0.500000
19 67 0.500000
19 68 0.500000
19 69 0.500000
19 71 0.500000
19 72 0.500000
19 73 0.500000
19 74 0.500000
19 75 0.500000
19 76 0.500000
19 77 0.500000
19 79 0.500000
19 80 0.500000
19 81 0.500000
19 83 0.500000
19 87 0.500000
19 88 0.500000
19 89 0.500000
