10 111 0.500000
10 115 0.500000
11 13 0.500000
11 26 0.500000
11 31 0.500000
11 32 0.500000
11 40 0.500000
11 41 0.500000
11 48 0.500000
11 49 0.500000
11 50 0.500000
11 52 0.500000
11 53 0.500000
11 56 0.500000
11 60 0.500000
11 66 0.500000
11 73 0.500000
11 77 0.500000
11 79 0.500000
11 80 0.500000
11 82 0.500000
11 86 0.500000
11 87 0.500000
11 88 0.500000
11 91 0.500000
11 92 0.500000
11 93 0.500000
11 98 0.500000
11 99 0.500000
11 108 0.500000
11 116 0.500000
12 18 0.500000
12 22 0.500000
12 26 0.500000
12 27 0.500000
12 29 0.500000
12 30 0.500000
12 38 0.500000
12 40 0.500000
12 41 0.500000
12 44 0.500000
12 52 0.500000
12 58 0.500000
12 61 0.500000
12 62 0.500000
12 70 0.500000
12 72 0.500000
12 75 0.500000
12 76 0.500000
12 79 0.500000
12 83 0.500000
12 87 0.500000
12 89 0.500000
12 91 0.500000
12 94 0.500000
12 98 0.500000
12 117 0.500000
12 119 0.500000
12 120 0.500000
13 23 0.500000
13 30 0.500000
13 31 0.500000
13 33 0.500000
13 37 0.500000
13 48 0.500000
13 56 0.500000
13 60 0.500000
13 62 0.500000
13 64 0.500000
13 66 0.500000
13 67 0.500000
13 69 0.500000
13 74 0.500000
13 76 0.500000
13 78 0.500000
13 81 0.500000
13 85 0.500000
13 89 0.500000
13 98 0.500000
13 108 0.500000
13 109 0.500000
13 110 0.500000
13 120 0.500000
14 16 0.500000
14 21 0.500000
14 22 0.500000
14 23 0.500000
14 24 0.500000
14 26 0.500000
14 27 0.500000
14 28 0.500000
14 29 0.500000
14 30 0.500000
14 32 0.500000
14 33 0.500000
14 41 0.500000
14 43 0.500000
14 45 0.500000
14 47 0.500000
14 48 0.500000
14 54 0.500000
14 61 0.500000
14 70 0.500000
14 72 0.500000
14 73 0.500000
14 75 0.500000
14 80 0.500000
14 83 0.500000
14 84 0.500000
14 91 0.500000
14 99 0.500000
14 100 0.500000
14 103 0.500000
14 106 0.500000
14 108 0.500000
14 110 0.500000
14 120 0.500000
15 17 0.500000
15 23 0.500000
15 25 0.500000
15 28 0.500000
15 33 0.500000
15 36 0.500000
15 43 0.500000
15 45 0.500000
15 47 0.500000
15 50 0.500000
15 53 0.500000
15 59 0.500000
15 69 0.500000
15 72 0.500000
15 74 0.500000
15 75 0.500000
15 76 0.500000
15 77 0.500000
15 79 0.500000
15 80 0.500000
15 81 0.500000
15 88 0.500000
15 93 0.500000
15 95 0.500000
15 96 0.500000
15 102 0.500000
15 103 0.500000
15 104 0.500000
15 106 0.500000
15 107 0.500000
15 109 0.500000
15 114 0.500000
16 17 0.500000
16 19 0.500000
16 24 0.500000
16 28 0.500000
16 30 0.500000
16 31 0.500000
16 36 0.500000
16 59 0.500000
16 63 0.500000
16 65 0.500000
16 68 0.500000
16 69 0.500000
16 71 0.500000
16 72 0.500000
16 80 0.500000
16 85 0.500000
16 91 0.500000
16 92 0.500000
16 102 0.500000
16 104 0.500000
16 108 0.500000
17 20 0.500000
17 21 0.500000
17 28 0.500000
17 29 0.500000
17 35 0.500000
17 40 0.500000
17 47 0.500000
17 49 0.500000
17 59 0.500000
17 63 0.500000
17 67 0.500000
17 72 0.500000
17 74 0.500000
17 77 0.500000
17 80 0.500000
17 89 0.500000
17 90 0.500000
17 95 0.500000
17 101 0.500000
17 110 0.500000
17 114 0.500000
17 118 0.500000
17 119 0.500000
18 19 0.500000
18 20 0.500000
18 23 0.500000
18 28 0.500000
18 40 0.500000
18 47 0.500000
18 54 0.500000
18 56 0.500000
18 58 0.500000
18 61 0.500000
18 64 0.500000
18 66 0.500000
18 67 0.500000
18 73 0.500000
18 78 0.500000
18 79 0.500000
18 83 0.500000
18 89 0.500000
18 91 0.500000
18 93 0.500000
18 95 0.500000
18 102 0.500000
18 105 0.500000
18 109 0.500000
18 110 0.500000
18 118 0.500000
19 24 0.500000
19 28 0.500000
19 36 0.500000
19 38 0.500000
19 39 0.500000
19 41 0.500000
19 60 0.500000
19 61 0.500000
19 66 0.500000
19 68 0.500000
19 70 0.500000
19 71 0.500000
19 81 0.500000
19 87 0.500000
19 93 0.500000
19 102 0.500000
19 106 0.500000
19 108 0.500000
19 114 0.500000
20 24 0.500000
20 26 0.500000
20 28 0.500000
20 33 0.500000
20 35 0.500000
20 36 0.500000
20 39 0.500000
20 42 0.500000
20 43 0.500000
20 45 0.500000
20 49 0.500000
20 55 0.500000
20 57 0.500000
20 58 0.500000
20 63 0.500000
20 65 0.500000
20 68 0.500000
20 70 0.500000
20 71 0.500000
20 79 0.500000
20 82 0.500000
20 89 0.500000
20 93 0.500000
20 94 0.500000
20 95 0.500000
20 100 0.500000
20 103 0.500000
20 109 0.500000
20 111 0.500000
20 112 0.500000
20 116 0.500000
20 118 0.500000
20 119 0.500000
21 38 0.500000
21 39 0.500000
21 44 0.500000
21 48 0.500000
21 57 0.500000
21 59 0.500000
21 62 0.500000
21 68 0.500000
21 79 0.500000
21 80 0.500000
21 91 0.500000
21 92 0.500000
21 95 0.500000
21 102 0.500000
21 105 0.500000
21 115 0.500000
21 119 0.500000
22 24 0.500000
22 29 0.500000
22 30 0.500000
22 38 0.500000
22 39 0.500000
22 40 0.500000
22 41 0.500000
22 46 0.500000
22 47 0.500000
22 55 0.500000
22 59 0.500000
22 60 0.500000
22 61 0.500000
22 64 0.500000
22 67 0.500000
22 72 0.500000
22 76 0.500000
22 77 0.500000
22 79 0.500000
22 85 0.500000
22 89 0.500000
22 90 0.500000
22 94 0.500000
22 97 0.500000
22 115 0.500000
22 116 0.500000
22 120 0.500000
23 29 0.500000
23 32 0.500000
23 34 0.500000
23 35 0.500000
23 41 0.500000
23 42 0.500000
23 44 0.500000
23 48 0.500000
23 50 0.500000
23 51 0.500000
23 52 0.500000
23 53 0.500000
23 55 0.500000
23 57 0.500000
23 59 0.500000
23 65 0.500000
23 67 0.500000
23 69 0.500000
23 75 0.500000
23 76 0.500000
23 78 0.500000
23 83 0.500000
23 88 0.500000
23 89 0.500000
23 91 0.500000
23 92 0.500000
23 93 0.500000
23 95 0.500000
23 111 0.500000
23 115 0.500000
24 26 0.500000
24 28 0.500000
24 31 0.500000
24 32 0.500000
24 33 0.500000
24 38 0.500000
24 40 0.500000
24 46 0.500000
24 51 0.500000
24 52 0.500000
24 54 0.500000
24 56 0.500000
24 58 0.500000
24 59 0.500000
24 64 0.500000
24 65 0.500000
24 70 0.500000
24 71 0.500000
24 77 0.500000
24 81 0.500000
24 82 0.500000
24 89 0.500000
24 92 0.500000
24 93 0.500000
24 96 0.500000
24 97 0.500000
24 99 0.500000
24 100 0.500000
24 105 0.500000
24 107 0.500000
24 112 0.500000
24 116 0.500000
24 118 0.500000
24 120 0.500000
25 31 0.500000
25 34 0.500000
25 35 0.500000
25 38 0.500000
25 41 0.500000
25 42 0.500000
25 46 0.500000
25 49 0.500000
25 51 0.500000
25 54 0.500000
25 55 0.500000
25 57 0.500000
25 60 0.500000
25 61 0.500000
25 68 0.500000
25 69 0.500000
25 78 0.500000
25 80 0.500000
25 81 0.500000
25 83 0.500000
25 85 0.500000
25 87 0.500000
25 93 0.500000
25 96 0.500000
25 97 0.500000
25 98 0.500000
25 102 0.500000
25 113 0.500000
25 114 0.500000
26 29 0.500000
26 37 0.500000
26 38 0.500000
26 39 0.500000
26 40 0.500000
26 52 0.500000
26 55 0.500000
26 56 0.500000
26 61 0.500000
26 63 0.500000
26 68 0.500000
26 76 0.500000
26 80 0.500000
26 84 0.500000
26 90 0.500000
26 91 0.500000
26 93 0.500000
26 94 0.500000
26 102 0.500000
26 108 0.500000
26 112 0.500000
26 113 0.500000
26 117 0.500000
26 118 0.500000
26 119 0.500000
26 120 0.500000
27 28 0.500000
27 29 0.500000
27 30 0.500000
27 31 0.500000
27 32 0.500000
27 33 0.500000
27 38 0.500000
27 48 0.500000
27 52 0.500000
27 55 0.500000
27 57 0.500000
27 59 0.500000
27 62 0.500000
27 64 0.500000
27 71 0.500000
27 73 0.500000
27 78 0.500000
27 79 0.500000
27 85 0.500000
27 86 0.500000
27 96 0.500000
27 97 0.500000
27 100 0.500000
27 107 0.500000
27 109 0.500000
27 111 0.500000
27 116 0.500000
27 118 0.500000
28 29 0.500000
28 36 0.500000
28 39 0.500000
28 43 0.500000
28 44 0.500000
28 49 0.500000
28 51 0.500000
28 52 0.500000
28 56 0.500000
28 57 0.500000
28 58 0.500000
28 61 0.500000
28 65 0.500000
28 66 0.500000
28 73 0.500000
28 77 0.500000
28 83 0.500000
28 96 0.500000
28 97 0.500000
28 107 0.500000
28 109 0.500000
28 110 0.500000
28 111 0.500000
28 120 0.500000
29 30 0.500000
29 32 0.500000
29 33 0.500000
29 35 0.500000
29 36 0.500000
29 38 0.500000
29 41 0.500000
29 42 0.500000
29 45 0.500000
29 53 0.500000
29 56 0.500000
29 62 0.500000
29 67 0.500000
29 69 0.500000
29 70 0.500000
29 75 0.500000
29 78 0.500000
29 79 0.500000
29 81 0.500000
29 86 0.500000
29 90 0.500000
29 92 0.500000
29 102 0.500000
29 107 0.500000
29 110 0.500000
29 112 0.500000
29 116 0.500000
29 119 0.500000
30 34 0.500000
30 35 0.500000
30 36 0.500000
30 40 0.500000
30 42 0.500000
30 45 0.500000
30 48 0.500000
30 51 0.500000
30 56 0.500000
30 60 0.500000
30 61 0.500000
30 69 0.500000
30 70 0.500000
30 72 0.500000
30 74 0.500000
30 77 0.500000
30 82 0.500000
30 83 0.500000
30 86 0.500000
30 88 0.500000
30 89 0.500000
30 91 0.500000
30 96 0.500000
30 102 0.500000
30 108 0.500000
30 111 0.500000
30 112 0.500000
30 113 0.500000
30 118 0.500000
30 120 0.500000
31 32 0.500000
31 34 0.500000
31 36 0.500000
31 38 0.500000
31 45 0.500000
31 49 0.500000
31 59 0.500000
31 65 0.500000
31 69 0.500000
31 76 0.500000
31 77 0.500000
31 82 0.500000
31 83 0.500000
31 86 0.500000
31 89 0.500000
31 90 0.500000
31 94 0.500000
31 100 0.500000
31 102 0.500000
31 106 0.500000
31 113 0.500000
31 115 0.500000
32 33 0.500000
32 38 0.500000
32 40 0.500000
32 42 0.500000
32 44 0.500000
32 49 0.500000
32 50 0.500000
32 52 0.500000
32 54 0.500000
32 67 0.500000
32 71 0.500000
32 73 0.500000
32 74 0.500000
32 81 0.500000
32 91 0.500000
32 92 0.500000
32 93 0.500000
32 96 0.500000
32 99 0.500000
32 103 0.500000
32 107 0.500000
32 110 0.500000
32 113 0.500000
32 116 0.500000
32 117 0.500000
33 47 0.500000
33 50 0.500000
33 51 0.500000
33 53 0.500000
33 57 0.500000
33 61 0.500000
33 73 0.500000
33 89 0.500000
33 93 0.500000
33 94 0.500000
33 99 0.500000
33 108 0.500000
33 109 0.500000
33 113 0.500000
33 114 0.500000
33 120 0.500000
34 37 0.500000
34 41 0.500000
34 49 0.500000
34 54 0.500000
34 64 0.500000
34 71 0.500000
34 76 0.500000
34 77 0.500000
34 79 0.500000
34 89 0.500000
34 93 0.500000
34 97 0.500000
34 102 0.500000
34 104 0.500000
34 105 0.500000
34 114 0.500000
34 115 0.500000
34 119 0.500000
35 38 0.500000
35 39 0.500000
35 46 0.500000
35 47 0.500000
35 49 0.500000
35 51 0.500000
35 52 0.500000
35 53 0.500000
35 59 0.500000
35 60 0.500000
35 61 0.500000
35 62 0.500000
35 63 0.500000
35 66 0.500000
35 78 0.500000
35 81 0.500000
35 86 0.500000
35 89 0.500000
35 90 0.500000
35 93 0.500000
35 94 0.500000
35 95 0.500000
35 96 0.500000
35 97 0.500000
35 99 0.500000
35 100 0.500000
35 103 0.500000
35 116 0.500000
36 42 0.500000
36 44 0.500000
36 45 0.500000
36 48 0.500000
36 55 0.500000
36 63 0.500000
36 66 0.500000
36 72 0.500000
36 74 0.500000
36 76 0.500000
36 77 0.500000
36 80 0.500000
36 82 0.500000
36 83 0.500000
36 84 0.500000
36 87 0.500000
36 95 0.500000
36 96 0.500000
36 97 0.500000
36 111 0.500000
36 116 0.500000
36 117 0.500000
37 40 0.500000
37 47 0.500000
37 50 0.500000
37 51 0.500000
37 56 0.500000
37 62 0.500000
37 75 0.500000
37 79 0.500000
37 80 0.500000
37 81 0.500000
37 82 0.500000
37 83 0.500000
37 88 0.500000
37 96 0.500000
37 97 0.500000
37 100 0.500000
37 101 0.500000
37 103 0.500000
37 105 0.500000
37 110 0.500000
38 41 0.500000
38 44 0.500000
38 46 0.500000
38 59 0.500000
38 60 0.500000
38 68 0.500000
38 74 0.500000
38 80 0.500000
38 82 0.500000
38 83 0.500000
38 87 0.500000
38 93 0.500000
38 97 0.500000
38 100 0.500000
38 103 0.500000
38 106 0.500000
38 113 0.500000
38 118 0.500000
38 119 0.500000
39 42 0.500000
39 45 0.500000
39 47 0.500000
39 55 0.500000
39 59 0.500000
39 64 0.500000
39 66 0.500000
39 69 0.500000
39 75 0.500000
39 82 0.500000
39 88 0.500000
39 91 0.500000
39 94 0.500000
39 99 0.500000
39 103 0.500000
39 109 0.500000
39 112 0.500000
39 113 0.500000
39 119 0.500000
40 42 0.500000
40 50 0.500000
40 54 0.500000
40 56 0.500000
40 61 0.500000
40 62 0.500000
40 69 0.500000
40 70 0.500000
40 74 0.500000
40 76 0.500000
40 81 0.500000
40 82 0.500000
40 85 0.500000
40 86 0.500000
40 89 0.500000
40 91 0.500000
40 96 0.500000
40 102 0.500000
40 113 0.500000
41 42 0.500000
41 48 0.500000
41 60 0.500000
41 62 0.500000
41 64 0.500000
41 73 0.500000
41 76 0.500000
41 80 0.500000
41 84 0.500000
41 87 0.500000
41 88 0.500000
41 96 0.500000
41 97 0.500000
41 98 0.500000
41 100 0.500000
41 103 0.500000
41 111 0.500000
41 117 0.500000
41 119 0.500000
42 49 0.500000
42 50 0.500000
42 51 0.500000
42 52 0.500000
42 58 0.500000
42 66 0.500000
42 81 0.500000
42 82 0.500000
42 83 0.500000
42 86 0.500000
42 87 0.500000
42 88 0.500000
42 91 0.500000
42 92 0.500000
42 94 0.500000
42 100 0.500000
42 102 0.500000
42 104 0.500000
42 105 0.500000
42 118 0.500000
43 49 0.500000
43 50 0.500000
43 51 0.500000
43 55 0.500000
43 58 0.500000
43 59 0.500000
43 62 0.500000
43 65 0.500000
43 67 0.500000
43 81 0.500000
43 83 0.500000
43 90 0.500000
43 106 0.500000
43 108 0.500000
43 110 0.500000
43 115 0.500000
44 46 0.500000
44 51 0.500000
44 52 0.500000
44 54 0.500000
44 61 0.500000
44 64 0.500000
44 68 0.500000
44 70 0.500000
44 83 0.500000
44 84 0.500000
44 85 0.500000
44 88 0.500000
44 89 0.500000
44 90 0.500000
44 97 0.500000
44 103 0.500000
44 107 0.500000
44 111 0.500000
44 113 0.500000
45 46 0.500000
45 62 0.500000
45 63 0.500000
45 69 0.500000
45 72 0.500000
45 78 0.500000
45 79 0.500000
45 86 0.500000
45 90 0.500000
45 92 0.500000
45 93 0.500000
45 94 0.500000
45 102 0.500000
45 112 0.500000
45 119 0.500000
46 48 0.500000
46 52 0.500000
46 56 0.500000
46 57 0.500000
46 59 0.500000
46 60 0.500000
46 62 0.500000
46 66 0.500000
46 69 0.500000
46 77 0.500000
46 78 0.500000
46 81 0.500000
46 82 0.500000
46 87 0.500000
46 92 0.500000
46 93 0.500000
46 96 0.500000
46 103 0.500000
46 107 0.500000
46 109 0.500000
46 110 0.500000
46 112 0.500000
46 120 0.500000
47 51 0.500000
47 60 0.500000
47 61 0.500000
47 62 0.500000
47 63 0.500000
47 66 0.500000
47 68 0.500000
47 71 0.500000
47 73 0.500000
47 74 0.500000
47 79 0.500000
47 83 0.500000
47 86 0.500000
47 87 0.500000
47 90 0.500000
47 94 0.500000
47 95 0.500000
47 98 0.500000
47 100 0.500000
47 107 0.500000
47 119 0.500000
48 52 0.500000
48 53 0.500000
48 57 0.500000
48 59 0.500000
48 63 0.500000
48 71 0.500000
48 73 0.500000
48 74 0.500000
48 80 0.500000
48 82 0.500000
48 83 0.500000
48 89 0.500000
48 92 0.500000
48 94 0.500000
48 97 0.500000
48 101 0.500000
48 109 0.500000
48 119 0.500000
49 50 0.500000
49 54 0.500000
49 57 0.500000
49 58 0.500000
49 62 0.500000
49 63 0.500000
49 66 0.500000
49 68 0.500000
49 72 0.500000
49 73 0.500000
49 79 0.500000
49 89 0.500000
49 93 0.500000
49 97 0.500000
49 99 0.500000
49 112 0.500000
49 114 0.500000
49 117 0.500000
49 118 0.500000
50 61 0.500000
50 64 0.500000
50 70 0.500000
50 77 0.500000
50 79 0.500000
50 82 0.500000
50 84 0.500000
50 93 0.500000
50 101 0.500000
50 106 0.500000
50 107 0.500000
50 112 0.500000
51 54 0.500000
51 59 0.500000
51 60 0.500000
51 61 0.500000
51 63 0.500000
51 66 0.500000
51 71 0.500000
51 74 0.500000
51 76 0.500000
51 78 0.500000
51 80 0.500000
51 85 0.500000
51 87 0.500000
51 99 0.500000
51 100 0.500000
51 108 0.500000
51 109 0.500000
51 120 0.500000
52 60 0.500000
52 66 0.500000
52 69 0.500000
52 70 0.500000
52 71 0.500000
52 77 0.500000
52 85 0.500000
52 86 0.500000
52 87 0.500000
52 92 0.500000
52 99 0.500000
52 110 0.500000
52 113 0.500000
52 116 0.500000
52 117 0.500000
52 119 0.500000
53 55 0.500000
53 56 0.500000
53 57 0.500000
53 58 0.500000
53 61 0.500000
53 68 0.500000
53 70 0.500000
53 73 0.500000
53 75 0.500000
53 82 0.500000
53 85 0.500000
53 87 0.500000
53 89 0.500000
53 102 0.500000
53 105 0.500000
53 106 0.500000
53 107 0.500000
53 108 0.500000
53 112 0.500000
53 114 0.500000
53 119 0.500000
54 56 0.500000
54 61 0.500000
54 70 0.500000
54 73 0.500000
54 74 0.500000
54 81 0.500000
54 83 0.500000
54 84 0.500000
54 89 0.500000
54 90 0.500000
54 94 0.500000
54 112 0.500000
54 114 0.500000
54 116 0.500000
55 58 0.500000
55 62 0.500000
55 64 0.500000
55 67 0.500000
55 68 0.500000
55 70 0.500000
55 71 0.500000
55 79 0.500000
55 82 0.500000
55 86 0.500000
55 87 0.500000
55 88 0.500000
55 92 0.500000
55 93 0.500000
55 94 0.500000
55 96 0.500000
55 101 0.500000
55 105 0.500000
55 108 0.500000
55 111 0.500000
56 61 0.500000
56 62 0.500000
56 68 0.500000
56 70 0.500000
56 71 0.500000
56 72 0.500000
56 73 0.500000
56 77 0.500000
56 78 0.500000
56 80 0.500000
56 82 0.500000
56 86 0.500000
56 94 0.500000
56 98 0.500000
56 102 0.500000
56 106 0.500000
56 107 0.500000
56 108 0.500000
56 112 0.500000
56 113 0.500000
56 116 0.500000
56 117 0.500000
57 58 0.500000
57 59 0.500000
57 65 0.500000
57 67 0.500000
57 78 0.500000
57 79 0.500000
57 80 0.500000
57 94 0.500000
57 96 0.500000
57 98 0.500000
57 100 0.500000
57 103 0.500000
57 107 0.500000
57 113 0.500000
57 114 0.500000
57 117 0.500000
58 62 0.500000
58 64 0.500000
58 68 0.500000
58 74 0.500000
58 75 0.500000
58 80 0.500000
58 104 0.500000
58 106 0.500000
58 107 0.500000
58 110 0.500000
58 111 0.500000
58 120 0.500000
59 61 0.500000
59 66 0.500000
59 73 0.500000
59 79 0.500000
59 86 0.500000
59 88 0.500000
59 99 0.500000
59 103 0.500000
59 108 0.500000
59 111 0.500000
59 114 0.500000
59 117 0.500000
60 63 0.500000
60 72 0.500000
60 73 0.500000
60 75 0.500000
60 76 0.500000
60 81 0.500000
60 83 0.500000
60 85 0.500000
60 89 0.500000
60 92 0.500000
60 103 0.500000
60 105 0.500000
60 114 0.500000
60 116 0.500000
61 65 0.500000
61 69 0.500000
61 79 0.500000
61 82 0.500000
61 85 0.500000
61 100 0.500000
61 101 0.500000
61 109 0.500000
61 111 0.500000
61 117 0.500000
62 64 0.500000
62 70 0.500000
62 74 0.500000
62 84 0.500000
62 85 0.500000
62 86 0.500000
62 93 0.500000
62 97 0.500000
62 99 0.500000
62 101 0.500000
62 102 0.500000
62 105 0.500000
62 106 0.500000
62 108 0.500000
62 109 0.500000
62 111 0.500000
62 113 0.500000
62 114 0.500000
62 119 0.500000
63 64 0.500000
63 71 0.500000
63 72 0.500000
63 75 0.500000
63 79 0.500000
63 81 0.500000
63 82 0.500000
63 84 0.500000
63 86 0.500000
63 89 0.500000
63 90 0.500000
63 91 0.500000
63 94 0.500000
63 95 0.500000
63 98 0.500000
63 106 0.500000
63 108 0.500000
63 115 0.500000
63 119 0.500000
64 65 0.500000
64 73 0.500000
64 75 0.500000
64 76 0.500000
64 83 0.500000
64 86 0.500000
64 87 0.500000
64 88 0.500000
64 94 0.500000
64 107 0.500000
64 113 0.500000
64 116 0.500000
65 73 0.500000
65 78 0.500000
65 79 0.500000
65 85 0.500000
65 93 0.500000
65 96 0.500000
65 97 0.500000
65 102 0.500000
66 79 0.500000
66 81 0.500000
66 85 0.500000
66 90 0.500000
66 91 0.500000
66 97 0.500000
66 99 0.500000
66 101 0.500000
66 106 0.500000
66 107 0.500000
66 109 0.500000
67 72 0.500000
67 73 0.500000
67 76 0.500000
67 77 0.500000
67 78 0.500000
67 79 0.500000
67 88 0.500000
67 96 0.500000
67 99 0.500000
67 101 0.500000
67 103 0.500000
67 104 0.500000
67 110 0.500000
67 115 0.500000
67 118 0.500000
68 76 0.500000
68 80 0.500000
68 81 0.500000
68 89 0.500000
68 90 0.500000
68 92 0.500000
68 94 0.500000
68 99 0.500000
68 101 0.500000
68 102 0.500000
68 106 0.500000
68 111 0.500000
68 117 0.500000
68 119 0.500000
68 120 0.500000
69 70 0.500000
69 73 0.500000
69 74 0.500000
69 77 0.500000
69 81 0.500000
69 92 0.500000
69 104 0.500000
69 106 0.500000
69 109 0.500000
69 118 0.500000
69 119 0.500000
69 120 0.500000
70 75 0.500000
70 82 0.500000
70 86 0.500000
70 90 0.500000
70 97 0.500000
70 109 0.500000
70 111 0.500000
70 112 0.500000
70 114 0.500000
70 117 0.500000
70 119 0.500000
70 120 0.500000
71 82 0.500000
71 86 0.500000
71 90 0.500000
71 94 0.500000
71 96 0.500000
71 98 0.500000
71 107 0.500000
71 109 0.500000
71 110 0.500000
71 112 0.500000
71 115 0.500000
71 116 0.500000
71 117 0.500000
71 119 0.500000
72 79 0.500000
72 87 0.500000
72 90 0.500000
72 91 0.500000
72 92 0.500000
72 93 0.500000
72 100 0.500000
72 106 0.500000
72 115 0.500000
72 119 0.500000
73 74 0.500000
73 84 0.500000
73 85 0.500000
73 86 0.500000
73 87 0.500000
73 99 0.500000
73 105 0.500000
73 108 0.500000
73 112 0.500000
73 114 0.500000
73 115 0.500000
73 118 0.500000
74 88 0.500000
74 90 0.500000
74 101 0.500000
74 102 0.500000
74 105 0.500000
74 114 0.500000
74 115 0.500000
74 119 0.500000
75 81 0.500000
75 85 0.500000
75 91 0.500000
75 96 0.500000
75 97 0.500000
75 98 0.500000
75 99 0.500000
