21 33 0.500000
21 41 0.500000
21 42 0.500000
21 48 0.500000
21 55 0.500000
21 60 0.500000
21 67 0.500000
21 70 0.500000
21 73 0.500000
21 74 0.500000
21 81 0.500000
21 82 0.500000
21 85 0.500000
21 90 0.500000
21 95 0.500000
21 101 0.500000
21 102 0.500000
21 103 0.500000
21 104 0.500000
21 114 0.500000
21 116 0.500000
21 117 0.500000
22 23 0.500000
22 24 0.500000
22 26 0.500000
22 29 0.500000
22 30 0.500000
22 33 0.500000
22 37 0.500000
22 38 0.500000
22 39 0.500000
22 44 0.500000
22 46 0.500000
22 47 0.500000
22 54 0.500000
22 55 0.500000
22 57 0.500000
22 60 0.500000
22 61 0.500000
22 63 0.500000
22 64 0.500000
22 66 0.500000
22 68 0.500000
22 77 0.500000
22 87 0.500000
22 89 0.500000
22 97 0.500000
22 99 0.500000
22 105 0.500000
22 107 0.500000
22 109 0.500000
22 110 0.500000
22 111 0.500000
22 118 0.500000
22 119 0.500000
23 24 0.500000
23 25 0.500000
23 28 0.500000
23 33 0.500000
23 34 0.500000
23 37 0.500000
23 55 0.500000
23 56 0.500000
23 58 0.500000
23 60 0.500000
23 61 0.500000
23 65 0.500000
23 66 0.500000
23 68 0.500000
23 69 0.500000
23 76 0.500000
23 77 0.500000
23 83 0.500000
23 88 0.500000
23 90 0.500000
23 94 0.500000
23 96 0.500000
23 98 0.500000
23 108 0.500000
23 111 0.500000
23 112 0.500000
23 115 0.500000
24 25 0.500000
24 27 0.500000
24 34 0.500000
24 35 0.500000
24 36 0.500000
24 39 0.500000
24 44 0.500000
24 45 0.500000
24 46 0.500000
24 53 0.500000
24 56 0.500000
24 58 0.500000
24 62 0.500000
24 78 0.500000
24 79 0.500000
24 84 0.500000
24 85 0.500000
24 86 0.500000
24 91 0.500000
24 97 0.500000
24 105 0.500000
24 106 0.500000
24 113 0.500000
24 117 0.500000
24 118 0.500000
25 27 0.500000
25 35 0.500000
25 38 0.500000
25 40 0.500000
25 42 0.500000
25 43 0.500000
25 47 0.500000
25 64 0.500000
25 67 0.500000
25 69 0.500000
25 73 0.500000
25 74 0.500000
25 76 0.500000
25 77 0.500000
25 78 0.500000
25 79 0.500000
25 82 0.500000
25 84 0.500000
25 87 0.500000
25 89 0.500000
25 91 0.500000
25 98 0.500000
25 100 0.500000
25 103 0.500000
25 109 0.500000
25 111 0.500000
25 113 0.500000
25 117 0.500000
25 120 0.500000
26 28 0.500000
26 30 0.500000
26 32 0.500000
26 37 0.500000
26 40 0.500000
26 41 0.500000
26 59 0.500000
26 61 0.500000
26 62 0.500000
26 65 0.500000
26 70 0.500000
26 80 0.500000
26 86 0.500000
26 91 0.500000
26 93 0.500000
26 99 0.500000
26 101 0.500000
26 102 0.500000
26 105 0.500000
26 107 0.500000
26 110 0.500000
26 113 0.500000
26 116 0.500000
26 119 0.500000
27 30 0.500000
27 37 0.500000
27 44 0.500000
27 45 0.500000
27 48 0.500000
27 52 0.500000
27 53 0.500000
27 55 0.500000
27 64 0.500000
27 66 0.500000
27 68 0.500000
27 69 0.500000
27 71 0.500000
27 95 0.500000
27 97 0.500000
27 98 0.500000
27 105 0.500000
27 109 0.500000
27 113 0.500000
27 115 0.500000
28 30 0.500000
28 33 0.500000
28 39 0.500000
28 46 0.500000
28 47 0.500000
28 55 0.500000
28 58 0.500000
28 62 0.500000
28 66 0.500000
28 68 0.500000
28 70 0.500000
28 71 0.500000
28 74 0.500000
28 76 0.500000
28 77 0.500000
28 82 0.500000
28 85 0.500000
28 91 0.500000
28 93 0.500000
28 96 0.500000
28 97 0.500000
28 101 0.500000
28 106 0.500000
28 107 0.500000
28 108 0.500000
28 117 0.500000
29 30 0.500000
29 33 0.500000
29 34 0.500000
29 36 0.500000
29 39 0.500000
29 52 0.500000
29 55 0.500000
29 59 0.500000
29 60 0.500000
29 61 0.500000
29 65 0.500000
29 69 0.500000
29 76 0.500000
29 81 0.500000
29 83 0.500000
29 88 0.500000
29 92 0.500000
29 93 0.500000
29 106 0.500000
29 108 0.500000
29 114 0.500000
29 115 0.500000
30 31 0.500000
30 37 0.500000
30 42 0.500000
30 47 0.500000
30 53 0.500000
30 54 0.500000
30 62 0.500000
30 63 0.500000
30 66 0.500000
30 68 0.500000
30 69 0.500000
30 78 0.500000
30 88 0.500000
30 93 0.500000
30 96 0.500000
31 39 0.500000
31 45 0.500000
31 49 0.500000
31 50 0.500000
31 55 0.500000
31 56 0.500000
31 60 0.500000
31 71 0.500000
31 74 0.500000
31 77 0.500000
31 78 0.500000
31 80 0.500000
31 84 0.500000
31 85 0.500000
31 86 0.500000
31 87 0.500000
31 94 0.500000
31 96 0.500000
31 97 0.500000
31 101 0.500000
31 102 0.500000
31 103 0.500000
32 33 0.500000
32 34 0.500000
32 39 0.500000
32 41 0.500000
32 42 0.500000
32 45 0.500000
32 47 0.500000
32 48 0.500000
32 50 0.500000
32 54 0.500000
32 55 0.500000
32 57 0.500000
32 59 0.500000
32 62 0.500000
32 64 0.500000
32 69 0.500000
32 75 0.500000
32 77 0.500000
32 82 0.500000
32 86 0.500000
32 90 0.500000
32 91 0.500000
32 92 0.500000
32 93 0.500000
32 100 0.500000
32 101 0.500000
32 102 0.500000
32 103 0.500000
32 106 0.500000
32 108 0.500000
32 110 0.500000
32 112 0.500000
32 116 0.500000
32 119 0.500000
33 34 0.500000
33 35 0.500000
33 38 0.500000
33 42 0.500000
33 44 0.500000
33 55 0.500000
33 58 0.500000
33 61 0.500000
33 65 0.500000
33 68 0.500000
33 69 0.500000
33 74 0.500000
33 75 0.500000
33 79 0.500000
33 80 0.500000
33 84 0.500000
33 86 0.500000
33 87 0.500000
33 91 0.500000
33 93 0.500000
33 94 0.500000
33 98 0.500000
33 101 0.500000
33 102 0.500000
33 103 0.500000
33 107 0.500000
33 108 0.500000
33 113 0.500000
34 35 0.500000
34 36 0.500000
34 41 0.500000
34 47 0.500000
34 48 0.500000
34 55 0.500000
34 57 0.500000
34 58 0.500000
34 59 0.500000
34 66 0.500000
34 67 0.500000
34 68 0.500000
34 70 0.500000
34 71 0.500000
34 72 0.500000
34 73 0.500000
34 74 0.500000
34 75 0.500000
34 76 0.500000
34 78 0.500000
34 80 0.500000
34 84 0.500000
34 85 0.500000
34 91 0.500000
34 99 0.500000
34 101 0.500000
34 102 0.500000
34 107 0.500000
34 115 0.500000
34 118 0.500000
34 119 0.500000
35 38 0.500000
35 48 0.500000
35 50 0.500000
35 60 0.500000
35 67 0.500000
35 71 0.500000
35 74 0.500000
35 76 0.500000
35 82 0.500000
35 94 0.500000
35 96 0.500000
35 98 0.500000
35 99 0.500000
35 101 0.500000
35 102 0.500000
35 118 0.500000
35 120 0.500000
36 39 0.500000
36 42 0.500000
36 44 0.500000
36 45 0.500000
36 48 0.500000
36 49 0.500000
36 53 0.500000
36 54 0.500000
36 57 0.500000
36 63 0.500000
36 64 0.500000
36 67 0.500000
36 74 0.500000
36 79 0.500000
36 82 0.500000
36 83 0.500000
36 85 0.500000
36 96 0.500000
36 104 0.500000
36 110 0.500000
36 112 0.500000
36 117 0.500000
36 118 0.500000
37 39 0.500000
37 40 0.500000
37 41 0.500000
37 42 0.500000
37 43 0.500000
37 46 0.500000
37 48 0.500000
37 51 0.500000
37 56 0.500000
37 57 0.500000
37 59 0.500000
37 64 0.500000
37 69 0.500000
37 70 0.500000
37 72 0.500000
37 73 0.500000
37 74 0.500000
37 75 0.500000
37 76 0.500000
37 79 0.500000
37 80 0.500000
37 83 0.500000
37 85 0.500000
37 87 0.500000
37 94 0.500000
37 97 0.500000
37 106 0.500000
37 115 0.500000
37 119 0.500000
38 40 0.500000
38 44 0.500000
38 46 0.500000
38 47 0.500000
38 50 0.500000
38 52 0.500000
38 58 0.500000
38 65 0.500000
38 66 0.500000
38 68 0.500000
38 72 0.500000
38 80 0.500000
38 94 0.500000
38 99 0.500000
38 101 0.500000
38 108 0.500000
39 41 0.500000
39 66 0.500000
39 71 0.500000
39 74 0.500000
39 75 0.500000
39 76 0.500000
39 80 0.500000
39 86 0.500000
39 88 0.500000
39 90 0.500000
39 103 0.500000
39 105 0.500000
39 107 0.500000
39 109 0.500000
39 110 0.500000
40 47 0.500000
40 52 0.500000
40 53 0.500000
40 60 0.500000
40 64 0.500000
40 65 0.500000
40 68 0.500000
40 72 0.500000
40 76 0.500000
40 77 0.500000
40 79 0.500000
40 84 0.500000
40 87 0.500000
40 92 0.500000
40 98 0.500000
40 99 0.500000
40 100 0.500000
40 101 0.500000
40 102 0.500000
40 106 0.500000
40 110 0.500000
40 114 0.500000
40 115 0.500000
40 116 0.500000
40 118 0.500000
41 43 0.500000
41 44 0.500000
41 49 0.500000
41 51 0.500000
41 52 0.500000
41 56 0.500000
41 62 0.500000
41 65 0.500000
41 66 0.500000
41 70 0.500000
41 73 0.500000
41 75 0.500000
41 81 0.500000
41 82 0.500000
41 91 0.500000
41 93 0.500000
41 94 0.500000
41 102 0.500000
41 110 0.500000
41 113 0.500000
41 117 0.500000
41 118 0.500000
41 120 0.500000
42 45 0.500000
42 50 0.500000
42 51 0.500000
42 57 0.500000
42 60 0.500000
42 67 0.500000
42 71 0.500000
42 75 0.500000
42 81 0.500000
42 82 0.500000
42 84 0.500000
42 87 0.500000
42 89 0.500000
42 91 0.500000
42 96 0.500000
42 100 0.500000
42 101 0.500000
42 103 0.500000
42 115 0.500000
42 118 0.500000
43 50 0.500000
43 52 0.500000
43 56 0.500000
43 59 0.500000
43 65 0.500000
43 68 0.500000
43 73 0.500000
43 74 0.500000
43 75 0.500000
43 77 0.500000
43 93 0.500000
43 108 0.500000
43 110 0.500000
43 114 0.500000
43 116 0.500000
43 117 0.500000
44 50 0.500000
44 55 0.500000
44 59 0.500000
44 62 0.500000
44 63 0.500000
44 66 0.500000
44 71 0.500000
44 76 0.500000
44 89 0.500000
44 91 0.500000
44 97 0.500000
44 100 0.500000
44 102 0.500000
44 110 0.500000
44 115 0.500000
44 117 0.500000
45 47 0.500000
45 49 0.500000
45 56 0.500000
45 61 0.500000
45 62 0.500000
45 74 0.500000
45 77 0.500000
45 79 0.500000
45 86 0.500000
45 90 0.500000
45 91 0.500000
45 93 0.500000
45 94 0.500000
45 103 0.500000
45 106 0.500000
45 109 0.500000
45 113 0.500000
45 119 0.500000
45 120 0.500000
46 50 0.500000
46 56 0.500000
46 62 0.500000
46 63 0.500000
46 66 0.500000
46 76 0.500000
46 79 0.500000
46 80 0.500000
46 81 0.500000
46 82 0.500000
46 86 0.500000
46 90 0.500000
46 94 0.500000
46 101 0.500000
46 110 0.500000
46 111 0.500000
46 116 0.500000
47 54 0.500000
47 57 0.500000
47 61 0.500000
47 65 0.500000
47 66 0.500000
47 68 0.500000
47 70 0.500000
47 72 0.500000
47 74 0.500000
47 79 0.500000
47 81 0.500000
47 84 0.500000
47 88 0.500000
47 90 0.500000
47 94 0.500000
47 95 0.500000
47 97 0.500000
47 102 0.500000
47 104 0.500000
47 112 0.500000
47 115 0.500000
48 51 0.500000
48 52 0.500000
48 59 0.500000
48 63 0.500000
48 65 0.500000
48 67 0.500000
48 69 0.500000
48 72 0.500000
48 73 0.500000
48 74 0.500000
48 81 0.500000
48 88 0.500000
48 96 0.500000
48 100 0.500000
48 105 0.500000
48 109 0.500000
48 116 0.500000
49 50 0.500000
49 56 0.500000
49 61 0.500000
49 68 0.500000
49 70 0.500000
49 72 0.500000
49 76 0.500000
49 81 0.500000
49 82 0.500000
49 88 0.500000
49 92 0.500000
49 95 0.500000
49 96 0.500000
49 98 0.500000
49 100 0.500000
49 104 0.500000
49 107 0.500000
49 110 0.500000
49 113 0.500000
49 118 0.500000
50 58 0.500000
50 62 0.500000
50 65 0.500000
50 66 0.500000
50 69 0.500000
50 73 0.500000
50 76 0.500000
50 78 0.500000
50 79 0.500000
50 86 0.500000
50 88 0.500000
50 90 0.500000
50 91 0.500000
50 92 0.500000
50 101 0.500000
50 102 0.500000
50 104 0.500000
50 111 0.500000
50 115 0.500000
51 52 0.500000
51 53 0.500000
51 56 0.500000
51 63 0.500000
51 65 0.500000
51 66 0.500000
51 68 0.500000
51 81 0.500000
51 83 0.500000
51 84 0.500000
51 86 0.500000
51 88 0.500000
51 91 0.500000
51 96 0.500000
51 106 0.500000
51 108 0.500000
51 109 0.500000
51 110 0.500000
51 111 0.500000
51 112 0.500000
51 115 0.500000
51 116 0.500000
52 56 0.500000
52 61 0.500000
52 71 0.500000
52 81 0.500000
52 90 0.500000
52 98 0.500000
52 103 0.500000
52 106 0.500000
52 115 0.500000
52 118 0.500000
53 54 0.500000
53 77 0.500000
53 78 0.500000
53 89 0.500000
53 93 0.500000
53 95 0.500000
53 96 0.500000
53 100 0.500000
53 105 0.500000
53 108 0.500000
53 109 0.500000
53 111 0.500000
53 114 0.500000
53 116 0.500000
54 62 0.500000
54 64 0.500000
54 65 0.500000
54 67 0.500000
54 68 0.500000
54 73 0.500000
54 75 0.500000
54 78 0.500000
54 81 0.500000
54 82 0.500000
54 83 0.500000
54 84 0.500000
54 93 0.500000
54 95 0.500000
54 100 0.500000
54 102 0.500000
54 108 0.500000
54 110 0.500000
54 115 0.500000
55 74 0.500000
55 80 0.500000
55 84 0.500000
55 86 0.500000
55 89 0.500000
55 91 0.500000
55 97 0.500000
55 112 0.500000
55 116 0.500000
55 120 0.500000
56 58 0.500000
56 61 0.500000
56 62 0.500000
56 64 0.500000
56 66 0.500000
56 69 0.500000
56 70 0.500000
56 73 0.500000
56 76 0.500000
56 79 0.500000
56 81 0.500000
56 83 0.500000
56 86 0.500000
56 94 0.500000
56 97 0.500000
56 98 0.500000
56 99 0.500000
56 103 0.500000
56 104 0.500000
56 107 0.500000
56 109 0.500000
56 113 0.500000
56 115 0.500000
57 60 0.500000
57 62 0.500000
57 64 0.500000
57 68 0.500000
57 71 0.500000
57 75 0.500000
57 88 0.500000
57 106 0.500000
57 108 0.500000
57 111 0.500000
57 114 0.500000
57 119 0.500000
57 120 0.500000
58 60 0.500000
58 63 0.500000
58 66 0.500000
58 70 0.500000
58 77 0.500000
58 83 0.500000
58 87 0.500000
58 92 0.500000
58 96 0.500000
58 99 0.500000
58 100 0.500000
58 113 0.500000
58 120 0.500000
59 60 0.500000
59 77 0.500000
59 81 0.500000
59 84 0.500000
59 89 0.500000
59 93 0.500000
59 100 0.500000
59 103 0.500000
59 104 0.500000
59 112 0.500000
59 118 0.500000
60 65 0.500000
60 68 0.500000
60 73 0.500000
60 75 0.500000
60 76 0.500000
60 79 0.500000
60 85 0.500000
60 87 0.500000
60 89 0.500000
60 92 0.500000
60 95 0.500000
60 100 0.500000
60 102 0.500000
60 109 0.500000
60 110 0.500000
60 113 0.500000
60 116 0.500000
60 118 0.500000
60 120 0.500000
61 65 0.500000
61 69 0.500000
61 71 0.500000
61 73 0.500000
61 76 0.500000
61 78 0.500000
61 84 0.500000
61 89 0.500000
61 91 0.500000
61 92 0.500000
61 94 0.500000
61 95 0.500000
61 97 0.500000
61 98 0.500000
61 99 0.500000
61 106 0.500000
61 109 0.500000
61 114 0.500000
61 116 0.500000
61 120 0.500000
62 63 0.500000
62 65 0.500000
62 71 0.500000
62 76 0.500000
62 77 0.500000
62 82 0.500000
62 83 0.500000
62 88 0.500000
62 89 0.500000
62 90 0.500000
62 99 0.500000
62 100 0.500000
62 110 0.500000
62 112 0.500000
63 64 0.500000
63 68 0.500000
63 78 0.500000
63 79 0.500000
63 86 0.500000
63 87 0.500000
63 94 0.500000
63 96 0.500000
63 100 0.500000
63 101 0.500000
63 104 0.500000
63 108 0.500000
63 111 0.500000
64 65 0.500000
64 76 0.500000
64 85 0.500000
64 92 0.500000
64 94 0.500000
64 96 0.500000
64 102 0.500000
64 103 0.500000
64 105 0.500000
64 106 0.500000
64 107 0.500000
64 108 0.500000
64 111 0.500000
64 113 0.500000
64 120 0.500000
65 67 0.500000
65 73 0.500000
65 78 0.500000
65 80 0.500000
65 84 0.500000
65 90 0.500000
65 93 0.500000
65 99 0.500000
65 106 0.500000
65 108 0.500000
65 111 0.500000
66 69 0.500000
66 74 0.500000
66 81 0.500000
66 90 0.500000
66 97 0.500000
66 107 0.500000
66 108 0.500000
66 115 0.500000
66 118 0.500000
67 73 0.500000
67 75 0.500000
67 76 0.500000
67 77 0.500000
67 78 0.500000
67 84 0.500000
67 90 0.500000
67 100 0.500000
67 102 0.500000
67 104 0.500000
67 112 0.500000
67 113 0.500000
68 77 0.500000
68 82 0.500000
68 83 0.500000
68 85 0.500000
68 89 0.500000
68 90 0.500000
68 99 0.500000
68 105 0.500000
68 106 0.500000
68 107 0.500000
68 111 0.500000
68 113 0.500000
68 117 0.500000
68 119 0.500000
69 70 0.500000
69 72 0.500000
69 75 0.500000
69 77 0.500000
69 79 0.500000
69 81 0.500000
69 82 0.500000
69 88 0.500000
69 89 0.500000
69 90 0.500000
69 101 0.500000
69 107 0.500000
69 111 0.500000
69 113 0.500000
69 118 0.500000
70 71 0.500000
70 72 0.500000
70 79 0.500000
70 87 0.500000
70 99 0.500000
70 100 0.500000
70 103 0.500000
70 105 0.500000
70 112 0.500000
71 74 0.500000
71 75 0.500000
71 82 0.500000
71 91 0.500000
71 92 0.500000
71 96 0.500000
71 107 0.500000
71 110 0.500000
71 115 0.500000
71 118 0.500000
72 75 0.500000
72 80 0.500000
72 87 0.500000
72 89 0.500000
72 90 0.500000
72 94 0.500000
72 104 0.500000
72 105 0.500000
72 108 0.500000
72 114 0.500000
72 115 0.500000
72 119 0.500000
72 120 0.500000
73 81 0.500000
73 82 0.500000
73 84 0.500000
73 86 0.500000
73 88 0.500000
73 90 0.500000
73 92 0.500000
73 93 0.500000
73 95 0.500000
73 102 0.500000
73 106 0.500000
73 112 0.500000
73 113 0.500000
73 114 0.500000
73 119 0.500000
74 77 0.500000
74 82 0.500000
74 84 0.500000
74 85 0.500000
74 88 0.500000
74 104 0.500000
74 105 0.500000
75 77 0.500000
75 79 0.500000
75 88 0.500000
75 91 0.500000
75 92 0.500000
75 97 0.500000
75 99 0.500000
75 100 0.500000
75 110 0.500000
75 113 0.500000
75 120 0.500000
76 81 0.500000
76 85 0.500000
76 89 0.500000
76 99 0.500000
76 102 0.500000
76 108 0.500000
76 110 0.500000
76 119 0.500000
77 80 0.500000
77 84 0.500000
77 89 0.500000
77 95 0.500000
