6 48 0.500000
6 49 0.500000
6 50 0.500000
6 51 0.500000
6 52 0.500000
6 53 0.500000
6 54 0.500000
6 55 0.500000
6 56 0.500000
6 58 0.500000
6 59 0.500000
6 60 0.500000
6 61 0.500000
6 62 0.500000
6 63 0.500000
6 64 0.500000
6 65 0.500000
6 71 0.500000
6 72 0.500000
6 74 0.500000
6 77 0.500000
6 78 0.500000
6 79 0.500000
6 80 0.500000
6 81 0.500000
6 86 0.500000
6 88 0.500000
6 89 0.500000
6 90 0.500000
6 92 0.500000
6 93 0.500000
6 94 0.500000
6 95 0.500000
6 97 0.500000
6 100 0.500000
6 105 0.500000
6 106 0.500000
6 107 0.500000
6 109 0.500000
6 111 0.500000
6 112 0.500000
6 114 0.500000
6 118 0.500000
6 121 0.500000
6 123 0.500000
6 124 0.500000
6 125 0.500000
6 126 0.500000
6 127 0.500000
6 133 0.500000
6 134 0.500000
6 135 0.500000
6 138 0.500000
6 140 0.500000
7 8 0.500000
7 9 0.500000
7 10 0.500000
7 11 0.500000
7 16 0.500000
7 19 0.500000
7 20 0.500000
7 22 0.500000
7 24 0.500000
7 27 0.500000
7 29 0.500000
7 30 0.500000
7 32 0.500000
7 33 0.500000
7 37 0.500000
7 38 0.500000
7 42 0.500000
7 44 0.500000
7 46 0.500000
7 50 0.500000
7 54 0.500000
7 55 0.500000
7 56 0.500000
7 57 0.500000
7 58 0.500000
7 59 0.500000
7 60 0.500000
7 61 0.500000
7 62 0.500000
7 64 0.500000
7 65 0.500000
7 67 0.500000
7 68 0.500000
7 69 0.500000
7 73 0.500000
7 75 0.500000
7 80 0.500000
7 82 0.500000
7 83 0.500000
7 87 0.500000
7 89 0.500000
7 92 0.500000
7 93 0.500000
7 94 0.500000
7 95 0.500000
7 99 0.500000
7 100 0.500000
7 102 0.500000
7 103 0.500000
7 105 0.500000
7 107 0.500000
7 108 0.500000
7 109 0.500000
7 110 0.500000
7 111 0.500000
7 112 0.500000
7 113 0.500000
7 114 0.500000
7 117 0.500000
7 118 0.500000
7 119 0.500000
7 120 0.500000
7 123 0.500000
7 125 0.500000
7 129 0.500000
7 135 0.500000
7 139 0.500000
8 9 0.500000
8 11 0.500000
8 13 0.500000
8 14 0.500000
8 15 0.500000
8 17 0.500000
8 18 0.500000
8 20 0.500000
8 21 0.500000
8 25 0.500000
8 26 0.500000
8 27 0.500000
8 30 0.500000
8 34 0.500000
8 38 0.500000
8 39 0.500000
8 40 0.500000
8 45 0.500000
8 46 0.500000
8 47 0.500000
8 49 0.500000
8 51 0.500000
8 53 0.500000
8 54 0.500000
8 58 0.500000
8 60 0.500000
8 62 0.500000
8 63 0.500000
8 64 0.500000
8 66 0.500000
8 68 0.500000
8 69 0.500000
8 72 0.500000
8 73 0.500000
8 75 0.500000
8 76 0.500000
8 77 0.500000
8 78 0.500000
8 79 0.500000
8 80 0.500000
8 82 0.500000
8 86 0.500000
8 87 0.500000
8 89 0.500000
8 91 0.500000
8 94 0.500000
8 95 0.500000
8 97 0.500000
8 99 0.500000
8 100 0.500000
8 102 0.500000
8 105 0.500000
8 108 0.500000
8 110 0.500000
8 113 0.500000
8 114 0.500000
8 115 0.500000
8 118 0.500000
8 120 0.500000
8 122 0.500000
8 124 0.500000
8 126 0.500000
8 129 0.500000
8 130 0.500000
8 133 0.500000
8 134 0.500000
8 136 0.500000
8 137 0.500000
8 138 0.500000
8 139 0.500000
9 12 0.500000
9 17 0.500000
9 22 0.500000
9 23 0.500000
9 24 0.500000
9 26 0.500000
9 29 0.500000
9 30 0.500000
9 31 0.500000
9 33 0.500000
9 34 0.500000
9 35 0.500000
9 36 0.500000
9 38 0.500000
9 39 0.500000
9 41 0.500000
9 43 0.500000
9 44 0.500000
9 46 0.500000
9 49 0.500000
9 50 0.500000
9 51 0.500000
9 53 0.500000
9 54 0.500000
9 55 0.500000
9 57 0.500000
9 59 0.500000
9 60 0.500000
9 61 0.500000
9 62 0.500000
9 63 0.500000
9 67 0.500000
9 68 0.500000
9 69 0.500000
9 70 0.500000
9 76 0.500000
9 77 0.500000
9 78 0.500000
9 81 0.500000
9 83 0.500000
9 84 0.500000
9 85 0.500000
9 90 0.500000
9 94 0.500000
9 95 0.500000
9 99 0.500000
9 102 0.500000
9 103 0.500000
9 105 0.500000
9 107 0.500000
9 108 0.500000
9 109 0.500000
9 114 0.500000
9 115 0.500000
9 117 0.500000
9 120 0.500000
9 121 0.500000
9 122 0.500000
9 128 0.500000
9 129 0.500000
9 130 0.500000
9 134 0.500000
9 135 0.500000
9 140 0.500000
10 11 0.500000
10 13 0.500000
10 15 0.500000
10 16 0.500000
10 19 0.500000
10 21 0.500000
10 22 0.500000
10 23 0.500000
10 25 0.500000
10 27 0.500000
10 28 0.500000
10 30 0.500000
10 32 0.500000
10 33 0.500000
10 35 0.500000
10 36 0.500000
10 38 0.500000
10 42 0.500000
10 44 0.500000
10 45 0.500000
10 46 0.500000
10 49 0.500000
10 52 0.500000
10 53 0.500000
10 54 0.500000
10 55 0.500000
10 56 0.500000
10 62 0.500000
10 63 0.500000
10 65 0.500000
10 69 0.500000
10 70 0.500000
10 72 0.500000
10 75 0.500000
10 76 0.500000
10 79 0.500000
10 80 0.500000
10 81 0.500000
10 82 0.500000
10 83 0.500000
10 90 0.500000
10 92 0.500000
10 94 0.500000
10 95 0.500000
10 96 0.500000
10 97 0.500000
10 98 0.500000
10 100 0.500000
10 101 0.500000
10 105 0.500000
10 111 0.500000
10 112 0.500000
10 114 0.500000
10 115 0.500000
10 118 0.500000
10 119 0.500000
10 120 0.500000
10 121 0.500000
10 122 0.500000
10 123 0.500000
10 124 0.500000
10 126 0.500000
10 128 0.500000
10 129 0.500000
10 130 0.500000
10 132 0.500000
10 137 0.500000
10 138 0.500000
10 139 0.500000
11 12 0.500000
11 14 0.500000
11 19 0.500000
11 24 0.500000
11 25 0.500000
11 26 0.500000
11 28 0.500000
11 30 0.500000
11 33 0.500000
11 34 0.500000
11 36 0.500000
11 37 0.500000
11 39 0.500000
11 42 0.500000
11 44 0.500000
11 45 0.500000
11 47 0.500000
11 48 0.500000
11 49 0.500000
11 53 0.500000
11 54 0.500000
11 58 0.500000
11 62 0.500000
11 66 0.500000
11 72 0.500000
11 73 0.500000
11 76 0.500000
11 79 0.500000
11 81 0.500000
11 83 0.500000
11 84 0.500000
11 85 0.500000
11 86 0.500000
11 88 0.500000
11 89 0.500000
11 91 0.500000
11 93 0.500000
11 95 0.500000
11 99 0.500000
11 100 0.500000
11 101 0.500000
11 102 0.500000
11 103 0.500000
11 104 0.500000
11 106 0.500000
11 107 0.500000
11 108 0.500000
11 110 0.500000
11 112 0.500000
11 113 0.500000
11 117 0.500000
11 118 0.500000
11 119 0.500000
11 121 0.500000
11 128 0.500000
11 129 0.500000
11 131 0.500000
11 134 0.500000
11 135 0.500000
11 136 0.500000
11 138 0.500000
11 140 0.500000
12 13 0.500000
12 14 0.500000
12 16 0.500000
12 17 0.500000
12 19 0.500000
12 21 0.500000
12 23 0.500000
12 28 0.500000
12 29 0.500000
12 34 0.500000
12 37 0.500000
12 39 0.500000
12 40 0.500000
12 41 0.500000
12 44 0.500000
12 46 0.500000
12 49 0.500000
12 50 0.500000
12 51 0.500000
12 55 0.500000
12 57 0.500000
12 58 0.500000
12 59 0.500000
12 64 0.500000
12 65 0.500000
12 67 0.500000
12 70 0.500000
12 71 0.500000
12 74 0.500000
12 77 0.500000
12 79 0.500000
12 80 0.500000
12 81 0.500000
12 82 0.500000
12 84 0.500000
12 85 0.500000
12 88 0.500000
12 89 0.500000
12 90 0.500000
12 91 0.500000
12 94 0.500000
12 96 0.500000
12 97 0.500000
12 99 0.500000
12 103 0.500000
12 104 0.500000
12 108 0.500000
12 110 0.500000
12 114 0.500000
12 116 0.500000
12 118 0.500000
12 121 0.500000
12 124 0.500000
12 125 0.500000
12 128 0.500000
12 130 0.500000
12 132 0.500000
12 134 0.500000
12 135 0.500000
12 138 0.500000
13 14 0.500000
13 19 0.500000
13 22 0.500000
13 24 0.500000
13 25 0.500000
13 27 0.500000
13 32 0.500000
13 33 0.500000
13 35 0.500000
13 37 0.500000
13 39 0.500000
13 44 0.500000
13 46 0.500000
13 49 0.500000
13 52 0.500000
13 56 0.500000
13 59 0.500000
13 61 0.500000
13 62 0.500000
13 63 0.500000
13 64 0.500000
13 65 0.500000
13 66 0.500000
13 67 0.500000
13 71 0.500000
13 74 0.500000
13 77 0.500000
13 78 0.500000
13 79 0.500000
13 83 0.500000
13 84 0.500000
13 85 0.500000
13 86 0.500000
13 88 0.500000
13 89 0.500000
13 90 0.500000
13 91 0.500000
13 92 0.500000
13 93 0.500000
13 95 0.500000
13 97 0.500000
13 98 0.500000
13 99 0.500000
13 102 0.500000
13 103 0.500000
13 104 0.500000
13 105 0.500000
13 106 0.500000
13 111 0.500000
13 113 0.500000
13 114 0.500000
13 115 0.500000
13 118 0.500000
13 121 0.500000
13 123 0.500000
13 125 0.500000
13 127 0.500000
13 128 0.500000
13 130 0.500000
13 131 0.500000
13 133 0.500000
13 135 0.500000
13 136 0.500000
13 138 0.500000
14 16 0.500000
14 18 0.500000
14 20 0.500000
14 21 0.500000
14 22 0.500000
14 25 0.500000
14 27 0.500000
14 28 0.500000
14 30 0.500000
14 33 0.500000
14 34 0.500000
14 37 0.500000
14 39 0.500000
14 40 0.500000
14 42 0.500000
14 45 0.500000
14 46 0.500000
14 47 0.500000
14 48 0.500000
14 49 0.500000
14 50 0.500000
14 51 0.500000
14 61 0.500000
14 63 0.500000
14 64 0.500000
14 66 0.500000
14 70 0.500000
14 71 0.500000
14 73 0.500000
14 74 0.500000
14 77 0.500000
14 78 0.500000
14 81 0.500000
14 83 0.500000
14 85 0.500000
14 86 0.500000
14 87 0.500000
14 88 0.500000
14 90 0.500000
14 94 0.500000
14 96 0.500000
14 97 0.500000
14 99 0.500000
14 101 0.500000
14 102 0.500000
14 103 0.500000
14 104 0.500000
14 109 0.500000
14 114 0.500000
14 116 0.500000
14 117 0.500000
14 118 0.500000
14 119 0.500000
14 120 0.500000
14 121 0.500000
14 122 0.500000
14 123 0.500000
14 124 0.500000
14 125 0.500000
14 126 0.500000
14 127 0.500000
14 128 0.500000
14 129 0.500000
14 130 0.500000
14 133 0.500000
14 136 0.500000
14 139 0.500000
14 140 0.500000
15 16 0.500000
15 17 0.500000
15 18 0.500000
15 19 0.500000
15 20 0.500000
15 25 0.500000
15 28 0.500000
15 31 0.500000
15 33 0.500000
15 34 0.500000
15 36 0.500000
15 38 0.500000
15 39 0.500000
15 42 0.500000
15 43 0.500000
15 44 0.500000
15 46 0.500000
15 51 0.500000
15 52 0.500000
15 53 0.500000
15 54 0.500000
15 56 0.500000
15 59 0.500000
15 60 0.500000
15 61 0.500000
15 63 0.500000
15 64 0.500000
15 65 0.500000
15 66 0.500000
15 71 0.500000
15 72 0.500000
15 74 0.500000
15 78 0.500000
15 82 0.500000
15 85 0.500000
15 87 0.500000
15 88 0.500000
15 89 0.500000
15 90 0.500000
15 91 0.500000
15 93 0.500000
15 94 0.500000
15 96 0.500000
15 98 0.500000
15 104 0.500000
15 106 0.500000
15 109 0.500000
15 111 0.500000
15 112 0.500000
15 113 0.500000
15 114 0.500000
15 116 0.500000
15 118 0.500000
15 119 0.500000
15 120 0.500000
15 121 0.500000
15 122 0.500000
15 124 0.500000
15 129 0.500000
15 131 0.500000
15 134 0.500000
15 135 0.500000
15 139 0.500000
16 18 0.500000
16 20 0.500000
16 21 0.500000
16 22 0.500000
16 23 0.500000
16 24 0.500000
16 26 0.500000
16 27 0.500000
16 28 0.500000
16 29 0.500000
16 32 0.500000
16 40 0.500000
16 41 0.500000
16 43 0.500000
16 45 0.500000
16 46 0.500000
16 47 0.500000
16 48 0.500000
16 51 0.500000
16 57 0.500000
16 60 0.500000
16 61 0.500000
16 62 0.500000
16 64 0.500000
16 71 0.500000
16 73 0.500000
16 77 0.500000
16 80 0.500000
16 81 0.500000
16 82 0.500000
16 83 0.500000
16 85 0.500000
16 86 0.500000
16 87 0.500000
16 88 0.500000
16 90 0.500000
16 91 0.500000
16 92 0.500000
16 93 0.500000
16 94 0.500000
16 98 0.500000
16 100 0.500000
16 104 0.500000
16 105 0.500000
16 106 0.500000
16 110 0.500000
16 112 0.500000
16 113 0.500000
16 116 0.500000
16 118 0.500000
16 123 0.500000
16 125 0.500000
16 126 0.500000
16 127 0.500000
16 128 0.500000
16 131 0.500000
16 134 0.500000
16 135 0.500000
16 138 0.500000
17 18 0.500000
17 21 0.500000
17 22 0.500000
17 24 0.500000
17 32 0.500000
17 33 0.500000
17 34 0.500000
17 38 0.500000
17 39 0.500000
17 40 0.500000
17 41 0.500000
17 43 0.500000
17 44 0.500000
17 48 0.500000
17 50 0.500000
17 51 0.500000
17 55 0.500000
17 59 0.500000
17 60 0.500000
17 61 0.500000
17 62 0.500000
17 64 0.500000
17 65 0.500000
17 66 0.500000
17 67 0.500000
17 68 0.500000
17 70 0.500000
17 73 0.500000
17 78 0.500000
17 82 0.500000
17 83 0.500000
17 84 0.500000
17 87 0.500000
17 88 0.500000
17 89 0.500000
17 90 0.500000
17 92 0.500000
17 94 0.500000
17 95 0.500000
17 101 0.500000
17 102 0.500000
17 109 0.500000
17 110 0.500000
17 113 0.500000
17 116 0.500000
17 120 0.500000
17 121 0.500000
17 122 0.500000
17 124 0.500000
17 126 0.500000
17 127 0.500000
17 129 0.500000
17 132 0.500000
17 136 0.500000
17 138 0.500000
17 139 0.500000
18 19 0.500000
18 23 0.500000
18 24 0.500000
18 25 0.500000
18 27 0.500000
18 28 0.500000
18 29 0.500000
18 30 0.500000
18 36 0.500000
18 37 0.500000
18 39 0.500000
18 42 0.500000
18 45 0.500000
18 48 0.500000
18 49 0.500000
18 51 0.500000
18 52 0.500000
18 53 0.500000
18 58 0.500000
18 59 0.500000
18 62 0.500000
18 63 0.500000
18 66 0.500000
18 67 0.500000
18 70 0.500000
18 72 0.500000
18 74 0.500000
18 76 0.500000
18 77 0.500000
18 78 0.500000
18 79 0.500000
18 81 0.500000
18 82 0.500000
18 83 0.500000
18 88 0.500000
18 89 0.500000
18 90 0.500000
18 91 0.500000
18 92 0.500000
18 97 0.500000
18 98 0.500000
18 102 0.500000
18 103 0.500000
18 105 0.500000
18 106 0.500000
18 107 0.500000
18 108 0.500000
18 110 0.500000
18 111 0.500000
18 115 0.500000
18 116 0.500000
18 118 0.500000
18 120 0.500000
18 122 0.500000
18 123 0.500000
18 124 0.500000
18 125 0.500000
18 126 0.500000
18 131 0.500000
18 132 0.500000
18 133 0.500000
18 134 0.500000
18 135 0.500000
18 137 0.500000
18 140 0.500000
19 24 0.500000
19 26 0.500000
19 30 0.500000
19 32 0.500000
19 34 0.500000
19 40 0.500000
19 41 0.500000
19 43 0.500000
19 44 0.500000
19 50 0.500000
19 51 0.500000
19 55 0.500000
19 56 0.500000
19 59 0.500000
19 62 0.500000
19 66 0.500000
19 69 0.500000
19 70 0.500000
19 74 0.500000
19 75 0.500000
19 77 0.500000
19 78 0.500000
19 79 0.500000
19 80 0.500000
19 82 0.500000
19 83 0.500000
19 86 0.500000
19 87 0.500000
19 90 0.500000
19 92 0.500000
19 93 0.500000
19 95 0.500000
19 97 0.500000
19 101 0.500000
19 104 0.500000
19 106 0.500000
19 107 0.500000
19 108 0.500000
19 112 0.500000
19 115 0.500000
19 116 0.500000
19 118 0.500000
19 120 0.500000
19 121 0.500000
19 123 0.500000
19 124 0.500000
19 127 0.500000
19 130 0.500000
19 133 0.500000
19 134 0.500000
19 135 0.500000
19 136 0.500000
19 137 0.500000
19 138 0.500000
19 140 0.500000
20 21 0.500000
20 23 0.500000
20 24 0.500000
20 25 0.500000
20 26 0.500000
20 27 0.500000
20 28 0.500000
20 32 0.500000
20 35 0.500000
20 36 0.500000
20 39 0.500000
20 41 0.500000
20 42 0.500000
20 44 0.500000
20 45 0.500000
20 46 0.500000
20 51 0.500000
20 52 0.500000
20 53 0.500000
20 57 0.500000
20 58 0.500000
20 60 0.500000
20 61 0.500000
20 62 0.500000
20 65 0.500000
20 66 0.500000
20 67 0.500000
20 68 0.500000
20 69 0.500000
20 70 0.500000
20 72 0.500000
20 74 0.500000
20 80 0.500000
20 81 0.500000
20 82 0.500000
20 83 0.500000
20 84 0.500000
20 85 0.500000
20 88 0.500000
20 89 0.500000
20 91 0.500000
20 93 0.500000
20 94 0.500000
20 95 0.500000
20 98 0.500000
20 99 0.500000
20 100 0.500000
20 101 0.500000
20 102 0.500000
20 103 0.500000
20 104 0.500000
20 105 0.500000
20 108 0.500000
20 110 0.500000
20 111 0.500000
20 112 0.500000
20 115 0.500000
20 116 0.500000
20 117 0.500000
20 118 0.500000
20 120 0.500000
20 124 0.500000
20 126 0.500000
20 128 0.500000
20 130 0.500000
20 131 0.500000
20 132 0.500000
20 135 0.500000
20 138 0.500000
20 139 0.500000
21 22 0.500000
21 24 0.500000
21 25 0.500000
21 27 0.500000
21 28 0.500000
21 30 0.500000
21 33 0.500000
21 34 0.500000
21 35 0.500000
21 36 0.500000
21 41 0.500000
21 42 0.500000
21 44 0.500000
21 46 0.500000
21 47 0.500000
21 50 0.500000
21 53 0.500000
21 54 0.500000
21 56 0.500000
21 60 0.500000
21 61 0.500000
21 62 0.500000
21 63 0.500000
21 64 0.500000
21 65 0.500000
21 66 0.500000
21 68 0.500000
21 69 0.500000
21 70 0.500000
21 72 0.500000
21 74 0.500000
21 78 0.500000
21 79 0.500000
21 81 0.500000
21 82 0.500000
21 84 0.500000
21 86 0.500000
21 87 0.500000
21 88 0.500000
21 91 0.500000
21 92 0.500000
21 93 0.500000
21 95 0.500000
21 97 0.500000
21 98 0.500000
21 99 0.500000
21 100 0.500000
21 101 0.500000
21 103 0.500000
21 104 0.500000
21 106 0.500000
21 112 0.500000
21 115 0.500000
21 116 0.500000
21 118 0.500000
21 121 0.500000
21 123 0.500000
21 124 0.500000
21 128 0.500000
21 129 0.500000
21 130 0.500000
21 134 0.500000
21 137 0.500000
22 23 0.500000
22 25 0.500000
22 30 0.500000
22 31 0.500000
22 32 0.500000
22 34 0.500000
22 35 0.500000
22 36 0.500000
22 39 0.500000
22 40 0.500000
22 42 0.500000
22 43 0.500000
22 45 0.500000
22 46 0.500000
22 47 0.500000
22 48 0.500000
22 49 0.500000
22 51 0.500000
22 53 0.500000
22 54 0.500000
22 55 0.500000
22 57 0.500000
22 59 0.500000
22 60 0.500000
22 65 0.500000
22 70 0.500000
22 71 0.500000
22 73 0.500000
22 74 0.500000
22 75 0.500000
22 77 0.500000
22 79 0.500000
22 80 0.500000
22 83 0.500000
22 85 0.500000
22 88 0.500000
22 89 0.500000
22 90 0.500000
22 95 0.500000
22 96 0.500000
22 98 0.500000
22 99 0.500000
22 100 0.500000
22 102 0.500000
22 103 0.500000
22 108 0.500000
22 112 0.500000
22 113 0.500000
22 115 0.500000
22 116 0.500000
22 117 0.500000
22 120 0.500000
22 121 0.500000
22 122 0.500000
22 123 0.500000
22 124 0.500000
22 125 0.500000
22 127 0.500000
22 128 0.500000
22 130 0.500000
22 131 0.500000
22 133 0.500000
22 134 0.500000
22 140 0.500000
23 24 0.500000
23 28 0.500000
23 29 0.500000
23 30 0.500000
23 34 0.500000
23 38 0.500000
23 39 0.500000
23 42 0.500000
23 43 0.500000
23 44 0.500000
23 48 0.500000
23 49 0.500000
23 52 0.500000
23 54 0.500000
23 58 0.500000
23 59 0.500000
23 61 0.500000
23 62 0.500000
23 64 0.500000
23 66 0.500000
23 67 0.500000
23 68 0.500000
23 69 0.500000
23 71 0.500000
23 74 0.500000
23 75 0.500000
23 77 0.500000
23 78 0.500000
23 85 0.500000
23 86 0.500000
23 89 0.500000
23 90 0.500000
23 92 0.500000
23 94 0.500000
23 96 0.500000
23 103 0.500000
23 105 0.500000
23 106 0.500000
23 107 0.500000
23 108 0.500000
23 109 0.500000
23 112 0.500000
23 115 0.500000
23 116 0.500000
23 117 0.500000
23 118 0.500000
23 120 0.500000
23 122 0.500000
23 124 0.500000
23 127 0.500000
23 129 0.500000
23 131 0.500000
23 132 0.500000
23 134 0.500000
23 135 0.500000
23 136 0.500000
23 138 0.500000
23 139 0.500000
23 140 0.500000
24 26 0.500000
24 27 0.500000
24 29 0.500000
24 32 0.500000
24 34 0.500000
24 36 0.500000
24 37 0.500000
24 42 0.500000
24 43 0.500000
24 47 0.500000
24 53 0.500000
24 54 0.500000
24 56 0.500000
24 57 0.500000
24 58 0.500000
24 59 0.500000
24 60 0.500000
24 61 0.500000
24 62 0.500000
24 63 0.500000
24 64 0.500000
24 67 0.500000
24 68 0.500000
24 70 0.500000
24 73 0.500000
24 74 0.500000
24 75 0.500000
24 76 0.500000
24 77 0.500000
24 78 0.500000
24 79 0.500000
24 81 0.500000
24 82 0.500000
24 86 0.500000
24 88 0.500000
24 89 0.500000
24 93 0.500000
24 94 0.500000
24 95 0.500000
24 97 0.500000
24 98 0.500000
24 100 0.500000
24 101 0.500000
24 104 0.500000
24 106 0.500000
24 107 0.500000
24 112 0.500000
24 116 0.500000
24 117 0.500000
24 120 0.500000
24 122 0.500000
24 123 0.500000
24 124 0.500000
24 125 0.500000
24 127 0.500000
24 130 0.500000
24 131 0.500000
24 139 0.500000
25 27 0.500000
25 29 0.500000
25 31 0.500000
25 32 0.500000
25 35 0.500000
25 36 0.500000
25 37 0.500000
25 39 0.500000
25 40 0.500000
25 44 0.500000
25 46 0.500000
25 49 0.500000
25 50 0.500000
