5 135 0.500000
5 136 0.500000
5 137 0.500000
5 138 0.500000
5 139 0.500000
5 140 0.500000
6 7 0.500000
6 9 0.500000
6 10 0.500000
6 11 0.500000
6 15 0.500000
6 17 0.500000
6 19 0.500000
6 20 0.500000
6 21 0.500000
6 27 0.500000
6 29 0.500000
6 30 0.500000
6 31 0.500000
6 32 0.500000
6 34 0.500000
6 35 0.500000
6 38 0.500000
6 40 0.500000
6 41 0.500000
6 42 0.500000
6 44 0.500000
6 45 0.500000
6 46 0.500000
6 47 0.500000
6 50 0.500000
6 51 0.500000
6 52 0.500000
6 56 0.500000
6 58 0.500000
6 59 0.500000
6 60 0.500000
6 62 0.500000
6 66 0.500000
6 69 0.500000
6 71 0.500000
6 72 0.500000
6 73 0.500000
6 75 0.500000
6 78 0.500000
6 80 0.500000
6 81 0.500000
6 82 0.500000
6 84 0.500000
6 87 0.500000
6 89 0.500000
6 90 0.500000
6 91 0.500000
6 92 0.500000
6 93 0.500000
6 97 0.500000
6 99 0.500000
6 100 0.500000
6 101 0.500000
6 103 0.500000
6 107 0.500000
6 110 0.500000
6 112 0.500000
6 113 0.500000
6 114 0.500000
6 116 0.500000
6 119 0.500000
6 121 0.500000
6 122 0.500000
6 123 0.500000
6 125 0.500000
6 127 0.500000
6 128 0.500000
6 129 0.500000
6 131 0.500000
6 133 0.500000
6 134 0.500000
6 135 0.500000
6 136 0.500000
6 138 0.500000
6 140 0.500000
7 9 0.500000
7 13 0.500000
7 14 0.500000
7 15 0.500000
7 16 0.500000
7 17 0.500000
7 23 0.500000
7 25 0.500000
7 26 0.500000
7 27 0.500000
7 28 0.500000
7 31 0.500000
7 34 0.500000
7 36 0.500000
7 41 0.500000
7 43 0.500000
7 44 0.500000
7 45 0.500000
7 51 0.500000
7 56 0.500000
7 59 0.500000
7 62 0.500000
7 63 0.500000
7 64 0.500000
7 65 0.500000
7 68 0.500000
7 73 0.500000
7 75 0.500000
7 77 0.500000
7 79 0.500000
7 80 0.500000
7 82 0.500000
7 83 0.500000
7 85 0.500000
7 87 0.500000
7 89 0.500000
7 90 0.500000
7 91 0.500000
7 93 0.500000
7 94 0.500000
7 95 0.500000
7 98 0.500000
7 99 0.500000
7 100 0.500000
7 101 0.500000
7 103 0.500000
7 104 0.500000
7 108 0.500000
7 109 0.500000
7 110 0.500000
7 111 0.500000
7 112 0.500000
7 115 0.500000
7 116 0.500000
7 119 0.500000
7 122 0.500000
7 123 0.500000
7 128 0.500000
7 129 0.500000
7 131 0.500000
7 132 0.500000
7 133 0.500000
7 135 0.500000
7 136 0.500000
7 138 0.500000
7 139 0.500000
7 140 0.500000
8 9 0.500000
8 10 0.500000
8 14 0.500000
8 15 0.500000
8 16 0.500000
8 23 0.500000
8 24 0.500000
8 25 0.500000
8 30 0.500000
8 31 0.500000
8 36 0.500000
8 37 0.500000
8 40 0.500000
8 44 0.500000
8 45 0.500000
8 46 0.500000
8 47 0.500000
8 48 0.500000
8 49 0.500000
8 50 0.500000
8 51 0.500000
8 54 0.500000
8 58 0.500000
8 60 0.500000
8 61 0.500000
8 62 0.500000
8 63 0.500000
8 65 0.500000
8 67 0.500000
8 68 0.500000
8 70 0.500000
8 71 0.500000
8 72 0.500000
8 78 0.500000
8 79 0.500000
8 81 0.500000
8 82 0.500000
8 83 0.500000
8 86 0.500000
8 87 0.500000
8 92 0.500000
8 94 0.500000
8 95 0.500000
8 98 0.500000
8 99 0.500000
8 100 0.500000
8 105 0.500000
8 112 0.500000
8 113 0.500000
8 114 0.500000
8 115 0.500000
8 118 0.500000
8 119 0.500000
8 120 0.500000
8 121 0.500000
8 124 0.500000
8 126 0.500000
8 128 0.500000
8 131 0.500000
8 133 0.500000
8 135 0.500000
8 138 0.500000
8 140 0.500000
9 10 0.500000
9 13 0.500000
9 15 0.500000
9 17 0.500000
9 19 0.500000
9 23 0.500000
9 24 0.500000
9 28 0.500000
9 30 0.500000
9 32 0.500000
9 33 0.500000
9 34 0.500000
9 36 0.500000
9 43 0.500000
9 49 0.500000
9 50 0.500000
9 54 0.500000
9 57 0.500000
9 58 0.500000
9 62 0.500000
9 63 0.500000
9 65 0.500000
9 67 0.500000
9 69 0.500000
9 70 0.500000
9 71 0.500000
9 72 0.500000
9 74 0.500000
9 75 0.500000
9 76 0.500000
9 78 0.500000
9 81 0.500000
9 82 0.500000
9 84 0.500000
9 85 0.500000
9 90 0.500000
9 91 0.500000
9 93 0.500000
9 94 0.500000
9 95 0.500000
9 97 0.500000
9 98 0.500000
9 99 0.500000
9 100 0.500000
9 102 0.500000
9 103 0.500000
9 105 0.500000
9 106 0.500000
9 107 0.500000
9 112 0.500000
9 114 0.500000
9 116 0.500000
9 118 0.500000
9 120 0.500000
9 122 0.500000
9 124 0.500000
9 125 0.500000
9 126 0.500000
9 127 0.500000
9 131 0.500000
9 133 0.500000
9 134 0.500000
9 137 0.500000
9 138 0.500000
9 139 0.500000
10 13 0.500000
10 14 0.500000
10 15 0.500000
10 18 0.500000
10 21 0.500000
10 22 0.500000
10 23 0.500000
10 25 0.500000
10 27 0.500000
10 29 0.500000
10 30 0.500000
10 31 0.500000
10 34 0.500000
10 35 0.500000
10 36 0.500000
10 37 0.500000
10 40 0.500000
10 41 0.500000
10 43 0.500000
10 44 0.500000
10 45 0.500000
10 47 0.500000
10 49 0.500000
10 50 0.500000
10 53 0.500000
10 54 0.500000
10 55 0.500000
10 59 0.500000
10 60 0.500000
10 62 0.500000
10 64 0.500000
10 65 0.500000
10 67 0.500000
10 69 0.500000
10 70 0.500000
10 72 0.500000
10 73 0.500000
10 74 0.500000
10 75 0.500000
10 76 0.500000
10 77 0.500000
10 78 0.500000
10 79 0.500000
10 81 0.500000
10 82 0.500000
10 83 0.500000
10 86 0.500000
10 91 0.500000
10 92 0.500000
10 93 0.500000
10 94 0.500000
10 95 0.500000
10 99 0.500000
10 101 0.500000
10 103 0.500000
10 107 0.500000
10 108 0.500000
10 112 0.500000
10 113 0.500000
10 114 0.500000
10 115 0.500000
10 116 0.500000
10 118 0.500000
10 119 0.500000
10 120 0.500000
10 122 0.500000
10 123 0.500000
10 126 0.500000
10 128 0.500000
10 130 0.500000
10 132 0.500000
10 134 0.500000
10 137 0.500000
10 138 0.500000
10 139 0.500000
10 140 0.500000
11 12 0.500000
11 13 0.500000
11 17 0.500000
11 18 0.500000
11 19 0.500000
11 21 0.500000
11 22 0.500000
11 23 0.500000
11 24 0.500000
11 25 0.500000
11 28 0.500000
11 29 0.500000
11 32 0.500000
11 35 0.500000
11 38 0.500000
11 39 0.500000
11 41 0.500000
11 45 0.500000
11 46 0.500000
11 49 0.500000
11 55 0.500000
11 56 0.500000
11 58 0.500000
11 63 0.500000
11 64 0.500000
11 65 0.500000
11 66 0.500000
11 68 0.500000
11 69 0.500000
11 71 0.500000
11 74 0.500000
11 75 0.500000
11 76 0.500000
11 77 0.500000
11 79 0.500000
11 81 0.500000
11 82 0.500000
11 87 0.500000
11 88 0.500000
11 91 0.500000
11 92 0.500000
11 94 0.500000
11 97 0.500000
11 98 0.500000
11 100 0.500000
11 102 0.500000
11 104 0.500000
11 105 0.500000
11 106 0.500000
11 108 0.500000
11 109 0.500000
11 113 0.500000
11 115 0.500000
11 120 0.500000
11 121 0.500000
11 122 0.500000
11 123 0.500000
11 128 0.500000
11 129 0.500000
11 130 0.500000
11 133 0.500000
11 134 0.500000
11 136 0.500000
12 13 0.500000
12 14 0.500000
12 15 0.500000
12 17 0.500000
12 19 0.500000
12 20 0.500000
12 28 0.500000
12 30 0.500000
12 31 0.500000
12 32 0.500000
12 34 0.500000
12 36 0.500000
12 38 0.500000
12 39 0.500000
12 40 0.500000
12 43 0.500000
12 44 0.500000
12 47 0.500000
12 49 0.500000
12 50 0.500000
12 51 0.500000
12 52 0.500000
12 53 0.500000
12 54 0.500000
12 55 0.500000
12 57 0.500000
12 60 0.500000
12 62 0.500000
12 66 0.500000
12 67 0.500000
12 68 0.500000
12 70 0.500000
12 74 0.500000
12 76 0.500000
12 79 0.500000
12 83 0.500000
12 85 0.500000
12 86 0.500000
12 87 0.500000
12 88 0.500000
12 91 0.500000
12 92 0.500000
12 93 0.500000
12 94 0.500000
12 95 0.500000
12 102 0.500000
12 105 0.500000
12 107 0.500000
12 108 0.500000
12 109 0.500000
12 110 0.500000
12 111 0.500000
12 113 0.500000
12 118 0.500000
12 119 0.500000
12 122 0.500000
12 129 0.500000
12 131 0.500000
12 132 0.500000
12 133 0.500000
12 134 0.500000
12 135 0.500000
12 136 0.500000
12 137 0.500000
12 139 0.500000
12 140 0.500000
13 15 0.500000
13 16 0.500000
13 20 0.500000
13 23 0.500000
13 26 0.500000
13 27 0.500000
13 29 0.500000
13 30 0.500000
13 32 0.500000
13 33 0.500000
13 34 0.500000
13 36 0.500000
13 38 0.500000
13 41 0.500000
13 42 0.500000
13 44 0.500000
13 45 0.500000
13 46 0.500000
13 52 0.500000
13 54 0.500000
13 56 0.500000
13 57 0.500000
13 60 0.500000
13 61 0.500000
13 62 0.500000
13 63 0.500000
13 64 0.500000
13 68 0.500000
13 70 0.500000
13 72 0.500000
13 75 0.500000
13 76 0.500000
13 77 0.500000
13 79 0.500000
13 81 0.500000
13 83 0.500000
13 84 0.500000
13 86 0.500000
13 87 0.500000
13 88 0.500000
13 92 0.500000
13 106 0.500000
13 107 0.500000
13 111 0.500000
13 119 0.500000
13 120 0.500000
13 122 0.500000
13 127 0.500000
13 131 0.500000
13 132 0.500000
13 135 0.500000
13 137 0.500000
13 139 0.500000
14 17 0.500000
14 20 0.500000
14 25 0.500000
14 28 0.500000
14 29 0.500000
14 31 0.500000
14 33 0.500000
14 40 0.500000
14 41 0.500000
14 44 0.500000
14 48 0.500000
14 50 0.500000
14 51 0.500000
14 53 0.500000
14 55 0.500000
14 56 0.500000
14 57 0.500000
14 61 0.500000
14 63 0.500000
14 64 0.500000
14 68 0.500000
14 70 0.500000
14 72 0.500000
14 75 0.500000
14 76 0.500000
14 78 0.500000
14 81 0.500000
14 82 0.500000
14 83 0.500000
14 84 0.500000
14 85 0.500000
14 88 0.500000
14 90 0.500000
14 91 0.500000
14 93 0.500000
14 94 0.500000
14 95 0.500000
14 96 0.500000
14 97 0.500000
14 98 0.500000
14 99 0.500000
14 100 0.500000
14 102 0.500000
14 103 0.500000
14 104 0.500000
14 105 0.500000
14 107 0.500000
14 108 0.500000
14 110 0.500000
14 113 0.500000
14 114 0.500000
14 116 0.500000
14 117 0.500000
14 122 0.500000
14 123 0.500000
14 124 0.500000
14 127 0.500000
14 129 0.500000
14 131 0.500000
14 132 0.500000
14 133 0.500000
14 134 0.500000
14 135 0.500000
14 136 0.500000
14 138 0.500000
15 16 0.500000
15 20 0.500000
15 21 0.500000
15 22 0.500000
15 24 0.500000
15 25 0.500000
15 26 0.500000
15 28 0.500000
15 29 0.500000
15 31 0.500000
15 32 0.500000
15 33 0.500000
15 35 0.500000
15 37 0.500000
15 39 0.500000
15 40 0.500000
15 45 0.500000
15 49 0.500000
15 50 0.500000
15 53 0.500000
15 55 0.500000
15 62 0.500000
15 63 0.500000
15 66 0.500000
15 67 0.500000
15 70 0.500000
15 71 0.500000
15 73 0.500000
15 74 0.500000
15 75 0.500000
15 76 0.500000
15 79 0.500000
15 87 0.500000
15 88 0.500000
15 90 0.500000
15 91 0.500000
15 92 0.500000
15 93 0.500000
15 96 0.500000
15 97 0.500000
15 98 0.500000
15 100 0.500000
15 101 0.500000
15 102 0.500000
15 108 0.500000
15 109 0.500000
15 113 0.500000
15 114 0.500000
15 115 0.500000
15 117 0.500000
15 119 0.500000
15 120 0.500000
15 121 0.500000
15 122 0.500000
15 124 0.500000
15 125 0.500000
15 129 0.500000
15 131 0.500000
15 133 0.500000
15 134 0.500000
15 135 0.500000
15 136 0.500000
15 137 0.500000
15 138 0.500000
16 18 0.500000
16 19 0.500000
16 21 0.500000
16 23 0.500000
16 24 0.500000
16 25 0.500000
16 29 0.500000
16 32 0.500000
16 33 0.500000
16 35 0.500000
16 36 0.500000
16 37 0.500000
16 40 0.500000
16 42 0.500000
16 44 0.500000
16 45 0.500000
16 46 0.500000
16 47 0.500000
16 50 0.500000
16 52 0.500000
16 54 0.500000
16 56 0.500000
16 57 0.500000
16 60 0.500000
16 61 0.500000
16 63 0.500000
16 64 0.500000
16 67 0.500000
16 68 0.500000
16 71 0.500000
16 84 0.500000
16 85 0.500000
16 88 0.500000
16 90 0.500000
16 94 0.500000
16 95 0.500000
16 96 0.500000
16 98 0.500000
16 99 0.500000
16 100 0.500000
16 102 0.500000
16 103 0.500000
16 106 0.500000
16 110 0.500000
16 111 0.500000
16 112 0.500000
16 113 0.500000
16 114 0.500000
16 116 0.500000
16 118 0.500000
16 119 0.500000
16 120 0.500000
16 123 0.500000
16 127 0.500000
16 129 0.500000
16 130 0.500000
16 131 0.500000
16 132 0.500000
16 133 0.500000
16 138 0.500000
16 139 0.500000
16 140 0.500000
17 20 0.500000
17 21 0.500000
17 22 0.500000
17 24 0.500000
17 25 0.500000
17 27 0.500000
17 29 0.500000
17 30 0.500000
17 34 0.500000
17 37 0.500000
17 39 0.500000
17 40 0.500000
17 43 0.500000
17 45 0.500000
17 47 0.500000
17 52 0.500000
17 53 0.500000
17 54 0.500000
17 55 0.500000
17 58 0.500000
17 63 0.500000
17 65 0.500000
17 66 0.500000
17 68 0.500000
17 69 0.500000
17 71 0.500000
17 74 0.500000
17 75 0.500000
17 78 0.500000
17 79 0.500000
17 80 0.500000
17 84 0.500000
17 86 0.500000
17 88 0.500000
17 93 0.500000
17 100 0.500000
17 101 0.500000
17 102 0.500000
17 104 0.500000
17 105 0.500000
17 106 0.500000
17 108 0.500000
17 110 0.500000
17 111 0.500000
17 114 0.500000
17 116 0.500000
17 118 0.500000
17 119 0.500000
17 121 0.500000
17 126 0.500000
17 127 0.500000
17 128 0.500000
17 133 0.500000
17 134 0.500000
17 135 0.500000
17 137 0.500000
17 139 0.500000
18 20 0.500000
18 21 0.500000
18 22 0.500000
18 25 0.500000
18 26 0.500000
18 27 0.500000
18 37 0.500000
18 38 0.500000
18 39 0.500000
18 40 0.500000
18 42 0.500000
18 43 0.500000
18 44 0.500000
18 45 0.500000
18 48 0.500000
18 49 0.500000
18 50 0.500000
18 52 0.500000
18 53 0.500000
18 58 0.500000
18 59 0.500000
18 60 0.500000
18 63 0.500000
18 64 0.500000
18 65 0.500000
18 66 0.500000
18 68 0.500000
18 69 0.500000
18 70 0.500000
18 72 0.500000
18 73 0.500000
18 74 0.500000
18 75 0.500000
18 81 0.500000
18 82 0.500000
18 85 0.500000
18 88 0.500000
18 93 0.500000
18 97 0.500000
18 98 0.500000
18 103 0.500000
18 105 0.500000
18 108 0.500000
18 109 0.500000
18 111 0.500000
18 115 0.500000
18 116 0.500000
18 117 0.500000
18 119 0.500000
18 121 0.500000
18 125 0.500000
18 128 0.500000
18 131 0.500000
18 133 0.500000
18 134 0.500000
18 136 0.500000
18 137 0.500000
18 139 0.500000
19 20 0.500000
19 21 0.500000
19 22 0.500000
19 23 0.500000
19 24 0.500000
19 29 0.500000
19 31 0.500000
19 32 0.500000
19 33 0.500000
19 34 0.500000
19 36 0.500000
19 41 0.500000
19 44 0.500000
19 49 0.500000
19 52 0.500000
19 54 0.500000
19 56 0.500000
19 57 0.500000
19 61 0.500000
19 64 0.500000
19 65 0.500000
19 67 0.500000
19 68 0.500000
19 69 0.500000
19 70 0.500000
19 73 0.500000
19 75 0.500000
19 77 0.500000
19 80 0.500000
19 83 0.500000
19 85 0.500000
19 86 0.500000
19 87 0.500000
19 89 0.500000
19 91 0.500000
19 92 0.500000
19 94 0.500000
19 95 0.500000
19 97 0.500000
19 99 0.500000
19 101 0.500000
19 102 0.500000
19 103 0.500000
19 105 0.500000
19 106 0.500000
19 107 0.500000
19 109 0.500000
19 110 0.500000
19 112 0.500000
19 114 0.500000
19 115 0.500000
19 118 0.500000
19 121 0.500000
19 123 0.500000
19 126 0.500000
19 128 0.500000
19 131 0.500000
19 134 0.500000
19 139 0.500000
19 140 0.500000
20 21 0.500000
20 25 0.500000
20 27 0.500000
20 29 0.500000
20 31 0.500000
20 32 0.500000
20 33 0.500000
20 34 0.500000
20 37 0.500000
20 40 0.500000
20 42 0.500000
20 44 0.500000
20 48 0.500000
20 49 0.500000
20 50 0.500000
20 51 0.500000
20 56 0.500000
20 58 0.500000
20 60 0.500000
20 61 0.500000
20 62 0.500000
20 64 0.500000
20 69 0.500000
20 70 0.500000
20 71 0.500000
20 72 0.500000
20 73 0.500000
20 75 0.500000
20 76 0.500000
20 79 0.500000
20 83 0.500000
20 85 0.500000
20 87 0.500000
20 88 0.500000
20 94 0.500000
20 97 0.500000
20 99 0.500000
20 100 0.500000
20 104 0.500000
20 105 0.500000
20 106 0.500000
20 107 0.500000
20 109 0.500000
20 111 0.500000
20 113 0.500000
20 114 0.500000
20 116 0.500000
20 117 0.500000
20 119 0.500000
20 120 0.500000
20 123 0.500000
20 124 0.500000
20 125 0.500000
20 126 0.500000
20 128 0.500000
20 131 0.500000
20 132 0.500000
20 134 0.500000
20 136 0.500000
20 140 0.500000
21 24 0.500000
21 25 0.500000
21 26 0.500000
21 28 0.500000
21 30 0.500000
21 31 0.500000
21 34 0.500000
21 36 0.500000
21 37 0.500000
21 38 0.500000
21 40 0.500000
21 45 0.500000
21 46 0.500000
21 47 0.500000
21 51 0.500000
21 52 0.500000
21 53 0.500000
21 54 0.500000
21 56 0.500000
21 57 0.500000
21 58 0.500000
21 59 0.500000
21 62 0.500000
21 63 0.500000
21 64 0.500000
21 66 0.500000
21 67 0.500000
21 72 0.500000
21 73 0.500000
21 74 0.500000
21 77 0.500000
21 83 0.500000
21 84 0.500000
21 85 0.500000
21 87 0.500000
21 88 0.500000
21 90 0.500000
21 91 0.500000
21 92 0.500000
21 96 0.500000
21 103 0.500000
21 104 0.500000
21 105 0.500000
21 112 0.500000
21 115 0.500000
21 117 0.500000
21 118 0.500000
21 122 0.500000
21 124 0.500000
21 126 0.500000
21 129 0.500000
21 130 0.500000
21 133 0.500000
21 135 0.500000
21 136 0.500000
21 140 0.500000
22 27 0.500000
22 31 0.500000
22 32 0.500000
22 35 0.500000
22 37 0.500000
22 39 0.500000
22 42 0.500000
22 43 0.500000
22 46 0.500000
22 47 0.500000
22 49 0.500000
22 50 0.500000
22 53 0.500000
22 55 0.500000
22 57 0.500000
22 59 0.500000
22 61 0.500000
22 62 0.500000
22 63 0.500000
22 64 0.500000
22 66 0.500000
22 67 0.500000
22 69 0.500000
22 70 0.500000
22 72 0.500000
22 75 0.500000
22 78 0.500000
22 79 0.500000
22 80 0.500000
22 81 0.500000
22 84 0.500000
22 85 0.500000
22 86 0.500000
22 87 0.500000
22 88 0.500000
22 89 0.500000
22 90 0.500000
22 91 0.500000
22 92 0.500000
22 93 0.500000
22 97 0.500000
22 100 0.500000
22 104 0.500000
22 105 0.500000
22 107 0.500000
22 108 0.500000
22 109 0.500000
22 110 0.500000
22 112 0.500000
22 116 0.500000
22 117 0.500000
22 118 0.500000
22 119 0.500000
22 121 0.500000
22 124 0.500000
22 125 0.500000
22 128 0.500000
22 130 0.500000
22 131 0.500000
22 132 0.500000
22 134 0.500000
22 135 0.500000
22 138 0.500000
22 140 0.500000
23 26 0.500000
23 27 0.500000
23 29 0.500000
23 31 0.500000
23 32 0.500000
23 34 0.500000
23 35 0.500000
23 37 0.500000
23 39 0.500000
23 41 0.500000
23 43 0.500000
23 46 0.500000
23 47 0.500000
23 48 0.500000
23 49 0.500000
23 51 0.500000
23 53 0.500000
23 55 0.500000
23 56 0.500000
23 58 0.500000
23 59 0.500000
23 62 0.500000
23 63 0.500000
23 65 0.500000
23 69 0.500000
23 72 0.500000
23 73 0.500000
23 77 0.500000
23 78 0.500000
23 79 0.500000
23 80 0.500000
23 81 0.500000
23 83 0.500000
23 88 0.500000
23 90 0.500000
23 93 0.500000
23 94 0.500000
23 96 0.500000
23 98 0.500000
23 103 0.500000
23 105 0.500000
23 106 0.500000
23 107 0.500000
23 110 0.500000
23 111 0.500000
23 114 0.500000
23 115 0.500000
23 116 0.500000
23 118 0.500000
23 120 0.500000
23 121 0.500000
23 124 0.500000
23 125 0.500000
23 127 0.500000
23 129 0.500000
23 137 0.500000
23 138 0.500000
23 139 0.500000
23 140 0.500000
24 25 0.500000
24 27 0.500000
24 29 0.500000
24 30 0.500000
24 34 0.500000
24 36 0.500000
24 38 0.500000
24 41 0.500000
24 44 0.500000
24 45 0.500000
24 46 0.500000
24 47 0.500000
24 48 0.500000
24 50 0.500000
24 52 0.500000
24 53 0.500000
24 54 0.500000
24 56 0.500000
24 59 0.500000
24 60 0.500000
24 63 0.500000
24 64 0.500000
24 65 0.500000
24 66 0.500000
24 69 0.500000
24 70 0.500000
24 71 0.500000
24 72 0.500000
24 78 0.500000
24 79 0.500000
24 80 0.500000
24 82 0.500000
24 89 0.500000
24 90 0.500000
24 91 0.500000
24 94 0.500000
24 95 0.500000
24 98 0.500000
24 105 0.500000
24 106 0.500000
24 112 0.500000
24 116 0.500000
24 123 0.500000
24 129 0.500000
24 131 0.500000
24 132 0.500000
24 133 0.500000
24 134 0.500000
24 136 0.500000
24 137 0.500000
24 138 0.500000
25 26 0.500000
25 28 0.500000
25 29 0.500000
25 30 0.500000
25 31 0.500000
25 34 0.500000
25 38 0.500000
25 39 0.500000
25 41 0.500000
25 44 0.500000
25 46 0.500000
25 47 0.500000
25 49 0.500000
