12 39 0.500000
12 42 0.500000
12 44 0.500000
12 45 0.500000
12 46 0.500000
12 58 0.500000
12 69 0.500000
12 71 0.500000
12 75 0.500000
12 80 0.500000
12 91 0.500000
12 98 0.500000
12 99 0.500000
12 103 0.500000
12 107 0.500000
12 108 0.500000
12 112 0.500000
12 118 0.500000
12 121 0.500000
12 128 0.500000
12 131 0.500000
12 134 0.500000
12 135 0.500000
12 139 0.500000
12 140 0.500000
13 14 0.500000
13 19 0.500000
13 21 0.500000
13 23 0.500000
13 24 0.500000
13 26 0.500000
13 31 0.500000
13 35 0.500000
13 36 0.500000
13 38 0.500000
13 43 0.500000
13 56 0.500000
13 57 0.500000
13 58 0.500000
13 59 0.500000
13 65 0.500000
13 67 0.500000
13 75 0.500000
13 86 0.500000
13 87 0.500000
13 95 0.500000
13 99 0.500000
13 111 0.500000
13 115 0.500000
13 119 0.500000
13 120 0.500000
13 129 0.500000
13 132 0.500000
14 20 0.500000
14 21 0.500000
14 22 0.500000
14 26 0.500000
14 34 0.500000
14 36 0.500000
14 38 0.500000
14 49 0.500000
14 51 0.500000
14 52 0.500000
14 59 0.500000
14 61 0.500000
14 62 0.500000
14 69 0.500000
14 73 0.500000
14 80 0.500000
14 81 0.500000
14 97 0.500000
14 99 0.500000
14 103 0.500000
14 106 0.500000
14 109 0.500000
14 122 0.500000
14 126 0.500000
14 129 0.500000
14 130 0.500000
14 132 0.500000
15 20 0.500000
15 24 0.500000
15 29 0.500000
15 30 0.500000
15 32 0.500000
15 33 0.500000
15 34 0.500000
15 36 0.500000
15 37 0.500000
15 55 0.500000
15 60 0.500000
15 65 0.500000
15 70 0.500000
15 77 0.500000
15 78 0.500000
15 85 0.500000
15 89 0.500000
15 91 0.500000
15 95 0.500000
15 96 0.500000
15 99 0.500000
15 102 0.500000
15 103 0.500000
15 110 0.500000
15 112 0.500000
15 116 0.500000
15 124 0.500000
15 125 0.500000
15 126 0.500000
15 133 0.500000
15 137 0.500000
15 140 0.500000
16 25 0.500000
16 28 0.500000
16 31 0.500000
16 35 0.500000
16 42 0.500000
16 44 0.500000
16 45 0.500000
16 67 0.500000
16 68 0.500000
16 71 0.500000
16 73 0.500000
16 74 0.500000
16 77 0.500000
16 82 0.500000
16 85 0.500000
16 87 0.500000
16 90 0.500000
16 96 0.500000
16 98 0.500000
16 105 0.500000
16 111 0.500000
16 112 0.500000
16 125 0.500000
16 133 0.500000
16 138 0.500000
17 20 0.500000
17 27 0.500000
17 37 0.500000
17 43 0.500000
17 47 0.500000
17 48 0.500000
17 50 0.500000
17 54 0.500000
17 63 0.500000
17 64 0.500000
17 66 0.500000
17 69 0.500000
17 73 0.500000
17 77 0.500000
17 78 0.500000
17 79 0.500000
17 83 0.500000
17 88 0.500000
17 90 0.500000
17 92 0.500000
17 109 0.500000
17 110 0.500000
17 111 0.500000
17 114 0.500000
17 127 0.500000
17 128 0.500000
17 132 0.500000
17 136 0.500000
17 139 0.500000
18 22 0.500000
18 27 0.500000
18 29 0.500000
18 31 0.500000
18 39 0.500000
18 40 0.500000
18 43 0.500000
18 45 0.500000
18 46 0.500000
18 56 0.500000
18 61 0.500000
18 62 0.500000
18 66 0.500000
18 75 0.500000
18 83 0.500000
18 87 0.500000
18 88 0.500000
18 89 0.500000
18 90 0.500000
18 103 0.500000
18 104 0.500000
18 114 0.500000
18 117 0.500000
18 124 0.500000
18 125 0.500000
18 126 0.500000
18 127 0.500000
18 135 0.500000
18 139 0.500000
19 20 0.500000
19 23 0.500000
19 24 0.500000
19 30 0.500000
19 31 0.500000
19 48 0.500000
19 58 0.500000
19 59 0.500000
19 60 0.500000
19 61 0.500000
19 62 0.500000
19 63 0.500000
19 65 0.500000
19 68 0.500000
19 73 0.500000
19 76 0.500000
19 77 0.500000
19 88 0.500000
19 90 0.500000
19 98 0.500000
19 102 0.500000
19 103 0.500000
19 107 0.500000
19 117 0.500000
19 119 0.500000
19 126 0.500000
19 132 0.500000
19 136 0.500000
20 26 0.500000
20 27 0.500000
20 30 0.500000
20 32 0.500000
20 43 0.500000
20 52 0.500000
20 59 0.500000
20 61 0.500000
20 66 0.500000
20 67 0.500000
20 77 0.500000
20 79 0.500000
20 82 0.500000
20 85 0.500000
20 86 0.500000
20 92 0.500000
20 107 0.500000
20 108 0.500000
20 112 0.500000
20 119 0.500000
20 121 0.500000
20 123 0.500000
20 124 0.500000
20 127 0.500000
20 133 0.500000
20 134 0.500000
20 136 0.500000
21 26 0.500000
21 27 0.500000
21 28 0.500000
21 35 0.500000
21 36 0.500000
21 61 0.500000
21 62 0.500000
21 64 0.500000
21 66 0.500000
21 67 0.500000
21 68 0.500000
21 71 0.500000
21 72 0.500000
21 73 0.500000
21 75 0.500000
21 78 0.500000
21 80 0.500000
21 90 0.500000
21 95 0.500000
21 96 0.500000
21 97 0.500000
21 102 0.500000
21 104 0.500000
21 107 0.500000
21 113 0.500000
21 116 0.500000
21 119 0.500000
21 120 0.500000
21 121 0.500000
21 124 0.500000
21 125 0.500000
21 134 0.500000
21 136 0.500000
22 25 0.500000
22 31 0.500000
22 32 0.500000
22 35 0.500000
22 39 0.500000
22 40 0.500000
22 41 0.500000
22 47 0.500000
22 49 0.500000
22 52 0.500000
22 53 0.500000
22 56 0.500000
22 57 0.500000
22 60 0.500000
22 61 0.500000
22 62 0.500000
22 64 0.500000
22 65 0.500000
22 66 0.500000
22 67 0.500000
22 68 0.500000
22 70 0.500000
22 72 0.500000
22 76 0.500000
22 77 0.500000
22 82 0.500000
22 101 0.500000
22 102 0.500000
22 103 0.500000
22 105 0.500000
22 110 0.500000
22 113 0.500000
22 114 0.500000
22 120 0.500000
22 124 0.500000
22 129 0.500000
22 131 0.500000
22 134 0.500000
22 137 0.500000
22 138 0.500000
22 139 0.500000
23 25 0.500000
23 34 0.500000
23 46 0.500000
23 47 0.500000
23 50 0.500000
23 52 0.500000
23 59 0.500000
23 64 0.500000
23 67 0.500000
23 71 0.500000
23 72 0.500000
23 76 0.500000
23 79 0.500000
23 80 0.500000
23 86 0.500000
23 88 0.500000
23 89 0.500000
23 90 0.500000
23 91 0.500000
23 94 0.500000
23 99 0.500000
23 107 0.500000
23 110 0.500000
23 112 0.500000
23 121 0.500000
23 122 0.500000
23 124 0.500000
23 127 0.500000
23 132 0.500000
23 133 0.500000
23 134 0.500000
23 135 0.500000
23 136 0.500000
23 137 0.500000
23 139 0.500000
24 30 0.500000
24 39 0.500000
24 41 0.500000
24 46 0.500000
24 48 0.500000
24 49 0.500000
24 50 0.500000
24 51 0.500000
24 56 0.500000
24 57 0.500000
24 67 0.500000
24 68 0.500000
24 69 0.500000
24 70 0.500000
24 72 0.500000
24 81 0.500000
24 84 0.500000
24 91 0.500000
24 93 0.500000
24 94 0.500000
24 99 0.500000
24 100 0.500000
24 119 0.500000
24 123 0.500000
24 128 0.500000
24 130 0.500000
24 138 0.500000
24 140 0.500000
25 26 0.500000
25 35 0.500000
25 42 0.500000
25 44 0.500000
25 47 0.500000
25 54 0.500000
25 55 0.500000
25 58 0.500000
25 69 0.500000
25 70 0.500000
25 77 0.500000
25 88 0.500000
25 91 0.500000
25 106 0.500000
25 109 0.500000
25 111 0.500000
25 113 0.500000
25 117 0.500000
25 120 0.500000
25 121 0.500000
25 128 0.500000
25 131 0.500000
25 133 0.500000
25 136 0.500000
25 137 0.500000
25 139 0.500000
26 30 0.500000
26 41 0.500000
26 44 0.500000
26 46 0.500000
26 48 0.500000
26 51 0.500000
26 55 0.500000
26 61 0.500000
26 65 0.500000
26 69 0.500000
26 74 0.500000
26 79 0.500000
26 81 0.500000
26 88 0.500000
26 90 0.500000
26 94 0.500000
26 97 0.500000
26 116 0.500000
26 118 0.500000
26 119 0.500000
26 123 0.500000
26 129 0.500000
26 132 0.500000
26 136 0.500000
26 138 0.500000
27 30 0.500000
27 31 0.500000
27 32 0.500000
27 35 0.500000
27 42 0.500000
27 50 0.500000
27 52 0.500000
27 54 0.500000
27 55 0.500000
27 57 0.500000
27 59 0.500000
27 60 0.500000
27 63 0.500000
27 65 0.500000
27 68 0.500000
27 73 0.500000
27 80 0.500000
27 83 0.500000
27 84 0.500000
27 92 0.500000
27 93 0.500000
27 96 0.500000
27 98 0.500000
27 99 0.500000
27 100 0.500000
27 101 0.500000
27 103 0.500000
27 109 0.500000
27 111 0.500000
27 114 0.500000
27 115 0.500000
27 126 0.500000
27 132 0.500000
27 133 0.500000
27 136 0.500000
27 137 0.500000
27 138 0.500000
28 34 0.500000
28 37 0.500000
28 39 0.500000
28 42 0.500000
28 45 0.500000
28 52 0.500000
28 53 0.500000
28 55 0.500000
28 56 0.500000
28 63 0.500000
28 65 0.500000
28 72 0.500000
28 74 0.500000
28 75 0.500000
28 77 0.500000
28 80 0.500000
28 83 0.500000
28 94 0.500000
28 96 0.500000
28 99 0.500000
28 102 0.500000
28 103 0.500000
28 104 0.500000
28 105 0.500000
28 111 0.500000
28 113 0.500000
28 118 0.500000
28 120 0.500000
28 121 0.500000
28 131 0.500000
28 133 0.500000
28 140 0.500000
29 30 0.500000
29 31 0.500000
29 35 0.500000
29 37 0.500000
29 46 0.500000
29 48 0.500000
29 49 0.500000
29 51 0.500000
29 58 0.500000
29 60 0.500000
29 62 0.500000
29 65 0.500000
29 84 0.500000
29 86 0.500000
29 90 0.500000
29 96 0.500000
29 98 0.500000
29 104 0.500000
29 109 0.500000
29 114 0.500000
29 120 0.500000
29 121 0.500000
29 123 0.500000
29 124 0.500000
29 136 0.500000
30 31 0.500000
30 33 0.500000
30 36 0.500000
30 38 0.500000
30 42 0.500000
30 45 0.500000
30 48 0.500000
30 49 0.500000
30 53 0.500000
30 64 0.500000
30 69 0.500000
30 76 0.500000
30 78 0.500000
30 81 0.500000
30 83 0.500000
30 90 0.500000
30 91 0.500000
30 95 0.500000
30 101 0.500000
30 104 0.500000
30 105 0.500000
30 109 0.500000
30 115 0.500000
30 129 0.500000
30 132 0.500000
30 134 0.500000
30 136 0.500000
30 138 0.500000
30 140 0.500000
31 36 0.500000
31 38 0.500000
31 42 0.500000
31 50 0.500000
31 54 0.500000
31 61 0.500000
31 68 0.500000
31 77 0.500000
31 81 0.500000
31 83 0.500000
31 85 0.500000
31 88 0.500000
31 91 0.500000
31 92 0.500000
31 94 0.500000
31 95 0.500000
31 98 0.500000
31 105 0.500000
31 111 0.500000
31 115 0.500000
31 117 0.500000
31 118 0.500000
31 123 0.500000
31 126 0.500000
31 132 0.500000
31 134 0.500000
31 138 0.500000
31 139 0.500000
32 37 0.500000
32 39 0.500000
32 46 0.500000
32 47 0.500000
32 49 0.500000
32 56 0.500000
32 57 0.500000
32 59 0.500000
32 61 0.500000
32 63 0.500000
32 68 0.500000
32 70 0.500000
32 71 0.500000
32 85 0.500000
32 88 0.500000
32 89 0.500000
32 90 0.500000
32 91 0.500000
32 97 0.500000
32 98 0.500000
32 101 0.500000
32 103 0.500000
32 108 0.500000
32 116 0.500000
32 118 0.500000
32 122 0.500000
32 124 0.500000
32 128 0.500000
32 130 0.500000
32 134 0.500000
32 137 0.500000
33 40 0.500000
33 41 0.500000
33 48 0.500000
33 50 0.500000
33 53 0.500000
33 55 0.500000
33 61 0.500000
33 63 0.500000
33 64 0.500000
33 70 0.500000
33 75 0.500000
33 77 0.500000
33 79 0.500000
33 87 0.500000
33 90 0.500000
33 93 0.500000
33 95 0.500000
33 107 0.500000
33 112 0.500000
33 131 0.500000
33 133 0.500000
33 134 0.500000
33 135 0.500000
34 41 0.500000
34 43 0.500000
34 51 0.500000
34 54 0.500000
34 55 0.500000
34 62 0.500000
34 63 0.500000
34 66 0.500000
34 69 0.500000
34 70 0.500000
34 81 0.500000
34 89 0.500000
34 93 0.500000
34 95 0.500000
34 96 0.500000
34 105 0.500000
34 108 0.500000
34 110 0.500000
34 111 0.500000
34 119 0.500000
34 120 0.500000
34 125 0.500000
34 127 0.500000
34 128 0.500000
34 134 0.500000
34 135 0.500000
34 137 0.500000
34 138 0.500000
35 39 0.500000
35 42 0.500000
35 48 0.500000
35 49 0.500000
35 58 0.500000
35 60 0.500000
35 61 0.500000
35 69 0.500000
35 71 0.500000
35 80 0.500000
35 81 0.500000
35 84 0.500000
35 86 0.500000
35 91 0.500000
35 105 0.500000
35 106 0.500000
35 111 0.500000
35 117 0.500000
35 118 0.500000
35 132 0.500000
35 137 0.500000
35 139 0.500000
36 38 0.500000
36 48 0.500000
36 57 0.500000
36 67 0.500000
36 71 0.500000
36 72 0.500000
36 73 0.500000
36 76 0.500000
36 79 0.500000
36 82 0.500000
36 83 0.500000
36 84 0.500000
36 87 0.500000
36 95 0.500000
36 101 0.500000
36 102 0.500000
36 110 0.500000
36 116 0.500000
36 120 0.500000
36 121 0.500000
36 122 0.500000
36 125 0.500000
37 38 0.500000
37 41 0.500000
37 44 0.500000
37 50 0.500000
37 60 0.500000
37 63 0.500000
37 64 0.500000
37 67 0.500000
37 72 0.500000
37 76 0.500000
37 80 0.500000
37 85 0.500000
37 86 0.500000
37 87 0.500000
37 89 0.500000
37 92 0.500000
37 94 0.500000
37 95 0.500000
37 97 0.500000
37 98 0.500000
37 101 0.500000
37 108 0.500000
37 124 0.500000
37 125 0.500000
37 131 0.500000
38 40 0.500000
38 41 0.500000
38 44 0.500000
38 46 0.500000
38 60 0.500000
38 62 0.500000
38 64 0.500000
38 67 0.500000
38 70 0.500000
38 76 0.500000
38 77 0.500000
38 78 0.500000
38 81 0.500000
38 91 0.500000
38 92 0.500000
38 98 0.500000
38 99 0.500000
38 102 0.500000
38 110 0.500000
38 113 0.500000
38 114 0.500000
38 116 0.500000
38 117 0.500000
38 126 0.500000
38 127 0.500000
38 128 0.500000
38 130 0.500000
38 138 0.500000
39 43 0.500000
39 44 0.500000
39 45 0.500000
39 48 0.500000
39 53 0.500000
39 55 0.500000
39 56 0.500000
39 67 0.500000
39 69 0.500000
39 76 0.500000
39 78 0.500000
39 79 0.500000
39 80 0.500000
39 81 0.500000
39 93 0.500000
39 95 0.500000
39 101 0.500000
39 104 0.500000
39 106 0.500000
39 107 0.500000
39 110 0.500000
39 111 0.500000
39 114 0.500000
39 115 0.500000
39 118 0.500000
39 119 0.500000
39 130 0.500000
39 136 0.500000
40 56 0.500000
40 58 0.500000
40 59 0.500000
40 61 0.500000
40 62 0.500000
40 64 0.500000
40 72 0.500000
40 73 0.500000
40 91 0.500000
40 96 0.500000
40 104 0.500000
40 106 0.500000
40 116 0.500000
40 137 0.500000
40 140 0.500000
41 42 0.500000
41 46 0.500000
41 49 0.500000
41 51 0.500000
41 60 0.500000
41 61 0.500000
41 66 0.500000
41 71 0.500000
41 77 0.500000
41 80 0.500000
41 94 0.500000
41 97 0.500000
41 104 0.500000
41 106 0.500000
41 113 0.500000
41 114 0.500000
41 119 0.500000
41 130 0.500000
41 134 0.500000
41 138 0.500000
42 43 0.500000
42 44 0.500000
42 53 0.500000
42 57 0.500000
42 64 0.500000
42 69 0.500000
42 71 0.500000
42 72 0.500000
42 88 0.500000
42 89 0.500000
42 94 0.500000
42 95 0.500000
42 97 0.500000
42 106 0.500000
42 108 0.500000
42 109 0.500000
42 114 0.500000
42 116 0.500000
42 119 0.500000
42 123 0.500000
42 126 0.500000
42 127 0.500000
42 133 0.500000
43 46 0.500000
43 51 0.500000
43 53 0.500000
43 55 0.500000
43 62 0.500000
43 67 0.500000
43 68 0.500000
43 73 0.500000
43 74 0.500000
43 77 0.500000
43 78 0.500000
43 83 0.500000
43 95 0.500000
43 96 0.500000
43 98 0.500000
43 99 0.500000
43 100 0.500000
43 103 0.500000
43 111 0.500000
43 114 0.500000
43 116 0.500000
43 117 0.500000
43 122 0.500000
43 123 0.500000
43 131 0.500000
43 136 0.500000
44 48 0.500000
44 51 0.500000
44 52 0.500000
44 53 0.500000
44 62 0.500000
44 64 0.500000
44 67 0.500000
44 70 0.500000
44 77 0.500000
44 80 0.500000
44 83 0.500000
44 86 0.500000
44 88 0.500000
44 100 0.500000
44 104 0.500000
44 108 0.500000
44 118 0.500000
44 131 0.500000
44 132 0.500000
44 135 0.500000
44 136 0.500000
44 137 0.500000
45 58 0.500000
45 59 0.500000
45 61 0.500000
45 63 0.500000
45 67 0.500000
45 73 0.500000
45 77 0.500000
45 83 0.500000
45 85 0.500000
45 87 0.500000
45 88 0.500000
45 90 0.500000
45 93 0.500000
45 98 0.500000
45 103 0.500000
45 104 0.500000
45 106 0.500000
45 109 0.500000
45 115 0.500000
45 118 0.500000
45 121 0.500000
45 123 0.500000
45 125 0.500000
45 127 0.500000
45 134 0.500000
45 139 0.500000
46 47 0.500000
46 54 0.500000
46 55 0.500000
46 56 0.500000
46 62 0.500000
46 65 0.500000
46 66 0.500000
46 72 0.500000
46 75 0.500000
46 77 0.500000
46 80 0.500000
46 81 0.500000
46 82 0.500000
46 83 0.500000
46 86 0.500000
46 87 0.500000
46 89 0.500000
46 90 0.500000
46 94 0.500000
46 96 0.500000
46 100 0.500000
46 110 0.500000
46 119 0.500000
46 121 0.500000
46 125 0.500000
46 132 0.500000
47 51 0.500000
47 52 0.500000
47 68 0.500000
47 70 0.500000
47 73 0.500000
47 80 0.500000
47 84 0.500000
47 87 0.500000
47 93 0.500000
47 94 0.500000
47 95 0.500000
47 97 0.500000
47 98 0.500000
47 99 0.500000
47 100 0.500000
47 101 0.500000
47 105 0.500000
47 107 0.500000
47 110 0.500000
47 117 0.500000
47 118 0.500000
47 127 0.500000
47 134 0.500000
47 136 0.500000
47 138 0.500000
48 49 0.500000
48 50 0.500000
48 54 0.500000
48 55 0.500000
48 58 0.500000
48 59 0.500000
48 72 0.500000
48 82 0.500000
48 99 0.500000
48 100 0.500000
48 102 0.500000
48 110 0.500000
48 114 0.500000
48 115 0.500000
48 116 0.500000
48 119 0.500000
48 135 0.500000
49 50 0.500000
49 51 0.500000
49 53 0.500000
49 57 0.500000
49 64 0.500000
49 65 0.500000
49 66 0.500000
49 69 0.500000
49 74 0.500000
49 75 0.500000
49 77 0.500000
49 80 0.500000
49 87 0.500000
49 89 0.500000
49 93 0.500000
49 99 0.500000
49 104 0.500000
49 109 0.500000
49 111 0.500000
49 115 0.500000
49 122 0.500000
49 125 0.500000
49 127 0.500000
49 130 0.500000
49 131 0.500000
49 133 0.500000
49 140 0.500000
50 52 0.500000
50 53 0.500000
50 57 0.500000
50 58 0.500000
50 59 0.500000
50 61 0.500000
50 64 0.500000
50 67 0.500000
50 75 0.500000
50 77 0.500000
50 82 0.500000
50 84 0.500000
50 92 0.500000
50 95 0.500000
50 98 0.500000
50 103 0.500000
50 106 0.500000
50 112 0.500000
50 114 0.500000
50 121 0.500000
50 132 0.500000
50 134 0.500000
50 135 0.500000
50 138 0.500000
50 140 0.500000
51 53 0.500000
51 62 0.500000
51 65 0.500000
51 72 0.500000
51 74 0.500000
51 76 0.500000
51 78 0.500000
51 81 0.500000
51 83 0.500000
51 86 0.500000
51 88 0.500000
51 89 0.500000
51 93 0.500000
51 95 0.500000
51 97 0.500000
51 105 0.500000
51 111 0.500000
51 117 0.500000
51 118 0.500000
51 124 0.500000
51 129 0.500000
51 131 0.500000
51 135 0.500000
52 54 0.500000
52 56 0.500000
52 57 0.500000
52 60 0.500000
52 62 0.500000
52 67 0.500000
52 72 0.500000
52 79 0.500000
52 88 0.500000
52 93 0.500000
52 97 0.500000
52 100 0.500000
52 102 0.500000
52 107 0.500000
52 109 0.500000
52 110 0.500000
52 111 0.500000
52 122 0.500000
52 125 0.500000
52 128 0.500000
52 131 0.500000
52 132 0.500000
52 136 0.500000
53 54 0.500000
53 60 0.500000
53 69 0.500000
53 72 0.500000
53 75 0.500000
53 78 0.500000
53 84 0.500000
53 85 0.500000
53 95 0.500000
53 97 0.500000
53 98 0.500000
53 100 0.500000
53 104 0.500000
53 113 0.500000
53 115 0.500000
53 125 0.500000
53 129 0.500000
53 130 0.500000
53 134 0.500000
54 55 0.500000
54 56 0.500000
54 60 0.500000
54 62 0.500000
54 80 0.500000
54 82 0.500000
54 90 0.500000
54 92 0.500000
54 98 0.500000
54 106 0.500000
54 119 0.500000
54 125 0.500000
54 126 0.500000
54 137 0.500000
55 58 0.500000
55 63 0.500000
55 68 0.500000
55 70 0.500000
55 71 0.500000
55 73 0.500000
55 74 0.500000
55 75 0.500000
55 80 0.500000
55 81 0.500000
55 82 0.500000
55 84 0.500000
55 86 0.500000
55 87 0.500000
55 90 0.500000
55 95 0.500000
55 99 0.500000
55 105 0.500000
55 106 0.500000
55 107 0.500000
55 111 0.500000
55 112 0.500000
55 113 0.500000
55 114 0.500000
55 123 0.500000
55 124 0.500000
55 125 0.500000
55 127 0.500000
55 136 0.500000
55 137 0.500000
56 62 0.500000
56 65 0.500000
56 73 0.500000
56 74 0.500000
56 80 0.500000
56 81 0.500000
56 86 0.500000
56 89 0.500000
56 93 0.500000
56 95 0.500000
56 102 0.500000
56 106 0.500000
56 112 0.500000
56 116 0.500000
56 117 0.500000
56 121 0.500000
