6 77 0.500000
6 78 0.500000
6 80 0.500000
6 81 0.500000
6 82 0.500000
6 85 0.500000
6 86 0.500000
6 88 0.500000
6 90 0.500000
6 92 0.500000
6 93 0.500000
6 97 0.500000
6 99 0.500000
6 102 0.500000
6 103 0.500000
6 104 0.500000
6 105 0.500000
6 111 0.500000
6 114 0.500000
6 115 0.500000
6 117 0.500000
6 120 0.500000
6 122 0.500000
6 123 0.500000
6 126 0.500000
6 128 0.500000
6 129 0.500000
6 131 0.500000
6 132 0.500000
6 134 0.500000
6 140 0.500000
7 11 0.500000
7 12 0.500000
7 14 0.500000
7 15 0.500000
7 18 0.500000
7 21 0.500000
7 22 0.500000
7 24 0.500000
7 26 0.500000
7 27 0.500000
7 28 0.500000
7 34 0.500000
7 35 0.500000
7 37 0.500000
7 39 0.500000
7 41 0.500000
7 42 0.500000
7 44 0.500000
7 47 0.500000
7 50 0.500000
7 51 0.500000
7 52 0.500000
7 58 0.500000
7 59 0.500000
7 60 0.500000
7 61 0.500000
7 65 0.500000
7 66 0.500000
7 69 0.500000
7 71 0.500000
7 72 0.500000
7 73 0.500000
7 75 0.500000
7 76 0.500000
7 78 0.500000
7 80 0.500000
7 81 0.500000
7 82 0.500000
7 85 0.500000
7 86 0.500000
7 89 0.500000
7 90 0.500000
7 91 0.500000
7 93 0.500000
7 96 0.500000
7 98 0.500000
7 99 0.500000
7 100 0.500000
7 101 0.500000
7 102 0.500000
7 104 0.500000
7 105 0.500000
7 106 0.500000
7 107 0.500000
7 108 0.500000
7 109 0.500000
7 111 0.500000
7 112 0.500000
7 116 0.500000
7 119 0.500000
7 120 0.500000
7 121 0.500000
7 123 0.500000
7 128 0.500000
7 134 0.500000
7 136 0.500000
7 137 0.500000
8 12 0.500000
8 13 0.500000
8 15 0.500000
8 16 0.500000
8 18 0.500000
8 22 0.500000
8 24 0.500000
8 25 0.500000
8 26 0.500000
8 28 0.500000
8 32 0.500000
8 34 0.500000
8 37 0.500000
8 38 0.500000
8 40 0.500000
8 42 0.500000
8 45 0.500000
8 46 0.500000
8 52 0.500000
8 53 0.500000
8 56 0.500000
8 58 0.500000
8 59 0.500000
8 60 0.500000
8 65 0.500000
8 66 0.500000
8 76 0.500000
8 78 0.500000
8 79 0.500000
8 83 0.500000
8 84 0.500000
8 85 0.500000
8 86 0.500000
8 87 0.500000
8 88 0.500000
8 90 0.500000
8 92 0.500000
8 96 0.500000
8 97 0.500000
8 98 0.500000
8 99 0.500000
8 103 0.500000
8 105 0.500000
8 107 0.500000
8 108 0.500000
8 112 0.500000
8 114 0.500000
8 115 0.500000
8 117 0.500000
8 121 0.500000
8 122 0.500000
8 125 0.500000
8 126 0.500000
8 127 0.500000
8 129 0.500000
8 130 0.500000
8 131 0.500000
8 133 0.500000
8 134 0.500000
8 137 0.500000
8 138 0.500000
9 11 0.500000
9 12 0.500000
9 17 0.500000
9 18 0.500000
9 20 0.500000
9 22 0.500000
9 23 0.500000
9 26 0.500000
9 27 0.500000
9 28 0.500000
9 35 0.500000
9 36 0.500000
9 38 0.500000
9 39 0.500000
9 40 0.500000
9 43 0.500000
9 44 0.500000
9 45 0.500000
9 46 0.500000
9 47 0.500000
9 50 0.500000
9 53 0.500000
9 55 0.500000
9 60 0.500000
9 63 0.500000
9 64 0.500000
9 65 0.500000
9 66 0.500000
9 68 0.500000
9 69 0.500000
9 73 0.500000
9 74 0.500000
9 75 0.500000
9 76 0.500000
9 77 0.500000
9 81 0.500000
9 82 0.500000
9 84 0.500000
9 86 0.500000
9 87 0.500000
9 90 0.500000
9 92 0.500000
9 93 0.500000
9 94 0.500000
9 95 0.500000
9 98 0.500000
9 99 0.500000
9 100 0.500000
9 101 0.500000
9 104 0.500000
9 105 0.500000
9 106 0.500000
9 107 0.500000
9 112 0.500000
9 114 0.500000
9 115 0.500000
9 116 0.500000
9 117 0.500000
9 119 0.500000
9 121 0.500000
9 122 0.500000
9 123 0.500000
9 124 0.500000
9 125 0.500000
9 126 0.500000
9 128 0.500000
9 131 0.500000
9 134 0.500000
9 135 0.500000
9 136 0.500000
9 137 0.500000
9 138 0.500000
9 140 0.500000
10 12 0.500000
10 13 0.500000
10 14 0.500000
10 16 0.500000
10 17 0.500000
10 20 0.500000
10 24 0.500000
10 25 0.500000
10 27 0.500000
10 28 0.500000
10 32 0.500000
10 36 0.500000
10 40 0.500000
10 41 0.500000
10 42 0.500000
10 43 0.500000
10 44 0.500000
10 46 0.500000
10 49 0.500000
10 50 0.500000
10 51 0.500000
10 52 0.500000
10 53 0.500000
10 54 0.500000
10 55 0.500000
10 56 0.500000
10 57 0.500000
10 59 0.500000
10 60 0.500000
10 61 0.500000
10 62 0.500000
10 63 0.500000
10 64 0.500000
10 65 0.500000
10 66 0.500000
10 67 0.500000
10 70 0.500000
10 71 0.500000
10 72 0.500000
10 74 0.500000
10 78 0.500000
10 80 0.500000
10 86 0.500000
10 90 0.500000
10 92 0.500000
10 93 0.500000
10 96 0.500000
10 97 0.500000
10 100 0.500000
10 106 0.500000
10 107 0.500000
10 108 0.500000
10 109 0.500000
10 110 0.500000
10 112 0.500000
10 113 0.500000
10 114 0.500000
10 115 0.500000
10 116 0.500000
10 121 0.500000
10 122 0.500000
10 123 0.500000
10 125 0.500000
10 126 0.500000
10 131 0.500000
10 132 0.500000
10 134 0.500000
10 136 0.500000
10 137 0.500000
10 138 0.500000
11 13 0.500000
11 14 0.500000
11 16 0.500000
11 20 0.500000
11 21 0.500000
11 23 0.500000
11 26 0.500000
11 28 0.500000
11 30 0.500000
11 34 0.500000
11 37 0.500000
11 40 0.500000
11 41 0.500000
11 44 0.500000
11 45 0.500000
11 46 0.500000
11 48 0.500000
11 50 0.500000
11 51 0.500000
11 52 0.500000
11 54 0.500000
11 57 0.500000
11 58 0.500000
11 64 0.500000
11 67 0.500000
11 68 0.500000
11 69 0.500000
11 71 0.500000
11 72 0.500000
11 73 0.500000
11 74 0.500000
11 76 0.500000
11 78 0.500000
11 81 0.500000
11 86 0.500000
11 87 0.500000
11 89 0.500000
11 91 0.500000
11 95 0.500000
11 96 0.500000
11 98 0.500000
11 100 0.500000
11 101 0.500000
11 102 0.500000
11 104 0.500000
11 106 0.500000
11 109 0.500000
11 110 0.500000
11 113 0.500000
11 115 0.500000
11 117 0.500000
11 121 0.500000
11 124 0.500000
11 129 0.500000
11 130 0.500000
11 133 0.500000
11 134 0.500000
11 136 0.500000
11 137 0.500000
11 139 0.500000
11 140 0.500000
12 16 0.500000
12 19 0.500000
12 21 0.500000
12 22 0.500000
12 25 0.500000
12 27 0.500000
12 29 0.500000
12 30 0.500000
12 32 0.500000
12 35 0.500000
12 40 0.500000
12 41 0.500000
12 42 0.500000
12 43 0.500000
12 46 0.500000
12 49 0.500000
12 52 0.500000
12 53 0.500000
12 54 0.500000
12 56 0.500000
12 58 0.500000
12 63 0.500000
12 64 0.500000
12 65 0.500000
12 67 0.500000
12 68 0.500000
12 70 0.500000
12 71 0.500000
12 75 0.500000
12 76 0.500000
12 77 0.500000
12 78 0.500000
12 80 0.500000
12 81 0.500000
12 82 0.500000
12 84 0.500000
12 87 0.500000
12 89 0.500000
12 93 0.500000
12 95 0.500000
12 96 0.500000
12 99 0.500000
12 102 0.500000
12 103 0.500000
12 104 0.500000
12 105 0.500000
12 107 0.500000
12 109 0.500000
12 112 0.500000
12 113 0.500000
12 114 0.500000
12 119 0.500000
12 122 0.500000
12 124 0.500000
12 126 0.500000
12 127 0.500000
12 129 0.500000
12 131 0.500000
12 132 0.500000
12 136 0.500000
12 138 0.500000
12 139 0.500000
13 15 0.500000
13 17 0.500000
13 19 0.500000
13 20 0.500000
13 23 0.500000
13 24 0.500000
13 25 0.500000
13 26 0.500000
13 29 0.500000
13 33 0.500000
13 34 0.500000
13 36 0.500000
13 37 0.500000
13 38 0.500000
13 39 0.500000
13 40 0.500000
13 41 0.500000
13 43 0.500000
13 48 0.500000
13 49 0.500000
13 51 0.500000
13 52 0.500000
13 53 0.500000
13 55 0.500000
13 60 0.500000
13 63 0.500000
13 64 0.500000
13 66 0.500000
13 67 0.500000
13 71 0.500000
13 73 0.500000
13 75 0.500000
13 76 0.500000
13 79 0.500000
13 83 0.500000
13 85 0.500000
13 87 0.500000
13 89 0.500000
13 90 0.500000
13 91 0.500000
13 93 0.500000
13 95 0.500000
13 96 0.500000
13 98 0.500000
13 99 0.500000
13 102 0.500000
13 104 0.500000
13 105 0.500000
13 106 0.500000
13 107 0.500000
13 109 0.500000
13 112 0.500000
13 114 0.500000
13 115 0.500000
13 116 0.500000
13 117 0.500000
13 122 0.500000
13 123 0.500000
13 127 0.500000
13 131 0.500000
13 135 0.500000
13 139 0.500000
13 140 0.500000
14 15 0.500000
14 17 0.500000
14 19 0.500000
14 20 0.500000
14 23 0.500000
14 24 0.500000
14 29 0.500000
14 30 0.500000
14 33 0.500000
14 40 0.500000
14 42 0.500000
14 43 0.500000
14 44 0.500000
14 45 0.500000
14 47 0.500000
14 48 0.500000
14 51 0.500000
14 52 0.500000
14 55 0.500000
14 56 0.500000
14 58 0.500000
14 59 0.500000
14 60 0.500000
14 62 0.500000
14 64 0.500000
14 69 0.500000
14 70 0.500000
14 71 0.500000
14 72 0.500000
14 76 0.500000
14 80 0.500000
14 83 0.500000
14 84 0.500000
14 85 0.500000
14 87 0.500000
14 90 0.500000
14 91 0.500000
14 93 0.500000
14 95 0.500000
14 96 0.500000
14 97 0.500000
14 98 0.500000
14 100 0.500000
14 101 0.500000
14 102 0.500000
14 108 0.500000
14 110 0.500000
14 111 0.500000
14 113 0.500000
14 116 0.500000
14 117 0.500000
14 119 0.500000
14 120 0.500000
14 123 0.500000
14 125 0.500000
14 126 0.500000
14 127 0.500000
14 128 0.500000
14 130 0.500000
14 131 0.500000
14 132 0.500000
14 135 0.500000
14 136 0.500000
14 138 0.500000
14 139 0.500000
15 16 0.500000
15 17 0.500000
15 18 0.500000
15 22 0.500000
15 26 0.500000
15 29 0.500000
15 31 0.500000
15 35 0.500000
15 37 0.500000
15 39 0.500000
15 41 0.500000
15 43 0.500000
15 44 0.500000
15 49 0.500000
15 50 0.500000
15 51 0.500000
15 52 0.500000
15 53 0.500000
15 54 0.500000
15 58 0.500000
15 62 0.500000
15 63 0.500000
15 65 0.500000
15 66 0.500000
15 68 0.500000
15 69 0.500000
15 71 0.500000
15 72 0.500000
15 73 0.500000
15 74 0.500000
15 76 0.500000
15 77 0.500000
15 78 0.500000
15 80 0.500000
15 83 0.500000
15 84 0.500000
15 86 0.500000
15 89 0.500000
15 90 0.500000
15 92 0.500000
15 93 0.500000
15 95 0.500000
15 96 0.500000
15 102 0.500000
15 104 0.500000
15 108 0.500000
15 110 0.500000
15 113 0.500000
15 118 0.500000
15 119 0.500000
15 121 0.500000
15 122 0.500000
15 123 0.500000
15 124 0.500000
15 125 0.500000
15 126 0.500000
15 127 0.500000
15 128 0.500000
15 129 0.500000
15 130 0.500000
15 132 0.500000
15 134 0.500000
15 135 0.500000
15 136 0.500000
15 137 0.500000
15 138 0.500000
16 17 0.500000
16 18 0.500000
16 19 0.500000
16 21 0.500000
16 23 0.500000
16 26 0.500000
16 28 0.500000
16 30 0.500000
16 31 0.500000
16 32 0.500000
16 36 0.500000
16 39 0.500000
16 41 0.500000
16 44 0.500000
16 45 0.500000
16 47 0.500000
16 49 0.500000
16 50 0.500000
16 51 0.500000
16 52 0.500000
16 54 0.500000
16 56 0.500000
16 58 0.500000
16 60 0.500000
16 61 0.500000
16 64 0.500000
16 65 0.500000
16 68 0.500000
16 71 0.500000
16 72 0.500000
16 74 0.500000
16 75 0.500000
16 76 0.500000
16 79 0.500000
16 81 0.500000
16 82 0.500000
16 87 0.500000
16 89 0.500000
16 91 0.500000
16 92 0.500000
16 94 0.500000
16 95 0.500000
16 96 0.500000
16 97 0.500000
16 98 0.500000
16 100 0.500000
16 102 0.500000
16 103 0.500000
16 111 0.500000
16 114 0.500000
16 116 0.500000
16 117 0.500000
16 121 0.500000
16 122 0.500000
16 123 0.500000
16 124 0.500000
16 125 0.500000
16 126 0.500000
16 128 0.500000
16 129 0.500000
16 131 0.500000
16 132 0.500000
16 134 0.500000
16 136 0.500000
16 137 0.500000
16 138 0.500000
17 19 0.500000
17 22 0.500000
17 23 0.500000
17 24 0.500000
17 26 0.500000
17 27 0.500000
17 40 0.500000
17 42 0.500000
17 43 0.500000
17 44 0.500000
17 45 0.500000
17 46 0.500000
17 47 0.500000
17 49 0.500000
17 51 0.500000
17 52 0.500000
17 54 0.500000
17 55 0.500000
17 57 0.500000
17 58 0.500000
17 59 0.500000
17 66 0.500000
17 70 0.500000
17 75 0.500000
17 76 0.500000
17 78 0.500000
17 79 0.500000
17 80 0.500000
17 83 0.500000
17 87 0.500000
17 88 0.500000
17 92 0.500000
17 95 0.500000
17 96 0.500000
17 105 0.500000
17 110 0.500000
17 113 0.500000
17 114 0.500000
17 115 0.500000
17 116 0.500000
17 117 0.500000
17 120 0.500000
17 121 0.500000
17 125 0.500000
17 127 0.500000
17 129 0.500000
17 130 0.500000
17 131 0.500000
17 138 0.500000
18 19 0.500000
18 20 0.500000
18 21 0.500000
18 23 0.500000
18 24 0.500000
18 25 0.500000
18 26 0.500000
18 30 0.500000
18 31 0.500000
18 32 0.500000
18 35 0.500000
18 36 0.500000
18 37 0.500000
18 39 0.500000
18 40 0.500000
18 41 0.500000
18 43 0.500000
18 44 0.500000
18 47 0.500000
18 48 0.500000
18 53 0.500000
18 56 0.500000
18 59 0.500000
18 60 0.500000
18 61 0.500000
18 63 0.500000
18 64 0.500000
18 66 0.500000
18 68 0.500000
18 70 0.500000
18 71 0.500000
18 72 0.500000
18 73 0.500000
18 74 0.500000
18 76 0.500000
18 77 0.500000
18 80 0.500000
18 86 0.500000
18 89 0.500000
18 92 0.500000
18 93 0.500000
18 98 0.500000
18 99 0.500000
18 100 0.500000
18 101 0.500000
18 102 0.500000
18 103 0.500000
18 104 0.500000
18 105 0.500000
18 106 0.500000
18 111 0.500000
18 112 0.500000
18 115 0.500000
18 116 0.500000
18 117 0.500000
18 119 0.500000
18 120 0.500000
18 123 0.500000
18 125 0.500000
18 127 0.500000
18 128 0.500000
18 129 0.500000
18 130 0.500000
18 132 0.500000
18 133 0.500000
18 136 0.500000
18 138 0.500000
18 139 0.500000
18 140 0.500000
19 21 0.500000
19 22 0.500000
19 23 0.500000
19 24 0.500000
19 27 0.500000
19 29 0.500000
19 30 0.500000
19 31 0.500000
19 33 0.500000
19 35 0.500000
19 36 0.500000
19 37 0.500000
19 38 0.500000
19 40 0.500000
19 41 0.500000
19 44 0.500000
19 45 0.500000
19 52 0.500000
19 53 0.500000
19 54 0.500000
19 57 0.500000
19 59 0.500000
19 62 0.500000
19 64 0.500000
19 68 0.500000
19 69 0.500000
19 72 0.500000
19 75 0.500000
19 76 0.500000
19 78 0.500000
19 79 0.500000
19 81 0.500000
19 87 0.500000
19 88 0.500000
19 89 0.500000
19 91 0.500000
19 93 0.500000
19 100 0.500000
19 101 0.500000
19 102 0.500000
19 103 0.500000
19 107 0.500000
19 108 0.500000
19 110 0.500000
19 111 0.500000
19 112 0.500000
19 113 0.500000
19 119 0.500000
19 121 0.500000
19 123 0.500000
19 127 0.500000
19 128 0.500000
19 129 0.500000
19 132 0.500000
19 133 0.500000
19 135 0.500000
19 136 0.500000
19 138 0.500000
19 139 0.500000
19 140 0.500000
20 21 0.500000
20 22 0.500000
20 23 0.500000
20 29 0.500000
20 31 0.500000
20 32 0.500000
20 33 0.500000
20 34 0.500000
20 35 0.500000
20 37 0.500000
20 39 0.500000
20 40 0.500000
20 42 0.500000
20 43 0.500000
20 44 0.500000
20 45 0.500000
20 46 0.500000
20 48 0.500000
20 50 0.500000
20 52 0.500000
20 53 0.500000
20 56 0.500000
20 58 0.500000
20 59 0.500000
20 62 0.500000
20 63 0.500000
20 66 0.500000
20 67 0.500000
20 70 0.500000
20 74 0.500000
20 77 0.500000
20 79 0.500000
20 81 0.500000
20 82 0.500000
20 87 0.500000
20 96 0.500000
20 98 0.500000
20 100 0.500000
20 101 0.500000
20 102 0.500000
20 104 0.500000
20 105 0.500000
20 107 0.500000
20 108 0.500000
20 110 0.500000
20 111 0.500000
20 112 0.500000
20 114 0.500000
20 115 0.500000
20 116 0.500000
20 118 0.500000
20 119 0.500000
20 120 0.500000
20 121 0.500000
20 123 0.500000
20 131 0.500000
20 132 0.500000
20 133 0.500000
20 135 0.500000
20 137 0.500000
20 138 0.500000
20 139 0.500000
21 22 0.500000
21 27 0.500000
21 30 0.500000
21 31 0.500000
21 32 0.500000
21 33 0.500000
21 36 0.500000
21 37 0.500000
21 38 0.500000
21 43 0.500000
21 44 0.500000
21 45 0.500000
21 46 0.500000
21 48 0.500000
21 50 0.500000
21 52 0.500000
21 53 0.500000
21 54 0.500000
21 55 0.500000
21 56 0.500000
21 58 0.500000
21 63 0.500000
21 67 0.500000
21 74 0.500000
21 75 0.500000
21 76 0.500000
21 77 0.500000
21 80 0.500000
21 81 0.500000
21 84 0.500000
21 85 0.500000
21 88 0.500000
21 89 0.500000
21 92 0.500000
21 93 0.500000
21 94 0.500000
21 95 0.500000
21 96 0.500000
21 97 0.500000
21 98 0.500000
21 99 0.500000
21 101 0.500000
21 102 0.500000
21 104 0.500000
21 105 0.500000
21 106 0.500000
21 107 0.500000
21 111 0.500000
21 112 0.500000
21 116 0.500000
21 118 0.500000
21 119 0.500000
21 127 0.500000
21 128 0.500000
21 130 0.500000
21 131 0.500000
21 132 0.500000
21 133 0.500000
21 137 0.500000
21 138 0.500000
21 140 0.500000
22 23 0.500000
22 25 0.500000
22 29 0.500000
22 30 0.500000
22 31 0.500000
22 33 0.500000
22 34 0.500000
22 36 0.500000
22 38 0.500000
22 43 0.500000
22 46 0.500000
22 48 0.500000
22 49 0.500000
22 51 0.500000
22 53 0.500000
22 55 0.500000
22 58 0.500000
22 60 0.500000
22 61 0.500000
22 63 0.500000
22 64 0.500000
22 65 0.500000
22 67 0.500000
22 68 0.500000
22 70 0.500000
22 71 0.500000
22 72 0.500000
22 74 0.500000
22 76 0.500000
22 78 0.500000
22 79 0.500000
22 81 0.500000
22 82 0.500000
22 83 0.500000
22 86 0.500000
22 89 0.500000
22 90 0.500000
22 94 0.500000
22 98 0.500000
22 99 0.500000
22 100 0.500000
22 103 0.500000
22 105 0.500000
22 106 0.500000
22 111 0.500000
22 113 0.500000
22 115 0.500000
22 116 0.500000
22 117 0.500000
22 119 0.500000
22 121 0.500000
22 122 0.500000
22 124 0.500000
22 127 0.500000
22 129 0.500000
22 130 0.500000
22 132 0.500000
22 135 0.500000
22 136 0.500000
22 138 0.500000
22 140 0.500000
23 27 0.500000
23 29 0.500000
23 30 0.500000
23 32 0.500000
23 33 0.500000
23 34 0.500000
23 35 0.500000
23 39 0.500000
23 42 0.500000
23 44 0.500000
23 45 0.500000
23 48 0.500000
23 49 0.500000
23 56 0.500000
23 59 0.500000
23 62 0.500000
23 65 0.500000
23 66 0.500000
23 67 0.500000
23 69 0.500000
23 71 0.500000
23 72 0.500000
23 73 0.500000
23 76 0.500000
23 77 0.500000
23 81 0.500000
23 82 0.500000
23 83 0.500000
23 85 0.500000
23 87 0.500000
23 90 0.500000
23 95 0.500000
23 97 0.500000
23 99 0.500000
23 102 0.500000
23 105 0.500000
23 106 0.500000
23 107 0.500000
23 116 0.500000
23 117 0.500000
23 119 0.500000
23 121 0.500000
23 123 0.500000
23 125 0.500000
23 126 0.500000
23 127 0.500000
23 133 0.500000
23 134 0.500000
23 135 0.500000
23 137 0.500000
23 139 0.500000
23 140 0.500000
24 25 0.500000
24 28 0.500000
24 33 0.500000
24 34 0.500000
24 36 0.500000
24 37 0.500000
24 39 0.500000
24 40 0.500000
24 42 0.500000
24 43 0.500000
24 45 0.500000
24 48 0.500000
24 49 0.500000
24 53 0.500000
24 56 0.500000
24 59 0.500000
24 62 0.500000
24 63 0.500000
24 64 0.500000
24 66 0.500000
24 67 0.500000
24 69 0.500000
24 70 0.500000
24 72 0.500000
24 74 0.500000
24 75 0.500000
24 76 0.500000
24 77 0.500000
24 78 0.500000
24 79 0.500000
24 80 0.500000
24 81 0.500000
24 82 0.500000
24 86 0.500000
24 87 0.500000
24 88 0.500000
24 90 0.500000
24 92 0.500000
24 93 0.500000
24 94 0.500000
24 100 0.500000
24 101 0.500000
24 103 0.500000
24 104 0.500000
24 108 0.500000
24 109 0.500000
24 110 0.500000
24 111 0.500000
24 112 0.500000
24 114 0.500000
24 116 0.500000
24 118 0.500000
24 121 0.500000
24 122 0.500000
24 123 0.500000
24 124 0.500000
24 125 0.500000
24 133 0.500000
24 134 0.500000
24 135 0.500000
24 136 0.500000
24 137 0.500000
24 138 0.500000
24 140 0.500000
25 26 0.500000
25 27 0.500000
25 28 0.500000
25 31 0.500000
25 35 0.500000
25 36 0.500000
25 38 0.500000
25 39 0.500000
25 41 0.500000
25 43 0.500000
25 44 0.500000
25 45 0.500000
25 46 0.500000
25 48 0.500000
25 52 0.500000
25 53 0.500000
25 56 0.500000
25 57 0.500000
25 58 0.500000
25 60 0.500000
25 61 0.500000
25 62 0.500000
25 63 0.500000
25 65 0.500000
25 67 0.500000
25 69 0.500000
