14 15 0.500000
14 22 0.500000
14 23 0.500000
14 24 0.500000
14 30 0.500000
14 43 0.500000
14 45 0.500000
14 46 0.500000
14 63 0.500000
14 71 0.500000
14 73 0.500000
14 77 0.500000
14 78 0.500000
14 82 0.500000
14 92 0.500000
14 100 0.500000
14 105 0.500000
14 110 0.500000
14 111 0.500000
14 114 0.500000
14 115 0.500000
14 119 0.500000
14 122 0.500000
14 124 0.500000
14 133 0.500000
14 138 0.500000
15 23 0.500000
15 28 0.500000
15 39 0.500000
15 41 0.500000
15 42 0.500000
15 43 0.500000
15 47 0.500000
15 52 0.500000
15 75 0.500000
15 85 0.500000
15 90 0.500000
15 93 0.500000
15 99 0.500000
15 100 0.500000
15 103 0.500000
15 114 0.500000
15 116 0.500000
15 122 0.500000
15 127 0.500000
15 128 0.500000
15 130 0.500000
15 136 0.500000
15 140 0.500000
16 23 0.500000
16 24 0.500000
16 29 0.500000
16 30 0.500000
16 32 0.500000
16 34 0.500000
16 35 0.500000
16 37 0.500000
16 54 0.500000
16 56 0.500000
16 63 0.500000
16 74 0.500000
16 75 0.500000
16 81 0.500000
16 85 0.500000
16 92 0.500000
16 100 0.500000
16 101 0.500000
16 102 0.500000
16 103 0.500000
16 107 0.500000
16 115 0.500000
16 117 0.500000
16 126 0.500000
16 127 0.500000
16 132 0.500000
16 139 0.500000
17 18 0.500000
17 21 0.500000
17 27 0.500000
17 33 0.500000
17 34 0.500000
17 38 0.500000
17 40 0.500000
17 41 0.500000
17 42 0.500000
17 52 0.500000
17 60 0.500000
17 66 0.500000
17 71 0.500000
17 74 0.500000
17 81 0.500000
17 82 0.500000
17 84 0.500000
17 88 0.500000
17 90 0.500000
17 115 0.500000
17 119 0.500000
17 120 0.500000
17 122 0.500000
17 123 0.500000
17 125 0.500000
17 127 0.500000
17 136 0.500000
17 137 0.500000
18 20 0.500000
18 21 0.500000
18 24 0.500000
18 25 0.500000
18 28 0.500000
18 40 0.500000
18 48 0.500000
18 50 0.500000
18 52 0.500000
18 60 0.500000
18 65 0.500000
18 67 0.500000
18 68 0.500000
18 70 0.500000
18 78 0.500000
18 80 0.500000
18 81 0.500000
18 84 0.500000
18 87 0.500000
18 90 0.500000
18 91 0.500000
18 97 0.500000
18 98 0.500000
18 109 0.500000
18 120 0.500000
18 122 0.500000
18 124 0.500000
18 125 0.500000
18 128 0.500000
19 27 0.500000
19 29 0.500000
19 36 0.500000
19 51 0.500000
19 53 0.500000
19 56 0.500000
19 59 0.500000
19 66 0.500000
19 69 0.500000
19 70 0.500000
19 78 0.500000
19 87 0.500000
19 92 0.500000
19 93 0.500000
19 94 0.500000
19 96 0.500000
19 97 0.500000
19 102 0.500000
19 110 0.500000
19 118 0.500000
19 129 0.500000
19 130 0.500000
19 137 0.500000
20 22 0.500000
20 26 0.500000
20 39 0.500000
20 40 0.500000
20 46 0.500000
20 47 0.500000
20 48 0.500000
20 53 0.500000
20 61 0.500000
20 63 0.500000
20 65 0.500000
20 66 0.500000
20 72 0.500000
20 73 0.500000
20 81 0.500000
20 83 0.500000
20 84 0.500000
20 93 0.500000
20 96 0.500000
20 97 0.500000
20 101 0.500000
20 104 0.500000
20 106 0.500000
20 110 0.500000
20 114 0.500000
20 115 0.500000
20 116 0.500000
20 117 0.500000
20 118 0.500000
20 125 0.500000
20 131 0.500000
20 133 0.500000
20 134 0.500000
20 138 0.500000
20 140 0.500000
21 23 0.500000
21 24 0.500000
21 25 0.500000
21 27 0.500000
21 30 0.500000
21 32 0.500000
21 33 0.500000
21 41 0.500000
21 43 0.500000
21 44 0.500000
21 46 0.500000
21 47 0.500000
21 49 0.500000
21 51 0.500000
21 54 0.500000
21 61 0.500000
21 64 0.500000
21 67 0.500000
21 71 0.500000
21 78 0.500000
21 90 0.500000
21 92 0.500000
21 97 0.500000
21 98 0.500000
21 100 0.500000
21 102 0.500000
21 109 0.500000
21 110 0.500000
21 112 0.500000
21 115 0.500000
21 137 0.500000
22 23 0.500000
22 24 0.500000
22 25 0.500000
22 26 0.500000
22 27 0.500000
22 31 0.500000
22 34 0.500000
22 38 0.500000
22 43 0.500000
22 44 0.500000
22 50 0.500000
22 54 0.500000
22 60 0.500000
22 61 0.500000
22 66 0.500000
22 74 0.500000
22 75 0.500000
22 84 0.500000
22 86 0.500000
22 88 0.500000
22 93 0.500000
22 99 0.500000
22 102 0.500000
22 103 0.500000
22 110 0.500000
22 114 0.500000
22 115 0.500000
22 127 0.500000
22 135 0.500000
22 138 0.500000
22 140 0.500000
23 24 0.500000
23 38 0.500000
23 42 0.500000
23 46 0.500000
23 50 0.500000
23 54 0.500000
23 59 0.500000
23 61 0.500000
23 63 0.500000
23 65 0.500000
23 81 0.500000
23 84 0.500000
23 87 0.500000
23 88 0.500000
23 94 0.500000
23 95 0.500000
23 96 0.500000
23 97 0.500000
23 103 0.500000
23 104 0.500000
23 114 0.500000
23 115 0.500000
23 120 0.500000
23 127 0.500000
24 25 0.500000
24 27 0.500000
24 28 0.500000
24 37 0.500000
24 44 0.500000
24 46 0.500000
24 48 0.500000
24 51 0.500000
24 53 0.500000
24 55 0.500000
24 56 0.500000
24 59 0.500000
24 60 0.500000
24 62 0.500000
24 67 0.500000
24 68 0.500000
24 74 0.500000
24 75 0.500000
24 76 0.500000
24 89 0.500000
24 99 0.500000
24 106 0.500000
24 109 0.500000
24 111 0.500000
24 117 0.500000
24 119 0.500000
24 120 0.500000
24 125 0.500000
24 126 0.500000
24 130 0.500000
24 131 0.500000
24 132 0.500000
24 136 0.500000
24 137 0.500000
24 138 0.500000
25 29 0.500000
25 32 0.500000
25 39 0.500000
25 50 0.500000
25 56 0.500000
25 57 0.500000
25 66 0.500000
25 69 0.500000
25 70 0.500000
25 79 0.500000
25 82 0.500000
25 85 0.500000
25 95 0.500000
25 96 0.500000
25 98 0.500000
25 118 0.500000
25 123 0.500000
25 128 0.500000
25 137 0.500000
25 138 0.500000
26 27 0.500000
26 29 0.500000
26 31 0.500000
26 33 0.500000
26 34 0.500000
26 35 0.500000
26 47 0.500000
26 48 0.500000
26 49 0.500000
26 50 0.500000
26 57 0.500000
26 58 0.500000
26 59 0.500000
26 64 0.500000
26 69 0.500000
26 77 0.500000
26 102 0.500000
26 104 0.500000
26 105 0.500000
26 113 0.500000
26 119 0.500000
26 121 0.500000
26 122 0.500000
26 130 0.500000
26 137 0.500000
26 138 0.500000
26 139 0.500000
27 33 0.500000
27 34 0.500000
27 36 0.500000
27 39 0.500000
27 42 0.500000
27 43 0.500000
27 49 0.500000
27 51 0.500000
27 54 0.500000
27 55 0.500000
27 58 0.500000
27 69 0.500000
27 71 0.500000
27 74 0.500000
27 82 0.500000
27 83 0.500000
27 85 0.500000
27 87 0.500000
27 94 0.500000
27 95 0.500000
27 102 0.500000
27 105 0.500000
27 116 0.500000
27 117 0.500000
27 118 0.500000
27 119 0.500000
27 120 0.500000
27 128 0.500000
27 129 0.500000
27 132 0.500000
27 135 0.500000
27 138 0.500000
28 30 0.500000
28 32 0.500000
28 36 0.500000
28 39 0.500000
28 44 0.500000
28 46 0.500000
28 50 0.500000
28 51 0.500000
28 54 0.500000
28 55 0.500000
28 56 0.500000
28 64 0.500000
28 65 0.500000
28 75 0.500000
28 79 0.500000
28 81 0.500000
28 82 0.500000
28 84 0.500000
28 86 0.500000
28 91 0.500000
28 94 0.500000
28 105 0.500000
28 110 0.500000
28 113 0.500000
28 118 0.500000
28 119 0.500000
28 120 0.500000
28 123 0.500000
28 125 0.500000
28 127 0.500000
28 134 0.500000
28 135 0.500000
28 137 0.500000
29 33 0.500000
29 38 0.500000
29 42 0.500000
29 43 0.500000
29 51 0.500000
29 54 0.500000
29 55 0.500000
29 58 0.500000
29 62 0.500000
29 78 0.500000
29 85 0.500000
29 87 0.500000
29 99 0.500000
29 103 0.500000
29 109 0.500000
29 111 0.500000
29 113 0.500000
29 117 0.500000
29 118 0.500000
29 119 0.500000
29 122 0.500000
29 127 0.500000
29 131 0.500000
29 138 0.500000
29 139 0.500000
29 140 0.500000
30 33 0.500000
30 41 0.500000
30 42 0.500000
30 43 0.500000
30 54 0.500000
30 58 0.500000
30 59 0.500000
30 61 0.500000
30 66 0.500000
30 71 0.500000
30 80 0.500000
30 83 0.500000
30 89 0.500000
30 91 0.500000
30 93 0.500000
30 98 0.500000
30 106 0.500000
30 122 0.500000
30 125 0.500000
30 126 0.500000
30 129 0.500000
30 135 0.500000
30 137 0.500000
30 138 0.500000
30 139 0.500000
31 32 0.500000
31 35 0.500000
31 44 0.500000
31 45 0.500000
31 46 0.500000
31 52 0.500000
31 57 0.500000
31 59 0.500000
31 62 0.500000
31 64 0.500000
31 71 0.500000
31 72 0.500000
31 77 0.500000
31 87 0.500000
31 89 0.500000
31 91 0.500000
31 101 0.500000
31 104 0.500000
31 105 0.500000
31 112 0.500000
31 122 0.500000
31 125 0.500000
31 130 0.500000
31 134 0.500000
31 137 0.500000
32 33 0.500000
32 36 0.500000
32 38 0.500000
32 46 0.500000
32 52 0.500000
32 53 0.500000
32 55 0.500000
32 56 0.500000
32 57 0.500000
32 60 0.500000
32 63 0.500000
32 64 0.500000
32 66 0.500000
32 69 0.500000
32 72 0.500000
32 75 0.500000
32 77 0.500000
32 78 0.500000
32 80 0.500000
32 81 0.500000
32 90 0.500000
32 93 0.500000
32 101 0.500000
32 106 0.500000
32 121 0.500000
32 132 0.500000
32 133 0.500000
32 134 0.500000
32 139 0.500000
33 41 0.500000
33 43 0.500000
33 46 0.500000
33 48 0.500000
33 52 0.500000
33 55 0.500000
33 59 0.500000
33 65 0.500000
33 87 0.500000
33 92 0.500000
33 94 0.500000
33 95 0.500000
33 101 0.500000
33 110 0.500000
33 114 0.500000
33 115 0.500000
33 123 0.500000
33 126 0.500000
33 132 0.500000
33 136 0.500000
33 139 0.500000
34 35 0.500000
34 36 0.500000
34 38 0.500000
34 41 0.500000
34 42 0.500000
34 47 0.500000
34 49 0.500000
34 51 0.500000
34 52 0.500000
34 55 0.500000
34 56 0.500000
34 60 0.500000
34 66 0.500000
34 73 0.500000
34 75 0.500000
34 77 0.500000
34 78 0.500000
34 81 0.500000
34 83 0.500000
34 84 0.500000
34 92 0.500000
34 96 0.500000
34 99 0.500000
34 105 0.500000
34 107 0.500000
34 116 0.500000
34 118 0.500000
34 121 0.500000
34 124 0.500000
34 126 0.500000
34 127 0.500000
34 128 0.500000
34 133 0.500000
34 136 0.500000
34 137 0.500000
34 139 0.500000
35 37 0.500000
35 45 0.500000
35 46 0.500000
35 49 0.500000
35 55 0.500000
35 59 0.500000
35 62 0.500000
35 63 0.500000
35 64 0.500000
35 65 0.500000
35 68 0.500000
35 71 0.500000
35 75 0.500000
35 77 0.500000
35 95 0.500000
35 96 0.500000
35 101 0.500000
35 102 0.500000
35 103 0.500000
35 104 0.500000
35 107 0.500000
35 114 0.500000
35 117 0.500000
35 122 0.500000
35 125 0.500000
35 129 0.500000
35 134 0.500000
36 40 0.500000
36 42 0.500000
36 44 0.500000
36 48 0.500000
36 50 0.500000
36 52 0.500000
36 54 0.500000
36 58 0.500000
36 65 0.500000
36 68 0.500000
36 76 0.500000
36 78 0.500000
36 92 0.500000
36 100 0.500000
36 101 0.500000
36 109 0.500000
36 112 0.500000
36 113 0.500000
36 116 0.500000
36 118 0.500000
36 122 0.500000
36 123 0.500000
36 126 0.500000
36 130 0.500000
36 131 0.500000
36 137 0.500000
36 139 0.500000
37 38 0.500000
37 40 0.500000
37 42 0.500000
37 45 0.500000
37 50 0.500000
37 57 0.500000
37 60 0.500000
37 61 0.500000
37 62 0.500000
37 67 0.500000
37 68 0.500000
37 69 0.500000
37 73 0.500000
37 77 0.500000
37 81 0.500000
37 84 0.500000
37 85 0.500000
37 86 0.500000
37 89 0.500000
37 90 0.500000
37 95 0.500000
37 97 0.500000
37 105 0.500000
37 109 0.500000
37 122 0.500000
37 129 0.500000
38 45 0.500000
38 46 0.500000
38 52 0.500000
38 53 0.500000
38 54 0.500000
38 58 0.500000
38 68 0.500000
38 69 0.500000
38 75 0.500000
38 81 0.500000
38 83 0.500000
38 84 0.500000
38 85 0.500000
38 86 0.500000
38 91 0.500000
38 93 0.500000
38 96 0.500000
38 97 0.500000
38 99 0.500000
38 101 0.500000
38 102 0.500000
38 111 0.500000
38 115 0.500000
38 121 0.500000
38 124 0.500000
38 131 0.500000
38 133 0.500000
38 134 0.500000
39 46 0.500000
39 50 0.500000
39 52 0.500000
39 56 0.500000
39 62 0.500000
39 65 0.500000
39 73 0.500000
39 75 0.500000
39 83 0.500000
39 91 0.500000
39 94 0.500000
39 101 0.500000
39 102 0.500000
39 104 0.500000
39 105 0.500000
39 106 0.500000
39 108 0.500000
39 109 0.500000
39 111 0.500000
39 113 0.500000
39 117 0.500000
39 118 0.500000
39 119 0.500000
39 121 0.500000
39 122 0.500000
39 133 0.500000
39 139 0.500000
40 42 0.500000
40 44 0.500000
40 45 0.500000
40 54 0.500000
40 59 0.500000
40 61 0.500000
40 64 0.500000
40 67 0.500000
40 80 0.500000
40 81 0.500000
40 82 0.500000
40 83 0.500000
40 92 0.500000
40 95 0.500000
40 101 0.500000
40 105 0.500000
40 109 0.500000
40 113 0.500000
40 115 0.500000
40 116 0.500000
40 122 0.500000
40 123 0.500000
40 127 0.500000
40 128 0.500000
40 132 0.500000
40 133 0.500000
40 135 0.500000
40 139 0.500000
41 42 0.500000
41 44 0.500000
41 46 0.500000
41 50 0.500000
41 51 0.500000
41 59 0.500000
41 63 0.500000
41 64 0.500000
41 69 0.500000
41 70 0.500000
41 73 0.500000
41 75 0.500000
41 77 0.500000
41 78 0.500000
41 82 0.500000
41 87 0.500000
41 88 0.500000
41 97 0.500000
41 102 0.500000
41 107 0.500000
41 111 0.500000
41 112 0.500000
41 120 0.500000
41 122 0.500000
41 123 0.500000
41 125 0.500000
41 127 0.500000
41 128 0.500000
41 129 0.500000
41 131 0.500000
41 132 0.500000
41 140 0.500000
42 45 0.500000
42 48 0.500000
42 51 0.500000
42 53 0.500000
42 54 0.500000
42 55 0.500000
42 58 0.500000
42 63 0.500000
42 64 0.500000
42 67 0.500000
42 69 0.500000
42 76 0.500000
42 82 0.500000
42 83 0.500000
42 86 0.500000
42 87 0.500000
42 89 0.500000
42 91 0.500000
42 92 0.500000
42 94 0.500000
42 100 0.500000
42 102 0.500000
42 105 0.500000
42 106 0.500000
42 109 0.500000
42 110 0.500000
42 117 0.500000
42 131 0.500000
42 138 0.500000
43 48 0.500000
43 49 0.500000
43 56 0.500000
43 59 0.500000
43 61 0.500000
43 70 0.500000
43 74 0.500000
43 77 0.500000
43 82 0.500000
43 83 0.500000
43 85 0.500000
43 89 0.500000
43 94 0.500000
43 104 0.500000
43 116 0.500000
43 120 0.500000
43 122 0.500000
43 123 0.500000
43 130 0.500000
43 132 0.500000
43 134 0.500000
43 139 0.500000
43 140 0.500000
44 46 0.500000
44 47 0.500000
44 64 0.500000
44 68 0.500000
44 76 0.500000
44 77 0.500000
44 79 0.500000
44 82 0.500000
44 86 0.500000
44 90 0.500000
44 91 0.500000
44 92 0.500000
44 96 0.500000
44 101 0.500000
44 103 0.500000
44 106 0.500000
44 107 0.500000
44 111 0.500000
44 114 0.500000
44 116 0.500000
44 120 0.500000
44 124 0.500000
44 125 0.500000
44 130 0.500000
44 132 0.500000
44 137 0.500000
44 138 0.500000
44 140 0.500000
45 49 0.500000
45 55 0.500000
45 60 0.500000
45 63 0.500000
45 85 0.500000
45 96 0.500000
45 105 0.500000
45 115 0.500000
45 116 0.500000
45 123 0.500000
45 126 0.500000
45 138 0.500000
45 139 0.500000
46 50 0.500000
46 57 0.500000
46 63 0.500000
46 67 0.500000
46 69 0.500000
46 74 0.500000
46 81 0.500000
46 85 0.500000
46 86 0.500000
46 87 0.500000
46 89 0.500000
46 104 0.500000
46 109 0.500000
46 112 0.500000
46 114 0.500000
46 118 0.500000
46 121 0.500000
46 125 0.500000
46 126 0.500000
46 131 0.500000
46 136 0.500000
46 138 0.500000
46 139 0.500000
47 48 0.500000
47 57 0.500000
47 64 0.500000
47 65 0.500000
47 66 0.500000
47 67 0.500000
47 69 0.500000
47 70 0.500000
47 74 0.500000
47 77 0.500000
47 78 0.500000
47 80 0.500000
47 82 0.500000
47 84 0.500000
47 85 0.500000
47 87 0.500000
47 95 0.500000
47 97 0.500000
47 103 0.500000
47 113 0.500000
47 114 0.500000
47 117 0.500000
47 122 0.500000
47 128 0.500000
47 131 0.500000
47 139 0.500000
48 49 0.500000
48 52 0.500000
48 62 0.500000
48 64 0.500000
48 67 0.500000
48 68 0.500000
48 72 0.500000
48 74 0.500000
48 76 0.500000
48 81 0.500000
48 83 0.500000
48 84 0.500000
48 86 0.500000
48 104 0.500000
48 105 0.500000
48 109 0.500000
48 115 0.500000
48 125 0.500000
48 130 0.500000
48 136 0.500000
49 54 0.500000
49 66 0.500000
49 77 0.500000
49 78 0.500000
49 87 0.500000
49 94 0.500000
49 108 0.500000
49 109 0.500000
49 121 0.500000
49 122 0.500000
49 130 0.500000
49 136 0.500000
49 139 0.500000
49 140 0.500000
50 53 0.500000
50 65 0.500000
50 71 0.500000
50 72 0.500000
50 78 0.500000
50 80 0.500000
50 81 0.500000
50 82 0.500000
50 87 0.500000
50 91 0.500000
50 93 0.500000
50 94 0.500000
50 97 0.500000
50 101 0.500000
50 106 0.500000
50 110 0.500000
50 114 0.500000
50 117 0.500000
50 121 0.500000
50 122 0.500000
50 129 0.500000
51 53 0.500000
51 55 0.500000
51 64 0.500000
51 65 0.500000
51 69 0.500000
51 70 0.500000
51 74 0.500000
51 80 0.500000
51 84 0.500000
51 85 0.500000
51 86 0.500000
51 93 0.500000
51 110 0.500000
51 113 0.500000
51 116 0.500000
51 118 0.500000
51 119 0.500000
51 124 0.500000
51 125 0.500000
51 131 0.500000
51 137 0.500000
51 140 0.500000
52 55 0.500000
52 56 0.500000
52 64 0.500000
52 68 0.500000
52 69 0.500000
52 71 0.500000
52 72 0.500000
52 82 0.500000
52 85 0.500000
52 89 0.500000
52 95 0.500000
52 100 0.500000
52 105 0.500000
52 108 0.500000
52 113 0.500000
52 115 0.500000
52 117 0.500000
52 118 0.500000
52 119 0.500000
52 122 0.500000
52 126 0.500000
52 128 0.500000
52 132 0.500000
52 134 0.500000
52 139 0.500000
53 57 0.500000
53 65 0.500000
53 66 0.500000
53 70 0.500000
53 74 0.500000
53 78 0.500000
53 79 0.500000
53 82 0.500000
53 84 0.500000
53 85 0.500000
53 87 0.500000
53 89 0.500000
53 92 0.500000
53 96 0.500000
53 100 0.500000
53 108 0.500000
53 109 0.500000
53 111 0.500000
53 116 0.500000
53 117 0.500000
53 121 0.500000
53 123 0.500000
53 124 0.500000
53 125 0.500000
53 129 0.500000
53 131 0.500000
53 133 0.500000
53 137 0.500000
54 56 0.500000
54 57 0.500000
54 59 0.500000
54 60 0.500000
54 61 0.500000
54 67 0.500000
54 70 0.500000
54 71 0.500000
54 80 0.500000
54 86 0.500000
54 89 0.500000
54 100 0.500000
54 110 0.500000
54 111 0.500000
54 112 0.500000
54 122 0.500000
54 126 0.500000
54 129 0.500000
54 136 0.500000
54 137 0.500000
55 58 0.500000
55 60 0.500000
55 65 0.500000
55 73 0.500000
55 76 0.500000
55 94 0.500000
55 101 0.500000
55 103 0.500000
55 117 0.500000
55 118 0.500000
55 119 0.500000
55 123 0.500000
55 127 0.500000
55 130 0.500000
55 133 0.500000
56 57 0.500000
56 64 0.500000
56 65 0.500000
56 66 0.500000
56 68 0.500000
56 74 0.500000
56 76 0.500000
56 77 0.500000
56 78 0.500000
56 80 0.500000
56 84 0.500000
56 87 0.500000
56 94 0.500000
56 97 0.500000
56 108 0.500000
56 109 0.500000
56 114 0.500000
56 134 0.500000
57 62 0.500000
57 63 0.500000
57 66 0.500000
57 109 0.500000
57 115 0.500000
57 116 0.500000
57 117 0.500000
57 120 0.500000
57 122 0.500000
57 126 0.500000
57 130 0.500000
57 137 0.500000
57 138 0.500000
57 139 0.500000
57 140 0.500000
58 59 0.500000
58 67 0.500000
58 80 0.500000
58 84 0.500000
58 87 0.500000
